,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",1.1548,1.1552,1.1351,1.1396,540215
1,"2021-06-08, 01:00:00",1.1392,1.1421,1.1252,1.1297,805735
2,"2021-06-08, 02:00:00",1.1288,1.1345,1.1137,1.1196,511657
3,"2021-06-08, 03:00:00",1.1196,1.1318,1.1145,1.1305,348928
4,"2021-06-08, 04:00:00",1.1298,1.1358,1.0681,1.0853,1052688
5,"2021-06-08, 05:00:00",1.0847,1.0922,1.0494,1.0597,1108795
6,"2021-06-08, 06:00:00",1.0594,1.069,1.0483,1.057,465557
7,"2021-06-08, 07:00:00",1.0572,1.0612,1.033,1.0394,1354009
8,"2021-06-08, 08:00:00",1.0393,1.0619,1.0189,1.0428,1311323
9,"2021-06-08, 09:00:00",1.0422,1.062,1.0346,1.0465,714687
10,"2021-06-08, 10:00:00",1.0464,1.0509,0.9829,0.9969,1327345
11,"2021-06-08, 11:00:00",0.9976,1.0041,0.9776,0.9909,1560228
12,"2021-06-08, 12:00:00",0.9912,1.0052,0.9867,0.9993,932221
13,"2021-06-08, 13:00:00",0.9994,1.0045,0.9729,1.0001,897184
14,"2021-06-08, 14:00:00",1.0002,1.0034,0.9803,0.9868,815684
15,"2021-06-08, 15:00:00",0.9865,1.0122,0.9643,1.0005,1752784
16,"2021-06-08, 16:00:00",1.0005,1.0232,0.9992,1.0071,782791
17,"2021-06-08, 17:00:00",1.0071,1.0087,0.9879,0.9897,836659
18,"2021-06-08, 18:00:00",0.9897,1.0068,0.9804,0.9896,667888
19,"2021-06-08, 19:00:00",0.9891,1.0046,0.9824,1.0004,866884
20,"2021-06-08, 20:00:00",1.0002,1.0041,0.9612,0.9641,1557687
21,"2021-06-08, 21:00:00",0.9637,0.9681,0.9315,0.9315,1678560
22,"2021-06-08, 22:00:00",0.9316,0.9406,0.9003,0.9104,2409117
23,"2021-06-08, 23:00:00",0.9105,0.9279,0.8745,0.9259,2277747
24,"2021-06-09, 00:00:00",0.9258,0.9489,0.917,0.9376,1192174
25,"2021-06-09, 01:00:00",0.9376,0.9513,0.927,0.9504,785338
26,"2021-06-09, 02:00:00",0.9501,0.978,0.9471,0.975,1168250
27,"2021-06-09, 03:00:00",0.9741,0.9898,0.9689,0.9865,1188512
28,"2021-06-09, 04:00:00",0.9865,1.0213,0.9767,1.0163,1287062
29,"2021-06-09, 05:00:00",1.0165,1.0267,1.0079,1.0083,590592
30,"2021-06-09, 06:00:00",1.0085,1.0218,1.0037,1.0085,487666
31,"2021-06-09, 07:00:00",1.0084,1.0215,1.0033,1.0044,412778
32,"2021-06-09, 08:00:00",1.0041,1.0104,0.9711,0.9732,1245492
33,"2021-06-09, 09:00:00",0.9733,0.9802,0.9572,0.9596,823363
34,"2021-06-09, 10:00:00",0.9597,0.9772,0.9501,0.962,1054906
35,"2021-06-09, 11:00:00",0.962,0.9769,0.9516,0.9674,545278
36,"2021-06-09, 12:00:00",0.9676,1.0049,0.9503,1.0038,759105
37,"2021-06-09, 13:00:00",1.0037,1.0321,0.998,1.0058,1324871
38,"2021-06-09, 14:00:00",1.0058,1.0218,0.9984,1.0178,587526
39,"2021-06-09, 15:00:00",1.0177,1.0445,1.0111,1.0292,1464737
40,"2021-06-09, 16:00:00",1.0295,1.0304,0.9888,0.9951,1710444
41,"2021-06-09, 17:00:00",0.9939,1.0051,0.9812,0.9823,803935
42,"2021-06-09, 18:00:00",0.9825,1.0269,0.978,1.0075,1162507
43,"2021-06-09, 19:00:00",1.0074,1.0307,1.0017,1.0264,904944
44,"2021-06-09, 20:00:00",1.0266,1.0587,1.0257,1.0336,1437120
45,"2021-06-09, 21:00:00",1.0337,1.0459,1.0139,1.0222,795639
46,"2021-06-09, 22:00:00",1.0222,1.0418,1.0049,1.0077,1131841
47,"2021-06-09, 23:00:00",1.0073,1.0526,1.0073,1.0493,1459191
48,"2021-06-10, 00:00:00",1.049,1.058,1.0347,1.0468,861792
49,"2021-06-10, 01:00:00",1.0469,1.0624,1.0381,1.0424,647641
50,"2021-06-10, 02:00:00",1.0425,1.0499,1.011,1.0169,736042
51,"2021-06-10, 03:00:00",1.0169,1.0325,1.0107,1.0262,864971
52,"2021-06-10, 04:00:00",1.0267,1.0301,1.0085,1.009,756928
53,"2021-06-10, 05:00:00",1.0091,1.0238,1.0081,1.0198,353327
54,"2021-06-10, 06:00:00",1.0196,1.0364,1.0154,1.0324,597653
55,"2021-06-10, 07:00:00",1.0325,1.0471,1.0284,1.0444,648963
56,"2021-06-10, 08:00:00",1.0447,1.0518,1.0301,1.0336,694779
57,"2021-06-10, 09:00:00",1.0337,1.0491,1.0221,1.023,649659
58,"2021-06-10, 10:00:00",1.0222,1.0341,1.0176,1.0341,426828
59,"2021-06-10, 11:00:00",1.0342,1.0422,1.014,1.0158,613750
60,"2021-06-10, 12:00:00",1.0156,1.0264,1.0072,1.018,471698
61,"2021-06-10, 13:00:00",1.0182,1.0228,1.0083,1.0173,483102
62,"2021-06-10, 14:00:00",1.0168,1.0369,1.0078,1.0359,1067128
63,"2021-06-10, 15:00:00",1.0352,1.0413,1.0284,1.0368,725665
64,"2021-06-10, 16:00:00",1.0364,1.0467,1.0082,1.0086,862619
65,"2021-06-10, 17:00:00",1.0091,1.0343,0.9955,1.0301,1212039
66,"2021-06-10, 18:00:00",1.0287,1.0484,1.023,1.0239,1167336
67,"2021-06-10, 19:00:00",1.0241,1.0449,1.0238,1.0398,996642
68,"2021-06-10, 20:00:00",1.0398,1.0401,1.0115,1.0206,721421
69,"2021-06-10, 21:00:00",1.0205,1.0278,1.0098,1.0231,756303
70,"2021-06-10, 22:00:00",1.0235,1.0299,0.9955,1.0055,1091663
71,"2021-06-10, 23:00:00",1.0051,1.0116,0.9911,1.0011,659560
72,"2021-06-11, 00:00:00",1.0006,1.0115,0.9903,1.0028,634711
73,"2021-06-11, 01:00:00",1.0025,1.0094,0.9866,1.0007,960376
74,"2021-06-11, 02:00:00",0.9997,1.0174,0.9943,1.0073,623099
75,"2021-06-11, 03:00:00",1.0073,1.0109,0.9761,0.9772,1087028
76,"2021-06-11, 04:00:00",0.9778,0.9892,0.9559,0.9892,1133591
77,"2021-06-11, 05:00:00",0.989,0.9896,0.9766,0.9863,534479
78,"2021-06-11, 06:00:00",0.9856,0.9942,0.9799,0.985,474250
79,"2021-06-11, 07:00:00",0.9854,0.9946,0.9833,0.9862,597768
80,"2021-06-11, 08:00:00",0.9862,0.9988,0.9677,0.9705,1049023
81,"2021-06-11, 09:00:00",0.9709,0.9745,0.9544,0.9653,1078767
82,"2021-06-11, 10:00:00",0.9649,0.9668,0.9505,0.9625,742599
83,"2021-06-11, 11:00:00",0.963,0.9886,0.963,0.985,733811
84,"2021-06-11, 12:00:00",0.9849,0.9888,0.9768,0.9872,621975
85,"2021-06-11, 13:00:00",0.9875,0.9923,0.9756,0.976,495229
86,"2021-06-11, 14:00:00",0.9766,0.9787,0.9589,0.9602,453203
87,"2021-06-11, 15:00:00",0.9604,0.9808,0.9572,0.9745,681293
88,"2021-06-11, 16:00:00",0.9746,0.9849,0.9647,0.977,660597
89,"2021-06-11, 17:00:00",0.9771,0.9981,0.9771,0.9842,849841
90,"2021-06-11, 18:00:00",0.9842,0.993,0.9814,0.9864,722788
91,"2021-06-11, 19:00:00",0.9869,0.9878,0.9675,0.9719,811940
92,"2021-06-11, 20:00:00",0.9723,0.9747,0.9532,0.9621,1066083
93,"2021-06-11, 21:00:00",0.9624,0.9844,0.9624,0.9758,837901
94,"2021-06-11, 22:00:00",0.9755,0.9784,0.9611,0.9615,560447
95,"2021-06-11, 23:00:00",0.9623,0.9623,0.9261,0.9314,1214900
96,"2021-06-12, 00:00:00",0.9318,0.9391,0.9073,0.9086,1044295
97,"2021-06-12, 01:00:00",0.9087,0.92,0.9049,0.9122,701013
98,"2021-06-12, 02:00:00",0.9121,0.9228,0.8964,0.922,1077719
99,"2021-06-12, 03:00:00",0.9221,0.9225,0.9116,0.9121,533087
100,"2021-06-12, 04:00:00",0.9124,0.9235,0.8967,0.8969,588068
101,"2021-06-12, 05:00:00",0.8969,0.9074,0.8781,0.8781,1148680
102,"2021-06-12, 06:00:00",0.8783,0.9127,0.8744,0.8999,1097957
103,"2021-06-12, 07:00:00",0.8999,0.9088,0.8823,0.9045,1033562
104,"2021-06-12, 08:00:00",0.9046,0.9063,0.8828,0.8927,1447389
105,"2021-06-12, 09:00:00",0.8924,0.8959,0.8503,0.859,1719215
106,"2021-06-12, 10:00:00",0.8586,0.8696,0.8451,0.8491,1148808
107,"2021-06-12, 11:00:00",0.8493,0.873,0.8457,0.8581,1067273
108,"2021-06-12, 12:00:00",0.8583,0.8654,0.8393,0.8454,891663
109,"2021-06-12, 13:00:00",0.8455,0.8649,0.8421,0.8563,1012297
110,"2021-06-12, 14:00:00",0.8563,0.8744,0.8553,0.8714,852893
111,"2021-06-12, 15:00:00",0.8716,0.8805,0.8636,0.866,701135
112,"2021-06-12, 16:00:00",0.8657,0.8705,0.8574,0.8647,757891
113,"2021-06-12, 17:00:00",0.8644,0.8775,0.8596,0.8673,636697
114,"2021-06-12, 18:00:00",0.868,0.9082,0.847,0.8995,2183081
115,"2021-06-12, 19:00:00",0.8996,0.9046,0.8739,0.882,1526109
116,"2021-06-12, 20:00:00",0.8828,0.9093,0.8785,0.9022,1000162
117,"2021-06-12, 21:00:00",0.903,0.9079,0.8903,0.9003,1067385
118,"2021-06-12, 22:00:00",0.9004,0.902,0.8781,0.8934,784135
119,"2021-06-12, 23:00:00",0.893,0.9012,0.881,0.8858,724733
120,"2021-06-13, 00:00:00",0.8858,0.9004,0.8823,0.8907,781875
121,"2021-06-13, 01:00:00",0.8911,0.9067,0.8875,0.9023,536388
122,"2021-06-13, 02:00:00",0.9021,0.9106,0.8955,0.904,583936
123,"2021-06-13, 03:00:00",0.9046,0.9058,0.8883,0.8919,368226
124,"2021-06-13, 04:00:00",0.8924,0.918,0.8924,0.9079,891608
125,"2021-06-13, 05:00:00",0.9079,0.9207,0.8967,0.9045,439424
126,"2021-06-13, 06:00:00",0.9039,0.9086,0.8844,0.8975,713987
127,"2021-06-13, 07:00:00",0.8973,0.9155,0.8934,0.8972,759983
128,"2021-06-13, 08:00:00",0.8973,0.9019,0.8696,0.8936,1221042
129,"2021-06-13, 09:00:00",0.8934,0.9061,0.8934,0.9051,469118
130,"2021-06-13, 10:00:00",0.9049,0.9072,0.8893,0.8914,385110
131,"2021-06-13, 11:00:00",0.8909,0.8909,0.8629,0.8649,794756
132,"2021-06-13, 12:00:00",0.8647,0.8768,0.8639,0.87,523835
133,"2021-06-13, 13:00:00",0.8698,0.8732,0.8558,0.8583,1004525
134,"2021-06-13, 14:00:00",0.8585,0.8731,0.8534,0.8723,780708
135,"2021-06-13, 15:00:00",0.8721,0.8725,0.8622,0.8633,513681
136,"2021-06-13, 16:00:00",0.8632,0.9042,0.8616,0.8946,1150106
137,"2021-06-13, 17:00:00",0.8942,0.9013,0.8886,0.899,587840
138,"2021-06-13, 18:00:00",0.8992,0.9083,0.8929,0.9076,515594
139,"2021-06-13, 19:00:00",0.907,0.9079,0.8901,0.8946,539417
140,"2021-06-13, 20:00:00",0.8945,0.903,0.8885,0.8893,613025
141,"2021-06-13, 21:00:00",0.8891,0.8891,0.8765,0.8796,696037
142,"2021-06-13, 22:00:00",0.8797,0.8822,0.8626,0.8636,589394
143,"2021-06-13, 23:00:00",0.8631,0.8778,0.8626,0.8741,742386
144,"2021-06-14, 00:00:00",0.8739,0.8952,0.8723,0.8951,800582
145,"2021-06-14, 01:00:00",0.8952,0.9144,0.8891,0.9126,774050
146,"2021-06-14, 02:00:00",0.9128,0.926,0.9093,0.9211,1212284
147,"2021-06-14, 03:00:00",0.9212,0.9225,0.9124,0.9159,752433
148,"2021-06-14, 04:00:00",0.9158,0.9408,0.9138,0.9354,1680972
149,"2021-06-14, 05:00:00",0.9355,0.9477,0.9313,0.9446,1167614
150,"2021-06-14, 06:00:00",0.9448,0.9462,0.9323,0.9398,473627
151,"2021-06-14, 07:00:00",0.9394,0.9472,0.9339,0.9448,466340
152,"2021-06-14, 08:00:00",0.9447,0.9606,0.9334,0.9372,1243983
153,"2021-06-14, 09:00:00",0.9379,0.9463,0.9284,0.9415,747728
154,"2021-06-14, 10:00:00",0.9416,0.9437,0.9289,0.9318,562608
155,"2021-06-14, 11:00:00",0.9316,0.933,0.9177,0.9314,429715
156,"2021-06-14, 12:00:00",0.9314,0.9349,0.9226,0.9316,658214
157,"2021-06-14, 13:00:00",0.9314,0.9412,0.9288,0.9365,298352
158,"2021-06-14, 14:00:00",0.937,0.94,0.9252,0.937,518175
159,"2021-06-14, 15:00:00",0.9368,0.9485,0.9337,0.9429,626772
160,"2021-06-14, 16:00:00",0.9429,0.9433,0.9203,0.9208,1115292
161,"2021-06-14, 17:00:00",0.9212,0.9298,0.913,0.9169,719780
162,"2021-06-14, 18:00:00",0.9162,0.9442,0.9121,0.9432,985088
163,"2021-06-14, 19:00:00",0.9434,0.9616,0.9368,0.9514,1122455
164,"2021-06-14, 20:00:00",0.9514,0.9643,0.9419,0.962,1131697
165,"2021-06-14, 21:00:00",0.9618,0.9854,0.9577,0.9826,2717892
166,"2021-06-14, 22:00:00",0.9831,0.9876,0.9706,0.9753,1118395
167,"2021-06-14, 23:00:00",0.9757,0.984,0.969,0.9766,1182137
168,"2021-06-15, 00:00:00",0.9769,0.9854,0.961,0.9743,1338313
169,"2021-06-15, 01:00:00",0.9742,0.9744,0.9626,0.9671,718869
170,"2021-06-15, 02:00:00",0.9668,0.9709,0.9477,0.9522,603863
171,"2021-06-15, 03:00:00",0.9521,0.9699,0.9448,0.9686,1175828
172,"2021-06-15, 04:00:00",0.9693,0.9849,0.965,0.9834,787768
173,"2021-06-15, 05:00:00",0.9834,0.9845,0.9704,0.9792,698601
174,"2021-06-15, 06:00:00",0.9784,0.9821,0.9717,0.9756,323200
175,"2021-06-15, 07:00:00",0.9758,0.9893,0.9722,0.9846,527567
176,"2021-06-15, 08:00:00",0.9849,0.9921,0.9767,0.9778,579493
177,"2021-06-15, 09:00:00",0.9775,1.033,0.9716,1.024,3537239
178,"2021-06-15, 10:00:00",1.0244,1.0444,1.0087,1.0128,3266028
179,"2021-06-15, 11:00:00",1.0129,1.0308,1.0096,1.0232,1130695
180,"2021-06-15, 12:00:00",1.0229,1.042,1.0199,1.0383,832584
181,"2021-06-15, 13:00:00",1.0382,1.0775,1.0369,1.073,2899745
182,"2021-06-15, 14:00:00",1.0728,1.0847,1.0621,1.0696,3398044
183,"2021-06-15, 15:00:00",1.069,1.1031,1.0637,1.0994,4069424
184,"2021-06-15, 16:00:00",1.0997,1.1,1.055,1.0595,3777018
185,"2021-06-15, 17:00:00",1.0591,1.0808,1.0493,1.077,2645631
186,"2021-06-15, 18:00:00",1.077,1.0818,1.0607,1.0729,2107536
187,"2021-06-15, 19:00:00",1.0733,1.0829,1.0509,1.0641,2460925
188,"2021-06-15, 20:00:00",1.0647,1.0867,1.063,1.0828,1602916
189,"2021-06-15, 21:00:00",1.0833,1.1066,1.0774,1.0898,2753430
190,"2021-06-15, 22:00:00",1.0903,1.0946,1.0633,1.0714,2698231
191,"2021-06-15, 23:00:00",1.0713,1.1287,1.0617,1.1216,5306016
192,"2021-06-16, 00:00:00",1.1217,1.1445,1.1088,1.138,4326008
193,"2021-06-16, 01:00:00",1.1385,1.14,1.1245,1.1279,2536919
194,"2021-06-16, 02:00:00",1.1279,1.1711,1.1198,1.1613,5937170
195,"2021-06-16, 03:00:00",1.161,1.18,1.1346,1.1433,5665412
196,"2021-06-16, 04:00:00",1.1432,1.1432,1.1077,1.1261,5213299
197,"2021-06-16, 05:00:00",1.126,1.1333,1.1181,1.1194,1783888
198,"2021-06-16, 06:00:00",1.119,1.1281,1.1108,1.1112,1584646
199,"2021-06-16, 07:00:00",1.1112,1.1175,1.104,1.1059,1560573
200,"2021-06-16, 08:00:00",1.1056,1.1069,1.0742,1.0767,2472403
201,"2021-06-16, 09:00:00",1.0767,1.0774,1.0518,1.0705,2701073
202,"2021-06-16, 10:00:00",1.0705,1.0829,1.0643,1.0748,1787923
203,"2021-06-16, 11:00:00",1.0744,1.0744,1.061,1.061,1168211
204,"2021-06-16, 12:00:00",1.061,1.0806,1.0607,1.0778,1049658
205,"2021-06-16, 13:00:00",1.078,1.0814,1.0711,1.0747,806349
206,"2021-06-16, 14:00:00",1.0748,1.0911,1.0713,1.0889,862947
207,"2021-06-16, 15:00:00",1.0887,1.1142,1.0773,1.0809,1861661
