,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",3.0559,3.0574,2.9696,3.0149,5748668
1,"2021-06-08, 01:00:00",3.0148,3.1,2.99,3.0752,4009723
2,"2021-06-08, 02:00:00",3.0752,3.0875,3.0102,3.0447,3315185
3,"2021-06-08, 03:00:00",3.0447,3.1882,3.021,3.1368,4872048
4,"2021-06-08, 04:00:00",3.1367,3.19,2.9854,3.0638,6173085
5,"2021-06-08, 05:00:00",3.0633,3.0882,2.934,3.0244,6812122
6,"2021-06-08, 06:00:00",3.0242,3.1004,2.9586,2.9929,4465936
7,"2021-06-08, 07:00:00",2.9916,2.9944,2.8,2.8785,8302947
8,"2021-06-08, 08:00:00",2.881,2.8842,2.6814,2.7191,8616365
9,"2021-06-08, 09:00:00",2.7194,2.7609,2.6626,2.7134,4084567
10,"2021-06-08, 10:00:00",2.7123,2.7187,2.5317,2.5631,5025690
11,"2021-06-08, 11:00:00",2.5652,2.5912,2.5,2.5606,4523500
12,"2021-06-08, 12:00:00",2.5595,2.603,2.545,2.5595,2135282
13,"2021-06-08, 13:00:00",2.5595,2.566,2.4849,2.5514,2398199
14,"2021-06-08, 14:00:00",2.5521,2.587,2.49,2.5035,2039646
15,"2021-06-08, 15:00:00",2.5042,2.6449,2.4641,2.6162,3719401
16,"2021-06-08, 16:00:00",2.6143,2.647,2.5254,2.5306,2356144
17,"2021-06-08, 17:00:00",2.5332,2.572,2.5023,2.5189,2152875
18,"2021-06-08, 18:00:00",2.519,2.5504,2.4974,2.5045,1373460
19,"2021-06-08, 19:00:00",2.5044,2.5855,2.4958,2.5788,1330192
20,"2021-06-08, 20:00:00",2.5789,2.5825,2.4983,2.5056,1287218
21,"2021-06-08, 21:00:00",2.5056,2.5233,2.4125,2.4165,1617731
22,"2021-06-08, 22:00:00",2.4146,2.4496,2.345,2.368,3736380
23,"2021-06-08, 23:00:00",2.3676,2.378,2.2751,2.3516,3738158
24,"2021-06-09, 00:00:00",2.3502,2.3923,2.3202,2.3896,2115646
25,"2021-06-09, 01:00:00",2.3869,2.4092,2.3545,2.4052,1255710
26,"2021-06-09, 02:00:00",2.4059,2.471,2.397,2.4655,1454094
27,"2021-06-09, 03:00:00",2.464,2.474,2.4447,2.4602,1044595
28,"2021-06-09, 04:00:00",2.4613,2.528,2.4278,2.504,2218020
29,"2021-06-09, 05:00:00",2.5042,2.52,2.4724,2.5085,950555
30,"2021-06-09, 06:00:00",2.5085,2.5821,2.5048,2.56,1647539
31,"2021-06-09, 07:00:00",2.5618,2.66,2.5216,2.6406,2493222
32,"2021-06-09, 08:00:00",2.6402,2.6471,2.4242,2.4271,3042181
33,"2021-06-09, 09:00:00",2.429,2.4584,2.3606,2.3685,1389649
34,"2021-06-09, 10:00:00",2.367,2.4571,2.36,2.416,1556406
35,"2021-06-09, 11:00:00",2.416,2.452,2.398,2.4194,934417
36,"2021-06-09, 12:00:00",2.4211,2.4282,2.3658,2.41,880686
37,"2021-06-09, 13:00:00",2.4083,2.46,2.4033,2.4142,1004311
38,"2021-06-09, 14:00:00",2.414,2.498,2.4105,2.4849,1347575
39,"2021-06-09, 15:00:00",2.485,2.5022,2.4278,2.4333,995369
40,"2021-06-09, 16:00:00",2.4316,2.4376,2.3842,2.4005,1336331
41,"2021-06-09, 17:00:00",2.4004,2.4443,2.3972,2.4025,733175
42,"2021-06-09, 18:00:00",2.4038,2.4552,2.3921,2.4295,798098
43,"2021-06-09, 19:00:00",2.4299,2.465,2.4076,2.4463,889799
44,"2021-06-09, 20:00:00",2.4463,2.4694,2.393,2.4114,1132165
45,"2021-06-09, 21:00:00",2.412,2.4462,2.4004,2.442,774242
46,"2021-06-09, 22:00:00",2.4435,2.4568,2.3841,2.391,841049
47,"2021-06-09, 23:00:00",2.392,2.479,2.3912,2.4672,1411990
48,"2021-06-10, 00:00:00",2.4691,2.4796,2.4398,2.4529,845760
49,"2021-06-10, 01:00:00",2.4525,2.499,2.4428,2.4777,1939247
50,"2021-06-10, 02:00:00",2.4777,2.4958,2.4244,2.4277,775854
51,"2021-06-10, 03:00:00",2.4277,2.4595,2.415,2.4443,436650
52,"2021-06-10, 04:00:00",2.4453,2.4732,2.4388,2.4642,314166
53,"2021-06-10, 05:00:00",2.4633,2.4685,2.4361,2.4633,457481
54,"2021-06-10, 06:00:00",2.4629,2.515,2.4585,2.515,589934
55,"2021-06-10, 07:00:00",2.515,2.5565,2.4873,2.5436,1240590
56,"2021-06-10, 08:00:00",2.5431,2.55,2.4459,2.4576,967596
57,"2021-06-10, 09:00:00",2.4571,2.4966,2.4543,2.4675,520196
58,"2021-06-10, 10:00:00",2.4666,2.4888,2.4517,2.485,361108
59,"2021-06-10, 11:00:00",2.4851,2.566,2.48,2.4856,786991
60,"2021-06-10, 12:00:00",2.4837,2.4997,2.465,2.4685,359985
61,"2021-06-10, 13:00:00",2.4672,2.5,2.442,2.4722,583996
62,"2021-06-10, 14:00:00",2.4722,2.5425,2.4582,2.5374,1018661
63,"2021-06-10, 15:00:00",2.5372,2.57,2.5094,2.5513,890762
64,"2021-06-10, 16:00:00",2.5489,2.5489,2.4608,2.4752,609799
65,"2021-06-10, 17:00:00",2.4752,2.5559,2.461,2.5492,887805
66,"2021-06-10, 18:00:00",2.5505,2.6847,2.5374,2.6044,2070021
67,"2021-06-10, 19:00:00",2.6044,2.6395,2.5673,2.575,460244
68,"2021-06-10, 20:00:00",2.5738,2.5809,2.508,2.5487,637102
69,"2021-06-10, 21:00:00",2.55,2.5645,2.5288,2.5512,343696
70,"2021-06-10, 22:00:00",2.5515,2.6095,2.4972,2.5543,1245903
71,"2021-06-10, 23:00:00",2.5522,2.6322,2.5413,2.5627,1037877
72,"2021-06-11, 00:00:00",2.5619,2.6639,2.54,2.6224,1590365
73,"2021-06-11, 01:00:00",2.6223,2.7075,2.5812,2.645,2348570
74,"2021-06-11, 02:00:00",2.6439,2.676,2.596,2.614,823272
75,"2021-06-11, 03:00:00",2.6146,2.6288,2.5628,2.6202,888301
76,"2021-06-11, 04:00:00",2.6195,2.6246,2.525,2.5922,1028921
77,"2021-06-11, 05:00:00",2.5922,2.61,2.5663,2.5888,438406
78,"2021-06-11, 06:00:00",2.5888,2.6325,2.5786,2.6192,644516
79,"2021-06-11, 07:00:00",2.6203,2.688,2.6117,2.6224,911391
80,"2021-06-11, 08:00:00",2.6233,2.6302,2.4748,2.4832,1515607
81,"2021-06-11, 09:00:00",2.482,2.5261,2.4788,2.524,730026
82,"2021-06-11, 10:00:00",2.5224,2.5246,2.4696,2.5072,525296
83,"2021-06-11, 11:00:00",2.5076,2.5407,2.5039,2.5295,462609
84,"2021-06-11, 12:00:00",2.5291,2.5436,2.5008,2.5399,532539
85,"2021-06-11, 13:00:00",2.5394,2.7331,2.5277,2.6961,2117199
86,"2021-06-11, 14:00:00",2.6961,2.7,2.6288,2.6439,1433245
87,"2021-06-11, 15:00:00",2.6415,2.6612,2.603,2.6246,858326
88,"2021-06-11, 16:00:00",2.6249,2.6294,2.5131,2.5397,931315
89,"2021-06-11, 17:00:00",2.5398,2.5575,2.4532,2.471,948486
90,"2021-06-11, 18:00:00",2.4709,2.508,2.4655,2.4973,800727
91,"2021-06-11, 19:00:00",2.4981,2.515,2.4658,2.5067,431329
92,"2021-06-11, 20:00:00",2.5067,2.5146,2.4443,2.4488,483732
93,"2021-06-11, 21:00:00",2.449,2.4999,2.449,2.4662,539199
94,"2021-06-11, 22:00:00",2.468,2.4732,2.442,2.4577,442383
95,"2021-06-11, 23:00:00",2.4577,2.4614,2.331,2.3624,1397144
96,"2021-06-12, 00:00:00",2.3607,2.3854,2.3101,2.3199,772507
97,"2021-06-12, 01:00:00",2.3178,2.3722,2.3084,2.3647,437019
98,"2021-06-12, 02:00:00",2.3651,2.3787,2.3241,2.3729,398943
99,"2021-06-12, 03:00:00",2.3729,2.3762,2.3497,2.353,152770
100,"2021-06-12, 04:00:00",2.3525,2.3688,2.3252,2.3282,283763
101,"2021-06-12, 05:00:00",2.3269,2.34,2.285,2.2942,310887
102,"2021-06-12, 06:00:00",2.2916,2.3348,2.2632,2.2635,386100
103,"2021-06-12, 07:00:00",2.2654,2.2694,2.21,2.2598,761167
104,"2021-06-12, 08:00:00",2.2594,2.3437,2.2349,2.2579,1389369
105,"2021-06-12, 09:00:00",2.2557,2.2851,2.1141,2.118,946154
106,"2021-06-12, 10:00:00",2.1181,2.1409,2.0516,2.0723,1032043
107,"2021-06-12, 11:00:00",2.0746,2.1127,2.0498,2.0872,615299
108,"2021-06-12, 12:00:00",2.0878,2.0952,2.0246,2.0365,601653
109,"2021-06-12, 13:00:00",2.0371,2.0858,2.0293,2.0551,537833
110,"2021-06-12, 14:00:00",2.0544,2.0945,2.0424,2.0887,480579
111,"2021-06-12, 15:00:00",2.0895,2.1084,2.0545,2.073,651568
112,"2021-06-12, 16:00:00",2.0736,2.1,2.0592,2.0676,483883
113,"2021-06-12, 17:00:00",2.0658,2.0994,2.06,2.0693,518972
114,"2021-06-12, 18:00:00",2.0705,2.0835,1.9981,2.0599,907883
115,"2021-06-12, 19:00:00",2.0607,2.0773,2.0424,2.068,483306
116,"2021-06-12, 20:00:00",2.0684,2.1128,2.0474,2.104,711602
117,"2021-06-12, 21:00:00",2.1058,2.15,2.0811,2.1386,1205905
118,"2021-06-12, 22:00:00",2.1366,2.152,2.1199,2.1316,716591
119,"2021-06-12, 23:00:00",2.1319,2.1988,2.11,2.1212,1682790
120,"2021-06-13, 00:00:00",2.1212,2.1461,2.1009,2.1205,1611334
121,"2021-06-13, 01:00:00",2.1208,2.126,2.0594,2.102,696064
122,"2021-06-13, 02:00:00",2.1043,2.1263,2.0974,2.115,277253
123,"2021-06-13, 03:00:00",2.115,2.1214,2.0917,2.0937,222619
124,"2021-06-13, 04:00:00",2.0939,2.1294,2.0939,2.1088,244613
125,"2021-06-13, 05:00:00",2.1109,2.1194,2.0926,2.112,204234
126,"2021-06-13, 06:00:00",2.1143,2.124,2.0855,2.1127,206298
127,"2021-06-13, 07:00:00",2.1136,2.1236,2.0972,2.1023,216269
128,"2021-06-13, 08:00:00",2.1024,2.243,2.0662,2.141,1570015
129,"2021-06-13, 09:00:00",2.1408,2.155,2.1227,2.1532,348558
130,"2021-06-13, 10:00:00",2.1535,2.197,2.1414,2.1876,435942
131,"2021-06-13, 11:00:00",2.1872,2.1919,2.0822,2.1014,698595
132,"2021-06-13, 12:00:00",2.1002,2.1233,2.0898,2.1151,279013
133,"2021-06-13, 13:00:00",2.1145,2.1156,2.0615,2.065,313070
134,"2021-06-13, 14:00:00",2.0648,2.0887,2.0534,2.0877,291859
135,"2021-06-13, 15:00:00",2.0877,2.096,2.0661,2.0672,196014
136,"2021-06-13, 16:00:00",2.0657,2.102,2.06,2.085,257973
137,"2021-06-13, 17:00:00",2.085,2.0916,2.0679,2.0858,178050
138,"2021-06-13, 18:00:00",2.0857,2.0996,2.076,2.0944,247662
139,"2021-06-13, 19:00:00",2.0938,2.0943,2.0593,2.0714,195607
140,"2021-06-13, 20:00:00",2.0715,2.0879,2.065,2.0817,191450
141,"2021-06-13, 21:00:00",2.0789,2.0859,2.069,2.0711,213323
142,"2021-06-13, 22:00:00",2.0729,2.0803,2.04,2.04,258855
143,"2021-06-13, 23:00:00",2.0408,2.0429,2.0121,2.0422,527278
144,"2021-06-14, 00:00:00",2.0424,2.0988,2.0292,2.0966,440992
145,"2021-06-14, 01:00:00",2.0973,2.1476,2.0897,2.1372,402654
146,"2021-06-14, 02:00:00",2.136,2.1498,2.1231,2.1343,289328
147,"2021-06-14, 03:00:00",2.1325,2.1415,2.1109,2.1351,194150
