,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",1.6467,1.6484,1.6167,1.6235,30611480
1,"2021-06-08, 01:00:00",1.6235,1.6269,1.602,1.6147,29873849
2,"2021-06-08, 02:00:00",1.6147,1.6247,1.5902,1.5989,25959194
3,"2021-06-08, 03:00:00",1.599,1.629,1.5855,1.6241,31949801
4,"2021-06-08, 04:00:00",1.624,1.6298,1.5152,1.5451,56527101
5,"2021-06-08, 05:00:00",1.5449,1.5549,1.4711,1.5231,76807771
6,"2021-06-08, 06:00:00",1.5232,1.5436,1.5106,1.5278,33422425
7,"2021-06-08, 07:00:00",1.5277,1.53,1.4523,1.4843,53293264
8,"2021-06-08, 08:00:00",1.4842,1.5228,1.473,1.4914,49790561
9,"2021-06-08, 09:00:00",1.4913,1.5146,1.4773,1.4938,24971069
10,"2021-06-08, 10:00:00",1.494,1.4959,1.37539,1.4026,66410063
11,"2021-06-08, 11:00:00",1.4026,1.433,1.3562,1.4267,57979986
12,"2021-06-08, 12:00:00",1.4264,1.455,1.4151,1.4404,46860159
13,"2021-06-08, 13:00:00",1.4402,1.453,1.3854,1.4295,52008261
14,"2021-06-08, 14:00:00",1.4298,1.4391,1.3966,1.4003,32006448
15,"2021-06-08, 15:00:00",1.4003,1.4606,1.3744,1.4372,65509400
16,"2021-06-08, 16:00:00",1.4377,1.4865,1.4371,1.4523,46453460
17,"2021-06-08, 17:00:00",1.4523,1.46,1.42,1.4335,33159020
18,"2021-06-08, 18:00:00",1.4335,1.4589,1.4123,1.4231,34251728
19,"2021-06-08, 19:00:00",1.423,1.4475,1.413,1.4404,30542980
20,"2021-06-08, 20:00:00",1.4402,1.4445,1.4181,1.4233,21225360
21,"2021-06-08, 21:00:00",1.4238,1.427,1.375,1.3758,41379883
22,"2021-06-08, 22:00:00",1.3757,1.3887,1.314,1.3384,114139169
23,"2021-06-08, 23:00:00",1.3383,1.3439,1.2758,1.3328,107181547
24,"2021-06-09, 00:00:00",1.3329,1.4037,1.31815,1.3868,86962555
25,"2021-06-09, 01:00:00",1.3868,1.3978,1.3593,1.3931,36927385
26,"2021-06-09, 02:00:00",1.3931,1.45,1.3833,1.4451,60034833
27,"2021-06-09, 03:00:00",1.4451,1.4525,1.4218,1.4435,32921245
28,"2021-06-09, 04:00:00",1.4444,1.515,1.42,1.4951,57392369
29,"2021-06-09, 05:00:00",1.4944,1.5099,1.4638,1.4731,36666622
30,"2021-06-09, 06:00:00",1.4735,1.5151,1.4681,1.4754,26090368
31,"2021-06-09, 07:00:00",1.4754,1.4945,1.469,1.4771,18951341
32,"2021-06-09, 08:00:00",1.4772,1.4925,1.4,1.4089,49458139
33,"2021-06-09, 09:00:00",1.409,1.4273,1.3603,1.3668,36453047
34,"2021-06-09, 10:00:00",1.3673,1.417,1.351,1.3962,48058809
35,"2021-06-09, 11:00:00",1.3963,1.4167,1.3806,1.3894,29774648
36,"2021-06-09, 12:00:00",1.3897,1.4064,1.361,1.4056,32408077
37,"2021-06-09, 13:00:00",1.4055,1.4382,1.3978,1.4127,30867162
38,"2021-06-09, 14:00:00",1.4128,1.471,1.407,1.4639,39942586
39,"2021-06-09, 15:00:00",1.4641,1.4796,1.433,1.4373,40300329
40,"2021-06-09, 16:00:00",1.4375,1.4398,1.4071,1.42,38990313
41,"2021-06-09, 17:00:00",1.4199,1.4459,1.4071,1.417,33397640
42,"2021-06-09, 18:00:00",1.4171,1.4549,1.411,1.4424,30298043
43,"2021-06-09, 19:00:00",1.4426,1.4691,1.4332,1.4611,32066625
44,"2021-06-09, 20:00:00",1.4613,1.48,1.437,1.4447,37635989
45,"2021-06-09, 21:00:00",1.4447,1.4595,1.4308,1.45,30809093
46,"2021-06-09, 22:00:00",1.45,1.4727,1.4241,1.4286,40418924
47,"2021-06-09, 23:00:00",1.4289,1.527,1.4247,1.5094,88237190
48,"2021-06-10, 00:00:00",1.5099,1.5275,1.4799,1.5066,59078815
49,"2021-06-10, 01:00:00",1.5065,1.534,1.4951,1.51,36227432
50,"2021-06-10, 02:00:00",1.5104,1.5204,1.4646,1.4685,34185704
51,"2021-06-10, 03:00:00",1.4686,1.4781,1.4464,1.4604,30741551
52,"2021-06-10, 04:00:00",1.4601,1.4694,1.45,1.4541,18069680
53,"2021-06-10, 05:00:00",1.454,1.4679,1.4363,1.4614,18948022
54,"2021-06-10, 06:00:00",1.4613,1.4947,1.4554,1.4928,22715452
55,"2021-06-10, 07:00:00",1.4925,1.502,1.4758,1.4912,18168670
56,"2021-06-10, 08:00:00",1.4914,1.4974,1.4581,1.4733,25062869
57,"2021-06-10, 09:00:00",1.4733,1.4986,1.4727,1.4746,19887423
58,"2021-06-10, 10:00:00",1.4747,1.4766,1.4631,1.4694,14529477
59,"2021-06-10, 11:00:00",1.4694,1.4839,1.4565,1.4574,13963372
60,"2021-06-10, 12:00:00",1.4574,1.4703,1.4451,1.4508,14587784
61,"2021-06-10, 13:00:00",1.4507,1.4559,1.43,1.4418,18782015
62,"2021-06-10, 14:00:00",1.4417,1.4583,1.433,1.4528,15735921
63,"2021-06-10, 15:00:00",1.4526,1.4583,1.442,1.4543,13710264
64,"2021-06-10, 16:00:00",1.4545,1.4546,1.4073,1.4128,26785222
65,"2021-06-10, 17:00:00",1.4124,1.4385,1.3923,1.4346,42474246
66,"2021-06-10, 18:00:00",1.4347,1.4577,1.4308,1.4427,36426358
67,"2021-06-10, 19:00:00",1.4429,1.46,1.42684,1.4346,23659714
68,"2021-06-10, 20:00:00",1.4349,1.4432,1.4143,1.434,25527279
69,"2021-06-10, 21:00:00",1.434,1.4415,1.4174,1.4302,18526001
70,"2021-06-10, 22:00:00",1.4302,1.442,1.4001,1.4093,34974819
71,"2021-06-10, 23:00:00",1.4094,1.42,1.3836,1.3964,28627058
72,"2021-06-11, 00:00:00",1.3964,1.4056,1.3761,1.38,33097385
73,"2021-06-11, 01:00:00",1.38,1.3899,1.3546,1.3804,37484061
74,"2021-06-11, 02:00:00",1.3804,1.401,1.3736,1.3845,24447795
75,"2021-06-11, 03:00:00",1.3841,1.3897,1.371,1.3762,16355769
76,"2021-06-11, 04:00:00",1.3763,1.3867,1.3519,1.3864,27665276
77,"2021-06-11, 05:00:00",1.3865,1.3873,1.3692,1.38,13805661
78,"2021-06-11, 06:00:00",1.38,1.3938,1.3756,1.3868,13850891
79,"2021-06-11, 07:00:00",1.3868,1.391,1.3583,1.3631,15390148
80,"2021-06-11, 08:00:00",1.3632,1.3794,1.3443,1.3517,29857907
81,"2021-06-11, 09:00:00",1.3517,1.357,1.3251,1.3442,26036041
82,"2021-06-11, 10:00:00",1.3442,1.3468,1.32,1.3458,22479525
83,"2021-06-11, 11:00:00",1.346,1.365,1.3422,1.3539,21426143
84,"2021-06-11, 12:00:00",1.3537,1.37,1.3445,1.3668,17030478
85,"2021-06-11, 13:00:00",1.3668,1.3769,1.3533,1.3551,17427537
86,"2021-06-11, 14:00:00",1.3551,1.359,1.3305,1.3352,19758962
87,"2021-06-11, 15:00:00",1.3351,1.3424,1.326,1.3364,19025880
88,"2021-06-11, 16:00:00",1.3363,1.3477,1.333,1.344,17258888
89,"2021-06-11, 17:00:00",1.344,1.3666,1.3424,1.3541,22164470
90,"2021-06-11, 18:00:00",1.3541,1.383,1.3528,1.3775,28274320
91,"2021-06-11, 19:00:00",1.3775,1.38,1.36,1.3658,16957378
92,"2021-06-11, 20:00:00",1.3658,1.3692,1.3435,1.3519,18959506
93,"2021-06-11, 21:00:00",1.3518,1.3676,1.3518,1.3672,15030300
94,"2021-06-11, 22:00:00",1.3672,1.3699,1.347,1.3494,15524380
95,"2021-06-11, 23:00:00",1.3493,1.3494,1.3301,1.3322,21358553
96,"2021-06-12, 00:00:00",1.3322,1.339,1.295,1.3021,40811746
97,"2021-06-12, 01:00:00",1.3022,1.3215,1.2972,1.3161,23185990
98,"2021-06-12, 02:00:00",1.316,1.3171,1.2891,1.3051,20637360
99,"2021-06-12, 03:00:00",1.3055,1.3142,1.297,1.3031,14227354
100,"2021-06-12, 04:00:00",1.3031,1.3189,1.285,1.2883,18087203
101,"2021-06-12, 05:00:00",1.2885,1.2927,1.2314,1.2503,46687917
102,"2021-06-12, 06:00:00",1.2505,1.2873,1.2425,1.2638,32182461
103,"2021-06-12, 07:00:00",1.2637,1.2639,1.23,1.25,29252822
104,"2021-06-12, 08:00:00",1.2499,1.2504,1.2167,1.2237,29084554
105,"2021-06-12, 09:00:00",1.2234,1.2333,1.188,1.1897,38724140
106,"2021-06-12, 10:00:00",1.1896,1.2076,1.156,1.1986,62435633
107,"2021-06-12, 11:00:00",1.1986,1.234,1.1958,1.2321,51536278
108,"2021-06-12, 12:00:00",1.2325,1.2499,1.1857,1.194,50027274
109,"2021-06-12, 13:00:00",1.1942,1.21,1.1903,1.2013,27225854
110,"2021-06-12, 14:00:00",1.2014,1.2111,1.185,1.202,20978768
111,"2021-06-12, 15:00:00",1.202,1.237,1.2018,1.2227,29104801
112,"2021-06-12, 16:00:00",1.2226,1.2359,1.2064,1.2082,22879370
113,"2021-06-12, 17:00:00",1.2081,1.2237,1.202,1.2118,20886561
114,"2021-06-12, 18:00:00",1.2113,1.2355,1.1897,1.2325,41246455
115,"2021-06-12, 19:00:00",1.2323,1.24,1.2176,1.2397,21833609
116,"2021-06-12, 20:00:00",1.2396,1.3141,1.236,1.2902,80846543
117,"2021-06-12, 21:00:00",1.2903,1.3,1.2722,1.2893,40281907
118,"2021-06-12, 22:00:00",1.2897,1.292,1.2509,1.2663,36827182
119,"2021-06-12, 23:00:00",1.2664,1.2785,1.2541,1.2752,30175018
120,"2021-06-13, 00:00:00",1.2754,1.2849,1.262,1.2704,24988826
121,"2021-06-13, 01:00:00",1.2705,1.3427,1.2666,1.3318,51314592
122,"2021-06-13, 02:00:00",1.3313,1.39435,1.3303,1.3794,72273891
123,"2021-06-13, 03:00:00",1.3795,1.3817,1.3421,1.3465,50276619
124,"2021-06-13, 04:00:00",1.3465,1.39,1.3463,1.3687,47124085
125,"2021-06-13, 05:00:00",1.3689,1.377,1.3415,1.3432,36992798
126,"2021-06-13, 06:00:00",1.343,1.358,1.316,1.3327,38778759
127,"2021-06-13, 07:00:00",1.3326,1.368,1.33,1.337,37064516
128,"2021-06-13, 08:00:00",1.3368,1.3892,1.3225,1.3762,41782392
129,"2021-06-13, 09:00:00",1.3761,1.411,1.355,1.4062,43634542
130,"2021-06-13, 10:00:00",1.4061,1.4246,1.382,1.3862,69914055
131,"2021-06-13, 11:00:00",1.3866,1.3871,1.3517,1.3636,52856819
132,"2021-06-13, 12:00:00",1.3636,1.3819,1.3403,1.3615,40425129
133,"2021-06-13, 13:00:00",1.3616,1.3799,1.3466,1.3709,36353104
134,"2021-06-13, 14:00:00",1.371,1.3983,1.3669,1.3893,50802810
135,"2021-06-13, 15:00:00",1.3893,1.3893,1.36,1.3684,30480230
136,"2021-06-13, 16:00:00",1.3684,1.3807,1.36,1.3656,32878885
137,"2021-06-13, 17:00:00",1.3655,1.3733,1.351,1.3609,29181549
138,"2021-06-13, 18:00:00",1.3609,1.376,1.3566,1.3665,28471331
139,"2021-06-13, 19:00:00",1.3666,1.3755,1.3537,1.3628,30074521
140,"2021-06-13, 20:00:00",1.3628,1.3745,1.3541,1.3563,30294700
141,"2021-06-13, 21:00:00",1.3562,1.3562,1.3309,1.3371,39255495
142,"2021-06-13, 22:00:00",1.3371,1.346,1.3158,1.3174,40430235
143,"2021-06-13, 23:00:00",1.3179,1.3415,1.3112,1.3369,33151892
144,"2021-06-14, 00:00:00",1.3372,1.376,1.3284,1.3656,64805092
145,"2021-06-14, 01:00:00",1.3659,1.3777,1.353,1.3689,33277830
146,"2021-06-14, 02:00:00",1.3688,1.3985,1.3688,1.3829,36861863
147,"2021-06-14, 03:00:00",1.3829,1.3927,1.3641,1.3916,26226415
148,"2021-06-14, 04:00:00",1.3917,1.4944,1.3915,1.4857,100631242
149,"2021-06-14, 05:00:00",1.4857,1.4908,1.456,1.4685,50134354
150,"2021-06-14, 06:00:00",1.4686,1.475,1.4374,1.4476,31738855
151,"2021-06-14, 07:00:00",1.4472,1.4776,1.4305,1.4652,30505278
152,"2021-06-14, 08:00:00",1.4653,1.4941,1.4461,1.4547,39767479
153,"2021-06-14, 09:00:00",1.455,1.476,1.4404,1.4593,26646709
154,"2021-06-14, 10:00:00",1.4594,1.4629,1.4432,1.4501,15484331
155,"2021-06-14, 11:00:00",1.4501,1.454,1.4137,1.4265,25424517
156,"2021-06-14, 12:00:00",1.4264,1.4528,1.4224,1.4519,22571613
157,"2021-06-14, 13:00:00",1.4523,1.4774,1.4444,1.4526,25357994
158,"2021-06-14, 14:00:00",1.4527,1.4687,1.4465,1.46,20092807
159,"2021-06-14, 15:00:00",1.46,1.4684,1.4502,1.4594,18372207
160,"2021-06-14, 16:00:00",1.4593,1.4622,1.432,1.4412,24512108
161,"2021-06-14, 17:00:00",1.4413,1.4545,1.4366,1.4396,21807289
162,"2021-06-14, 18:00:00",1.4396,1.4599,1.4358,1.453,17550099
163,"2021-06-14, 19:00:00",1.4529,1.4569,1.4403,1.4436,14648350
164,"2021-06-14, 20:00:00",1.4435,1.459,1.4322,1.458,26662990
165,"2021-06-14, 21:00:00",1.458,1.5251,1.4533,1.5083,78003673
