,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",0.13288,0.13303,0.13006,0.1303,66434441
1,"2021-06-08, 01:00:00",0.13031,0.13031,0.12821,0.12864,82682743
2,"2021-06-08, 02:00:00",0.12861,0.12879,0.12532,0.12615,104110376
3,"2021-06-08, 03:00:00",0.12614,0.12747,0.1239,0.12691,121838383
4,"2021-06-08, 04:00:00",0.12691,0.12736,0.11879,0.12119,181884303
5,"2021-06-08, 05:00:00",0.1212,0.12277,0.11455,0.11777,246351248
6,"2021-06-08, 06:00:00",0.11776,0.11994,0.11645,0.11805,136226354
7,"2021-06-08, 07:00:00",0.11803,0.11809,0.11292,0.11459,165586828
8,"2021-06-08, 08:00:00",0.11459,0.11838,0.11347,0.11567,170886107
9,"2021-06-08, 09:00:00",0.11567,0.11715,0.11417,0.11679,94536479
10,"2021-06-08, 10:00:00",0.11679,0.1169,0.10665,0.10923,207650134
11,"2021-06-08, 11:00:00",0.10922,0.11146,0.10534,0.11023,250383484
12,"2021-06-08, 12:00:00",0.1102,0.11198,0.10885,0.11033,112259054
13,"2021-06-08, 13:00:00",0.11032,0.11177,0.10778,0.11147,136819782
14,"2021-06-08, 14:00:00",0.11149,0.11238,0.10892,0.10935,105742982
15,"2021-06-08, 15:00:00",0.10935,0.113,0.10738,0.11098,157440157
16,"2021-06-08, 16:00:00",0.11097,0.11423,0.11096,0.11163,117966794
17,"2021-06-08, 17:00:00",0.11163,0.11203,0.10954,0.11004,102545239
18,"2021-06-08, 18:00:00",0.11007,0.11255,0.10907,0.10974,114801359
19,"2021-06-08, 19:00:00",0.10976,0.11148,0.10915,0.11119,82063775
20,"2021-06-08, 20:00:00",0.11119,0.11148,0.10858,0.10913,72717494
21,"2021-06-08, 21:00:00",0.1091,0.10971,0.106,0.10608,101549584
22,"2021-06-08, 22:00:00",0.10605,0.1072,0.10264,0.10417,255753144
23,"2021-06-08, 23:00:00",0.10421,0.10563,0.09921,0.10496,277211669
24,"2021-06-09, 00:00:00",0.10493,0.10982,0.10389,0.1074,202565077
25,"2021-06-09, 01:00:00",0.10738,0.10876,0.10641,0.10838,89521459
26,"2021-06-09, 02:00:00",0.10838,0.11182,0.10775,0.11155,130546987
27,"2021-06-09, 03:00:00",0.11153,0.11281,0.11019,0.1122,120714965
28,"2021-06-09, 04:00:00",0.1122,0.11465,0.11035,0.11421,154019415
29,"2021-06-09, 05:00:00",0.11421,0.11468,0.11157,0.11336,88355298
30,"2021-06-09, 06:00:00",0.11332,0.11516,0.11171,0.11239,83550661
31,"2021-06-09, 07:00:00",0.1124,0.11478,0.1124,0.11279,59475378
32,"2021-06-09, 08:00:00",0.11279,0.11402,0.10853,0.10889,129410105
33,"2021-06-09, 09:00:00",0.10889,0.11009,0.10592,0.10634,89368816
34,"2021-06-09, 10:00:00",0.10636,0.11026,0.10554,0.10816,116102446
35,"2021-06-09, 11:00:00",0.10817,0.10932,0.10655,0.10788,81746236
36,"2021-06-09, 12:00:00",0.10791,0.10913,0.10585,0.10867,70123902
37,"2021-06-09, 13:00:00",0.10868,0.11235,0.10842,0.1111,91817812
38,"2021-06-09, 14:00:00",0.11109,0.11486,0.11041,0.11403,103051973
39,"2021-06-09, 15:00:00",0.114,0.11567,0.11274,0.113,97287170
40,"2021-06-09, 16:00:00",0.11304,0.11307,0.11003,0.11099,97124199
41,"2021-06-09, 17:00:00",0.11098,0.11249,0.11004,0.11083,71243703
42,"2021-06-09, 18:00:00",0.11082,0.11453,0.11028,0.11327,71544068
43,"2021-06-09, 19:00:00",0.11325,0.11499,0.11226,0.11483,68068737
44,"2021-06-09, 20:00:00",0.11485,0.11777,0.11313,0.11385,155052652
45,"2021-06-09, 21:00:00",0.11385,0.11477,0.11248,0.11373,68513522
46,"2021-06-09, 22:00:00",0.11369,0.11483,0.11078,0.11129,89436539
47,"2021-06-09, 23:00:00",0.11131,0.11661,0.11122,0.11599,169227706
48,"2021-06-10, 00:00:00",0.11593,0.11794,0.1146,0.11706,110865865
49,"2021-06-10, 01:00:00",0.11708,0.1186,0.1156,0.11639,85839457
50,"2021-06-10, 02:00:00",0.11643,0.11747,0.11354,0.11488,85381327
51,"2021-06-10, 03:00:00",0.11488,0.11646,0.11381,0.1161,54407609
52,"2021-06-10, 04:00:00",0.11609,0.11815,0.11512,0.11646,56761694
53,"2021-06-10, 05:00:00",0.11644,0.11744,0.11554,0.11656,40207550
54,"2021-06-10, 06:00:00",0.11654,0.1189,0.11629,0.1183,66896006
55,"2021-06-10, 07:00:00",0.11829,0.11995,0.1174,0.11987,59814897
56,"2021-06-10, 08:00:00",0.11989,0.12216,0.11825,0.12098,127401451
57,"2021-06-10, 09:00:00",0.121,0.12213,0.11821,0.11826,67399060
58,"2021-06-10, 10:00:00",0.11827,0.11936,0.11776,0.11905,49611402
59,"2021-06-10, 11:00:00",0.11906,0.1205,0.11846,0.11869,46760058
60,"2021-06-10, 12:00:00",0.11869,0.12046,0.11723,0.11866,59172108
61,"2021-06-10, 13:00:00",0.11865,0.11934,0.11653,0.11767,66984738
62,"2021-06-10, 14:00:00",0.11768,0.11768,0.115,0.11559,81035891
63,"2021-06-10, 15:00:00",0.1156,0.11698,0.11502,0.11654,44106507
64,"2021-06-10, 16:00:00",0.1165,0.11686,0.11354,0.1139,71620616
65,"2021-06-10, 17:00:00",0.11388,0.1166,0.11261,0.11625,97031071
66,"2021-06-10, 18:00:00",0.11623,0.11892,0.11589,0.11658,118056806
67,"2021-06-10, 19:00:00",0.11659,0.1173,0.11552,0.11607,54027595
68,"2021-06-10, 20:00:00",0.11607,0.117,0.11462,0.11534,63460840
69,"2021-06-10, 21:00:00",0.11536,0.11598,0.11429,0.11559,59748527
70,"2021-06-10, 22:00:00",0.11561,0.11673,0.11294,0.11419,104651302
71,"2021-06-10, 23:00:00",0.1142,0.11511,0.11139,0.11242,91136474
72,"2021-06-11, 00:00:00",0.11245,0.11327,0.11078,0.1116,101862233
73,"2021-06-11, 01:00:00",0.11159,0.11297,0.10992,0.11166,103232480
74,"2021-06-11, 02:00:00",0.11166,0.11328,0.1114,0.11248,56314183
75,"2021-06-11, 03:00:00",0.11244,0.11293,0.11053,0.11154,72975110
76,"2021-06-11, 04:00:00",0.11158,0.11266,0.10897,0.11259,116856415
77,"2021-06-11, 05:00:00",0.11262,0.11263,0.11042,0.11195,48675002
78,"2021-06-11, 06:00:00",0.11193,0.11339,0.1117,0.11243,36800017
79,"2021-06-11, 07:00:00",0.11243,0.11288,0.11122,0.11191,39895504
80,"2021-06-11, 08:00:00",0.11191,0.11439,0.11,0.1103,102809974
81,"2021-06-11, 09:00:00",0.1103,0.11114,0.10845,0.11059,83221816
82,"2021-06-11, 10:00:00",0.11062,0.11196,0.1095,0.11196,48624297
83,"2021-06-11, 11:00:00",0.11198,0.11316,0.11162,0.11215,62021928
84,"2021-06-11, 12:00:00",0.11213,0.11422,0.11211,0.11299,66285632
85,"2021-06-11, 13:00:00",0.11297,0.1137,0.11178,0.11282,53886535
86,"2021-06-11, 14:00:00",0.1128,0.11304,0.10985,0.11007,56191213
87,"2021-06-11, 15:00:00",0.11007,0.1119,0.10945,0.11156,73553018
88,"2021-06-11, 16:00:00",0.11156,0.11267,0.11037,0.11085,61728577
89,"2021-06-11, 17:00:00",0.11086,0.1142,0.11069,0.1124,67087665
90,"2021-06-11, 18:00:00",0.1124,0.11462,0.1124,0.11358,65441348
91,"2021-06-11, 19:00:00",0.11362,0.11376,0.11188,0.11269,51713581
92,"2021-06-11, 20:00:00",0.1127,0.11311,0.11134,0.11203,49895537
93,"2021-06-11, 21:00:00",0.11204,0.11338,0.11204,0.11281,52268786
94,"2021-06-11, 22:00:00",0.11284,0.11303,0.1114,0.1115,53134277
95,"2021-06-11, 23:00:00",0.11154,0.1116,0.10954,0.10973,82802377
96,"2021-06-12, 00:00:00",0.10975,0.11077,0.10753,0.1079,100879621
97,"2021-06-12, 01:00:00",0.10791,0.10977,0.10721,0.10952,68377174
98,"2021-06-12, 02:00:00",0.10953,0.10957,0.10724,0.10918,62342683
99,"2021-06-12, 03:00:00",0.1092,0.10932,0.10774,0.10774,46885867
100,"2021-06-12, 04:00:00",0.10777,0.10874,0.10587,0.10589,72479294
101,"2021-06-12, 05:00:00",0.10589,0.10684,0.10439,0.10456,65180160
102,"2021-06-12, 06:00:00",0.10458,0.10742,0.10403,0.10516,79005111
103,"2021-06-12, 07:00:00",0.10516,0.10552,0.10327,0.1048,74472836
104,"2021-06-12, 08:00:00",0.10479,0.10494,0.10223,0.1033,84579389
105,"2021-06-12, 09:00:00",0.10326,0.10389,0.10012,0.10038,95399527
106,"2021-06-12, 10:00:00",0.10038,0.10168,0.09885,0.09941,125018377
107,"2021-06-12, 11:00:00",0.09944,0.10178,0.09899,0.10044,110979228
108,"2021-06-12, 12:00:00",0.10044,0.10113,0.09655,0.09752,119602134
109,"2021-06-12, 13:00:00",0.09752,0.09996,0.09686,0.0981,88756183
110,"2021-06-12, 14:00:00",0.09809,0.1,0.09802,0.09999,65411726
111,"2021-06-12, 15:00:00",0.09998,0.10177,0.09991,0.10089,70887429
112,"2021-06-12, 16:00:00",0.10087,0.10107,0.09889,0.0992,63143197
113,"2021-06-12, 17:00:00",0.09922,0.10072,0.09863,0.10067,68635666
114,"2021-06-12, 18:00:00",0.10066,0.10236,0.09774,0.10181,125487046
115,"2021-06-12, 19:00:00",0.10179,0.10304,0.10051,0.10244,78443864
116,"2021-06-12, 20:00:00",0.10243,0.10587,0.10211,0.10474,122295607
117,"2021-06-12, 21:00:00",0.10475,0.10623,0.10376,0.10592,79962490
118,"2021-06-12, 22:00:00",0.1059,0.10634,0.10359,0.10434,71550252
119,"2021-06-12, 23:00:00",0.10433,0.10531,0.10271,0.10309,70713697
120,"2021-06-13, 00:00:00",0.10307,0.10557,0.10259,0.10466,74063856
121,"2021-06-13, 01:00:00",0.10465,0.10635,0.104,0.10573,45783262
122,"2021-06-13, 02:00:00",0.10574,0.10696,0.1053,0.10658,45467546
123,"2021-06-13, 03:00:00",0.1066,0.10717,0.10553,0.10596,40820463
124,"2021-06-13, 04:00:00",0.10598,0.10745,0.10594,0.10612,44158211
125,"2021-06-13, 05:00:00",0.10609,0.10724,0.10552,0.10612,29984073
126,"2021-06-13, 06:00:00",0.10608,0.10706,0.10523,0.10655,40663935
127,"2021-06-13, 07:00:00",0.10652,0.10782,0.10545,0.10618,43480858
128,"2021-06-13, 08:00:00",0.10618,0.10678,0.10423,0.10646,52981893
129,"2021-06-13, 09:00:00",0.10647,0.10716,0.10617,0.10693,32144193
130,"2021-06-13, 10:00:00",0.10695,0.10714,0.1052,0.10538,29326045
131,"2021-06-13, 11:00:00",0.1054,0.1054,0.10245,0.10276,83011214
132,"2021-06-13, 12:00:00",0.10277,0.1045,0.10224,0.1043,48594474
133,"2021-06-13, 13:00:00",0.10424,0.10424,0.1023,0.10296,40606855
134,"2021-06-13, 14:00:00",0.10296,0.10394,0.10203,0.103,51564777
135,"2021-06-13, 15:00:00",0.10302,0.10339,0.10253,0.10283,29413285
136,"2021-06-13, 16:00:00",0.10282,0.1045,0.10237,0.10371,45046996
137,"2021-06-13, 17:00:00",0.10371,0.10417,0.10325,0.10389,28116125
138,"2021-06-13, 18:00:00",0.10387,0.10408,0.10333,0.10354,26623972
139,"2021-06-13, 19:00:00",0.10353,0.10357,0.10176,0.10232,49232333
140,"2021-06-13, 20:00:00",0.10231,0.10315,0.10135,0.10158,48932341
141,"2021-06-13, 21:00:00",0.10158,0.10199,0.10074,0.10126,48834713
142,"2021-06-13, 22:00:00",0.10123,0.1016,0.0997,0.09983,49610533
143,"2021-06-13, 23:00:00",0.09983,0.1025,0.09971,0.10213,50340130
144,"2021-06-14, 00:00:00",0.10212,0.10598,0.1017,0.10585,117520040
145,"2021-06-14, 01:00:00",0.1059,0.10738,0.10529,0.10668,61653789
146,"2021-06-14, 02:00:00",0.10665,0.1093,0.10664,0.10922,73908850
147,"2021-06-14, 03:00:00",0.10922,0.10955,0.10733,0.10892,70360856
148,"2021-06-14, 04:00:00",0.10893,0.11542,0.10889,0.11471,175064679
149,"2021-06-14, 05:00:00",0.11467,0.11505,0.11245,0.11365,76304984
150,"2021-06-14, 06:00:00",0.1136,0.11387,0.11184,0.11289,54229198
151,"2021-06-14, 07:00:00",0.11288,0.11344,0.11136,0.11237,63003443
152,"2021-06-14, 08:00:00",0.11237,0.11385,0.11078,0.11203,59648459
153,"2021-06-14, 09:00:00",0.11205,0.11346,0.11105,0.11221,45363014
154,"2021-06-14, 10:00:00",0.11222,0.11308,0.11148,0.1117,34552387
155,"2021-06-14, 11:00:00",0.11173,0.11188,0.10911,0.11024,49403174
156,"2021-06-14, 12:00:00",0.1103,0.11089,0.10943,0.11082,31262500
157,"2021-06-14, 13:00:00",0.11083,0.11315,0.11082,0.11251,42107870
158,"2021-06-14, 14:00:00",0.11252,0.11255,0.11051,0.11149,50999289
159,"2021-06-14, 15:00:00",0.11148,0.1121,0.11101,0.11199,25219687
160,"2021-06-14, 16:00:00",0.11199,0.11211,0.1093,0.10982,58616939
161,"2021-06-14, 17:00:00",0.1098,0.11133,0.10965,0.10998,38536330
162,"2021-06-14, 18:00:00",0.10994,0.11114,0.10961,0.11054,36828514
163,"2021-06-14, 19:00:00",0.11054,0.1108,0.10964,0.10982,30157370
164,"2021-06-14, 20:00:00",0.10982,0.11056,0.1083,0.10997,64088717
165,"2021-06-14, 21:00:00",0.10994,0.11474,0.10971,0.11348,131122641
166,"2021-06-14, 22:00:00",0.1135,0.11651,0.1127,0.11455,92549466
167,"2021-06-14, 23:00:00",0.11454,0.11522,0.11355,0.11515,50440572
168,"2021-06-15, 00:00:00",0.1151,0.11559,0.11173,0.11342,93470126
169,"2021-06-15, 01:00:00",0.1134,0.11349,0.11241,0.11323,44062608
170,"2021-06-15, 02:00:00",0.11322,0.11345,0.11107,0.11128,47731608
171,"2021-06-15, 03:00:00",0.11128,0.11198,0.11041,0.1117,49408882
172,"2021-06-15, 04:00:00",0.11173,0.11246,0.11116,0.11134,31424348
173,"2021-06-15, 05:00:00",0.11134,0.11272,0.11128,0.11224,38958278
174,"2021-06-15, 06:00:00",0.11227,0.11257,0.11181,0.11201,28040960
175,"2021-06-15, 07:00:00",0.112,0.11357,0.11171,0.11318,32199325
176,"2021-06-15, 08:00:00",0.11319,0.11414,0.11213,0.11267,54645884
177,"2021-06-15, 09:00:00",0.11272,0.11445,0.11162,0.11175,39223154
178,"2021-06-15, 10:00:00",0.11175,0.11365,0.1117,0.11313,26182255
179,"2021-06-15, 11:00:00",0.11313,0.11413,0.11312,0.11345,28441049
180,"2021-06-15, 12:00:00",0.11342,0.11453,0.11267,0.11417,30497956
181,"2021-06-15, 13:00:00",0.1142,0.11531,0.11366,0.11521,33533178
182,"2021-06-15, 14:00:00",0.1152,0.1155,0.11364,0.114,30565385
183,"2021-06-15, 15:00:00",0.114,0.11512,0.11338,0.11511,36912773
184,"2021-06-15, 16:00:00",0.11511,0.11536,0.11259,0.11288,54833674
185,"2021-06-15, 17:00:00",0.11288,0.11387,0.11179,0.11296,57841414
186,"2021-06-15, 18:00:00",0.11293,0.11343,0.11183,0.11224,33862794
187,"2021-06-15, 19:00:00",0.11225,0.11295,0.11125,0.11218,36474459
188,"2021-06-15, 20:00:00",0.11219,0.11334,0.11177,0.11311,43388753
189,"2021-06-15, 21:00:00",0.1131,0.11324,0.11176,0.11216,33049253
190,"2021-06-15, 22:00:00",0.11217,0.11243,0.11044,0.11095,45604389
191,"2021-06-15, 23:00:00",0.11096,0.1117,0.1102,0.11153,34768711
192,"2021-06-16, 00:00:00",0.11152,0.11201,0.11107,0.11174,23556907
193,"2021-06-16, 01:00:00",0.11174,0.11315,0.1115,0.1128,28839227
194,"2021-06-16, 02:00:00",0.11281,0.11404,0.11167,0.11247,65347463
195,"2021-06-16, 03:00:00",0.11249,0.11295,0.11071,0.11103,39003967
196,"2021-06-16, 04:00:00",0.11102,0.1118,0.10963,0.111,42521661
197,"2021-06-16, 05:00:00",0.111,0.11135,0.11063,0.11079,14639349
198,"2021-06-16, 06:00:00",0.1108,0.11167,0.11078,0.1115,17315627
199,"2021-06-16, 07:00:00",0.1115,0.11223,0.11125,0.1113,18963488
200,"2021-06-16, 08:00:00",0.11129,0.11133,0.11,0.11017,28616827
201,"2021-06-16, 09:00:00",0.11019,0.11037,0.10869,0.11034,36767535
202,"2021-06-16, 10:00:00",0.11034,0.11105,0.10998,0.11075,17377289
203,"2021-06-16, 11:00:00",0.11075,0.11146,0.10997,0.1108,22415024
204,"2021-06-16, 12:00:00",0.11081,0.112,0.11055,0.11116,26037487
205,"2021-06-16, 13:00:00",0.11114,0.11237,0.11113,0.11215,21022853
206,"2021-06-16, 14:00:00",0.11215,0.11337,0.11178,0.11289,26243776
207,"2021-06-16, 15:00:00",0.11287,0.1143,0.11219,0.11262,38969208
208,"2021-06-16, 16:00:00",0.11262,0.11324,0.11175,0.11208,28296359
209,"2021-06-16, 17:00:00",0.11206,0.11287,0.11115,0.11139,26119248
210,"2021-06-16, 18:00:00",0.11139,0.1118,0.10984,0.11034,32869840
211,"2021-06-16, 19:00:00",0.11035,0.11041,0.10719,0.10773,71391717
212,"2021-06-16, 20:00:00",0.10776,0.10864,0.10704,0.10803,40813591
213,"2021-06-16, 21:00:00",0.10804,0.10973,0.10765,0.10919,37890035
214,"2021-06-16, 22:00:00",0.1092,0.1094,0.10705,0.10737,32093920
215,"2021-06-16, 23:00:00",0.10733,0.1078,0.10566,0.10641,60580991
216,"2021-06-17, 00:00:00",0.10641,0.10836,0.1059,0.10667,63968729
217,"2021-06-17, 01:00:00",0.10667,0.10823,0.10594,0.10801,36591789
218,"2021-06-17, 02:00:00",0.108,0.10969,0.106,0.10815,106600330
219,"2021-06-17, 03:00:00",0.10814,0.10884,0.10763,0.10787,32662661
220,"2021-06-17, 04:00:00",0.10787,0.10899,0.1074,0.10762,25254820
221,"2021-06-17, 05:00:00",0.10759,0.10885,0.10721,0.10885,16353552
