,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",6.179,6.195,6.055,6.104,255628.5
1,"2021-06-08, 01:00:00",6.104,6.104,5.947,5.985,401243.1
2,"2021-06-08, 02:00:00",5.984,6.032,5.906,5.959,306869.9
3,"2021-06-08, 03:00:00",5.958,6.048,5.927,6.034,216249.0
4,"2021-06-08, 04:00:00",6.032,6.053,5.5,5.681,704192.9
5,"2021-06-08, 05:00:00",5.684,5.721,5.353,5.58,773140.4
6,"2021-06-08, 06:00:00",5.578,5.656,5.546,5.608,329671.9
7,"2021-06-08, 07:00:00",5.608,5.684,5.458,5.613,495121.7
8,"2021-06-08, 08:00:00",5.612,5.669,5.54,5.588,450291.9
9,"2021-06-08, 09:00:00",5.59,5.635,5.54,5.612,242879.6
10,"2021-06-08, 10:00:00",5.612,5.612,5.405,5.464,550832.5
11,"2021-06-08, 11:00:00",5.467,5.507,5.213,5.404,530055.6
12,"2021-06-08, 12:00:00",5.405,5.516,5.388,5.475,269658.2
13,"2021-06-08, 13:00:00",5.478,5.535,5.3,5.448,303474.5
14,"2021-06-08, 14:00:00",5.449,5.472,5.311,5.329,225260.1
15,"2021-06-08, 15:00:00",5.328,5.503,5.207,5.439,310618.2
16,"2021-06-08, 16:00:00",5.438,5.561,5.43,5.452,250554.9
17,"2021-06-08, 17:00:00",5.454,5.475,5.368,5.405,199818.6
18,"2021-06-08, 18:00:00",5.404,5.525,5.396,5.456,239646.8
19,"2021-06-08, 19:00:00",5.457,5.551,5.428,5.532,217415.6
20,"2021-06-08, 20:00:00",5.529,5.539,5.422,5.431,147942.1
21,"2021-06-08, 21:00:00",5.431,5.447,5.221,5.231,212441.0
22,"2021-06-08, 22:00:00",5.239,5.306,5.022,5.098,625197.6
23,"2021-06-08, 23:00:00",5.099,5.116,4.835,5.078,645164.3
24,"2021-06-09, 00:00:00",5.073,5.225,5.019,5.169,380627.2
25,"2021-06-09, 01:00:00",5.17,5.223,5.08,5.214,212603.7
26,"2021-06-09, 02:00:00",5.215,5.304,5.182,5.299,291123.4
27,"2021-06-09, 03:00:00",5.299,5.314,5.245,5.27,159219.1
28,"2021-06-09, 04:00:00",5.27,5.459,5.222,5.43,284546.3
29,"2021-06-09, 05:00:00",5.429,5.447,5.334,5.375,192421.4
30,"2021-06-09, 06:00:00",5.373,5.455,5.337,5.358,86500.1
31,"2021-06-09, 07:00:00",5.359,5.418,5.322,5.34,113225.1
32,"2021-06-09, 08:00:00",5.339,5.387,5.119,5.13,307868.5
33,"2021-06-09, 09:00:00",5.131,5.17,5.014,5.034,203434.8
34,"2021-06-09, 10:00:00",5.032,5.144,4.947,5.076,353272.9
35,"2021-06-09, 11:00:00",5.079,5.158,5.009,5.103,265824.5
36,"2021-06-09, 12:00:00",5.109,5.163,4.986,5.163,190534.5
37,"2021-06-09, 13:00:00",5.162,5.3,5.142,5.211,300336.1
38,"2021-06-09, 14:00:00",5.21,5.415,5.184,5.387,326856.8
39,"2021-06-09, 15:00:00",5.394,5.442,5.303,5.308,341303.9
40,"2021-06-09, 16:00:00",5.308,5.312,5.135,5.176,294019.3
41,"2021-06-09, 17:00:00",5.176,5.278,5.164,5.189,253258.0
42,"2021-06-09, 18:00:00",5.19,5.368,5.166,5.291,318561.4
43,"2021-06-09, 19:00:00",5.287,5.467,5.244,5.435,334335.7
44,"2021-06-09, 20:00:00",5.436,5.54,5.39,5.398,398014.9
45,"2021-06-09, 21:00:00",5.399,5.407,5.282,5.38,283110.9
46,"2021-06-09, 22:00:00",5.379,5.458,5.261,5.288,360213.7
47,"2021-06-09, 23:00:00",5.288,5.671,5.274,5.62,593926.7
48,"2021-06-10, 00:00:00",5.621,5.723,5.545,5.706,391991.4
49,"2021-06-10, 01:00:00",5.699,5.781,5.641,5.711,366849.8
50,"2021-06-10, 02:00:00",5.711,5.745,5.54,5.552,230446.9
51,"2021-06-10, 03:00:00",5.555,5.65,5.511,5.577,201848.8
52,"2021-06-10, 04:00:00",5.577,5.638,5.562,5.607,139084.4
53,"2021-06-10, 05:00:00",5.607,5.669,5.577,5.623,161966.1
54,"2021-06-10, 06:00:00",5.621,5.74,5.592,5.697,133522.7
55,"2021-06-10, 07:00:00",5.696,5.743,5.655,5.715,144830.0
56,"2021-06-10, 08:00:00",5.716,5.787,5.607,5.617,196292.6
57,"2021-06-10, 09:00:00",5.617,5.753,5.612,5.621,112247.9
58,"2021-06-10, 10:00:00",5.613,5.682,5.585,5.635,92892.5
59,"2021-06-10, 11:00:00",5.636,5.719,5.532,5.534,145589.3
60,"2021-06-10, 12:00:00",5.537,5.604,5.437,5.482,169246.5
61,"2021-06-10, 13:00:00",5.483,5.515,5.409,5.475,114654.6
62,"2021-06-10, 14:00:00",5.477,5.594,5.433,5.567,238817.3
63,"2021-06-10, 15:00:00",5.566,5.691,5.525,5.681,200627.4
64,"2021-06-10, 16:00:00",5.682,5.688,5.437,5.501,234354.9
65,"2021-06-10, 17:00:00",5.503,5.628,5.382,5.587,355310.7
66,"2021-06-10, 18:00:00",5.586,5.914,5.563,5.764,613299.2
67,"2021-06-10, 19:00:00",5.763,5.86,5.746,5.749,225792.5
