,date,open,high,low,close,volume
0,"2021-09-27, 08:00:00",6.798,6.863,6.5,6.69,163880.2
1,"2021-09-27, 12:00:00",6.688,6.863,6.455,6.541,570974.3
2,"2021-09-27, 16:00:00",6.539,6.56,6.266,6.35,627411.5
3,"2021-09-27, 20:00:00",6.342,6.62,6.235,6.375,788569.5
4,"2021-09-28, 00:00:00",6.372,6.464,6.192,6.249,409119.0
5,"2021-09-28, 04:00:00",6.243,6.3,6.082,6.142,371920.4
6,"2021-09-28, 08:00:00",6.139,6.27,5.95,6.201,375760.2
7,"2021-09-28, 12:00:00",6.204,6.272,5.872,5.881,428348.4
8,"2021-09-28, 16:00:00",5.881,6.118,5.869,6.04,499893.9
9,"2021-09-28, 20:00:00",6.04,6.06,5.811,5.828,501245.5
10,"2021-09-29, 00:00:00",5.824,5.909,5.81,5.856,188736.8
11,"2021-09-29, 04:00:00",5.854,5.954,5.794,5.819,164794.0
12,"2021-09-29, 08:00:00",5.819,6.078,5.727,6.036,460547.9
13,"2021-09-29, 12:00:00",6.035,6.081,5.9,5.973,304968.9
14,"2021-09-29, 16:00:00",5.973,6.175,5.85,6.015,617003.0
15,"2021-09-29, 20:00:00",6.012,6.093,5.651,5.66,901803.2
16,"2021-09-30, 00:00:00",5.66,5.738,5.531,5.556,487443.3
17,"2021-09-30, 04:00:00",5.558,5.7,5.507,5.7,249378.3
18,"2021-09-30, 08:00:00",5.698,5.835,5.63,5.801,460439.4
19,"2021-09-30, 12:00:00",5.801,5.878,5.727,5.734,393967.0
20,"2021-09-30, 16:00:00",5.734,5.77,5.55,5.743,591903.1
21,"2021-09-30, 20:00:00",5.749,5.858,5.67,5.71,991758.0
22,"2021-10-01, 00:00:00",5.71,5.775,5.652,5.662,425626.1
23,"2021-10-01, 04:00:00",5.662,5.695,5.578,5.646,331018.5
24,"2021-10-01, 08:00:00",5.653,5.836,5.612,5.66,461550.4
25,"2021-10-01, 12:00:00",5.659,5.927,5.632,5.927,632620.9
26,"2021-10-01, 16:00:00",5.926,6.234,5.837,6.124,1667640.4
27,"2021-10-01, 20:00:00",6.123,6.21,6.017,6.144,862125.8
28,"2021-10-02, 00:00:00",6.146,6.327,6.062,6.285,530885.4
29,"2021-10-02, 04:00:00",6.285,6.29,6.112,6.164,347361.4
30,"2021-10-02, 08:00:00",6.164,6.19,6.049,6.076,479993.3
31,"2021-10-02, 12:00:00",6.076,6.28,6.02,6.252,771746.8
32,"2021-10-02, 16:00:00",6.245,6.64,6.218,6.559,1162049.4
33,"2021-10-02, 20:00:00",6.559,6.607,6.326,6.537,824514.0
34,"2021-10-03, 00:00:00",6.53,6.552,6.387,6.461,402142.0
35,"2021-10-03, 04:00:00",6.46,6.53,6.242,6.292,440480.2
36,"2021-10-03, 08:00:00",6.29,6.64,6.06,6.53,1035084.3
37,"2021-10-03, 12:00:00",6.532,6.665,6.355,6.416,614362.2
38,"2021-10-03, 16:00:00",6.414,6.44,6.216,6.32,549853.4
39,"2021-10-03, 20:00:00",6.321,6.373,6.192,6.238,608712.2
40,"2021-10-04, 00:00:00",6.24,6.46,6.208,6.317,674580.2
41,"2021-10-04, 04:00:00",6.322,6.347,6.13,6.309,428497.2
42,"2021-10-04, 08:00:00",6.311,6.312,5.923,6.083,735482.6
43,"2021-10-04, 12:00:00",6.076,6.204,5.991,6.112,538765.0
44,"2021-10-04, 16:00:00",6.113,6.141,5.941,6.012,468694.7
45,"2021-10-04, 20:00:00",6.007,6.35,5.936,6.045,1692315.9
46,"2021-10-05, 00:00:00",6.046,6.179,6.015,6.095,642957.8
47,"2021-10-05, 04:00:00",6.101,6.111,5.94,6.022,386844.5
48,"2021-10-05, 08:00:00",6.019,6.1,5.97,6.02,541108.4
49,"2021-10-05, 12:00:00",6.02,6.061,5.982,6.01,399353.4
50,"2021-10-05, 16:00:00",6.011,6.192,5.964,6.062,1005296.8
51,"2021-10-05, 20:00:00",6.066,6.082,5.802,5.819,1080142.4
52,"2021-10-06, 00:00:00",5.826,5.96,5.726,5.926,783021.1
53,"2021-10-06, 04:00:00",5.932,5.97,5.899,5.934,389458.4
54,"2021-10-06, 08:00:00",5.933,5.993,5.855,5.861,354671.6
55,"2021-10-06, 12:00:00",5.861,5.874,5.698,5.734,611308.6
56,"2021-10-06, 16:00:00",5.737,5.77,5.456,5.714,1096538.2
57,"2021-10-06, 20:00:00",5.714,5.978,5.704,5.892,1446668.1
58,"2021-10-07, 00:00:00",5.893,5.962,5.823,5.887,520501.3
59,"2021-10-07, 04:00:00",5.885,5.889,5.68,5.75,372223.5
60,"2021-10-07, 08:00:00",5.749,5.884,5.603,5.705,560359.0
61,"2021-10-07, 12:00:00",5.701,6.031,5.695,6.014,774369.9
62,"2021-10-07, 16:00:00",6.014,6.04,5.78,5.921,992229.9
63,"2021-10-07, 20:00:00",5.921,5.924,5.713,5.806,743045.8
64,"2021-10-08, 00:00:00",5.801,5.844,5.724,5.826,328200.7
65,"2021-10-08, 04:00:00",5.826,5.96,5.8,5.907,380281.7
66,"2021-10-08, 08:00:00",5.907,6.069,5.83,5.908,697493.9
67,"2021-10-08, 12:00:00",5.908,5.973,5.829,5.911,490094.9
68,"2021-10-08, 16:00:00",5.912,5.972,5.877,5.882,671300.2
69,"2021-10-08, 20:00:00",5.88,5.924,5.779,5.903,654765.3
70,"2021-10-09, 00:00:00",5.908,5.988,5.864,5.907,689187.8
71,"2021-10-09, 04:00:00",5.902,5.927,5.8,5.885,370216.5
72,"2021-10-09, 08:00:00",5.887,6.048,5.815,6.018,747610.8
73,"2021-10-09, 12:00:00",6.018,6.333,6.018,6.162,2345597.3
74,"2021-10-09, 16:00:00",6.16,6.184,5.95,5.958,1301019.8
75,"2021-10-09, 20:00:00",5.957,6.163,5.95,6.094,852657.2
76,"2021-10-10, 00:00:00",6.09,6.1,5.859,5.9,713020.0
77,"2021-10-10, 04:00:00",5.897,5.985,5.83,5.947,343229.1
78,"2021-10-10, 08:00:00",5.951,5.97,5.81,5.919,484979.3
79,"2021-10-10, 12:00:00",5.918,6.002,5.899,5.93,398266.1
80,"2021-10-10, 16:00:00",5.93,5.941,5.83,5.871,557356.3
81,"2021-10-10, 20:00:00",5.873,5.959,5.818,5.909,503828.6
82,"2021-10-11, 00:00:00",5.908,5.932,5.759,5.829,510607.4
83,"2021-10-11, 04:00:00",5.827,5.897,5.6,5.653,927105.0
84,"2021-10-11, 08:00:00",5.65,5.863,5.603,5.826,526896.0
85,"2021-10-11, 12:00:00",5.829,5.862,5.736,5.795,392484.7
86,"2021-10-11, 16:00:00",5.794,5.836,5.646,5.687,527906.4
87,"2021-10-11, 20:00:00",5.683,5.735,5.641,5.683,461047.0
88,"2021-10-12, 00:00:00",5.69,5.752,5.456,5.512,724566.6
89,"2021-10-12, 04:00:00",5.51,5.609,5.4,5.579,763103.8
90,"2021-10-12, 08:00:00",5.575,5.587,5.2,5.281,985626.1
91,"2021-10-12, 12:00:00",5.28,5.35,5.232,5.266,349110.1
92,"2021-10-12, 16:00:00",5.266,5.338,5.088,5.31,733959.9
93,"2021-10-12, 20:00:00",5.308,5.489,5.15,5.393,1508064.9
94,"2021-10-13, 00:00:00",5.393,5.715,5.366,5.475,1519321.9
95,"2021-10-13, 04:00:00",5.475,5.663,5.386,5.577,665365.8
96,"2021-10-13, 08:00:00",5.58,5.85,5.561,5.709,934643.0
97,"2021-10-13, 12:00:00",5.712,5.733,5.297,5.49,1135081.4
98,"2021-10-13, 16:00:00",5.49,5.773,5.49,5.584,1237088.0
99,"2021-10-13, 20:00:00",5.584,5.774,5.525,5.609,1052554.3
100,"2021-10-14, 00:00:00",5.606,5.691,5.562,5.66,414547.3
101,"2021-10-14, 04:00:00",5.661,5.735,5.62,5.676,343098.3
102,"2021-10-14, 08:00:00",5.68,5.806,5.622,5.798,599663.5
103,"2021-10-14, 12:00:00",5.801,6.161,5.725,5.946,2193032.0
104,"2021-10-14, 16:00:00",5.948,6.18,5.944,6.081,1494568.2
105,"2021-10-14, 20:00:00",6.084,6.264,5.755,5.885,2141547.3
106,"2021-10-15, 00:00:00",5.885,5.914,5.766,5.832,882867.4
107,"2021-10-15, 04:00:00",5.832,5.934,5.784,5.915,475508.1
108,"2021-10-15, 08:00:00",5.913,5.933,5.734,5.847,795313.6
109,"2021-10-15, 12:00:00",5.847,5.904,5.797,5.865,575748.0
110,"2021-10-15, 16:00:00",5.867,5.886,5.589,5.777,1022245.6
111,"2021-10-15, 20:00:00",5.779,5.886,5.754,5.827,697377.1
112,"2021-10-16, 00:00:00",5.827,5.981,5.8,5.881,843752.5
113,"2021-10-16, 04:00:00",5.884,5.961,5.807,5.885,420892.7
114,"2021-10-16, 08:00:00",5.88,5.979,5.815,5.907,463015.3
115,"2021-10-16, 12:00:00",5.909,6.1,5.875,6.052,626722.0
116,"2021-10-16, 16:00:00",6.056,6.117,5.921,5.983,653853.6
117,"2021-10-16, 20:00:00",5.983,5.988,5.815,5.859,524770.8
118,"2021-10-17, 00:00:00",5.86,5.883,5.815,5.832,272052.5
119,"2021-10-17, 04:00:00",5.83,5.947,5.786,5.881,317329.7
120,"2021-10-17, 08:00:00",5.887,5.958,5.826,5.92,322563.2
121,"2021-10-17, 12:00:00",5.924,5.966,5.88,5.888,400927.0
122,"2021-10-17, 16:00:00",5.886,6.246,5.886,6.122,1994434.2
123,"2021-10-17, 20:00:00",6.122,6.469,6.031,6.437,2660272.4
124,"2021-10-18, 00:00:00",6.437,6.6,6.264,6.302,3153014.0
