,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",11.44,11.489,10.872,10.991,1715848
1,"2021-06-08, 04:00:00",10.99,11.03,10.165,10.263,2575923
2,"2021-06-08, 08:00:00",10.262,10.495,9.948,10.13,3170509
3,"2021-06-08, 12:00:00",10.131,10.44,9.878,10.358,2772591
4,"2021-06-08, 16:00:00",10.353,10.508,10.081,10.337,1842222
5,"2021-06-08, 20:00:00",10.332,10.359,9.088,9.45,3184321
6,"2021-06-09, 00:00:00",9.449,9.947,9.343,9.912,2720239
7,"2021-06-09, 04:00:00",9.913,10.236,9.799,10.061,1925662
8,"2021-06-09, 08:00:00",10.06,10.146,9.516,9.696,1888827
9,"2021-06-09, 12:00:00",9.694,10.2,9.463,9.969,2229128
10,"2021-06-09, 16:00:00",9.966,10.076,9.697,10.054,2759505
11,"2021-06-09, 20:00:00",10.055,10.33,9.578,10.192,3619774
12,"2021-06-10, 00:00:00",10.197,10.441,10.02,10.064,2887180
13,"2021-06-10, 04:00:00",10.064,10.544,10.0,10.544,2039007
14,"2021-06-10, 08:00:00",10.542,10.597,10.164,10.176,1447044
15,"2021-06-10, 12:00:00",10.175,10.26,9.906,10.055,1471787
16,"2021-06-10, 16:00:00",10.055,10.271,9.7,10.065,2403074
17,"2021-06-10, 20:00:00",10.062,10.078,9.725,9.802,1681914
18,"2021-06-11, 00:00:00",9.802,9.866,9.293,9.403,1968536
19,"2021-06-11, 04:00:00",9.404,9.618,9.185,9.411,1528597
20,"2021-06-11, 08:00:00",9.412,9.562,9.157,9.416,1923068
21,"2021-06-11, 12:00:00",9.416,9.481,9.127,9.296,1394899
22,"2021-06-11, 16:00:00",9.287,9.495,9.253,9.313,1398248
23,"2021-06-11, 20:00:00",9.316,9.443,9.008,9.063,1601082
24,"2021-06-12, 00:00:00",9.066,9.139,8.592,8.653,2278926
25,"2021-06-12, 04:00:00",8.655,8.745,8.286,8.555,1856847
26,"2021-06-12, 08:00:00",8.554,8.569,7.711,7.834,3689911
27,"2021-06-12, 12:00:00",7.835,8.125,7.626,8.048,2958374
28,"2021-06-12, 16:00:00",8.045,8.302,7.871,8.213,2903371
29,"2021-06-12, 20:00:00",8.214,8.478,8.188,8.225,2070183
30,"2021-06-13, 00:00:00",8.222,8.431,8.202,8.27,1224756
31,"2021-06-13, 04:00:00",8.271,8.352,7.782,7.843,1740134
32,"2021-06-13, 08:00:00",7.843,8.061,7.74,7.811,2277673
33,"2021-06-13, 12:00:00",7.811,7.935,7.759,7.835,1490112
34,"2021-06-13, 16:00:00",7.834,8.036,7.785,7.904,1440546
35,"2021-06-13, 20:00:00",7.901,8.026,7.822,7.955,1677567
36,"2021-06-14, 00:00:00",7.955,8.417,7.928,8.364,2132955
