,date,open,high,low,close,volume
0,"2021-10-26, 08:00:00",0.8369,0.8905,0.8174,0.857,5844845
1,"2021-10-26, 12:00:00",0.857,0.8652,0.8041,0.8204,8762930
2,"2021-10-26, 16:00:00",0.8204,0.8377,0.813,0.8166,6627792
3,"2021-10-26, 20:00:00",0.8167,0.828,0.804,0.8126,3821140
4,"2021-10-27, 00:00:00",0.813,0.8366,0.8008,0.8286,6597988
5,"2021-10-27, 04:00:00",0.8286,0.8346,0.7974,0.8056,3636484
6,"2021-10-27, 08:00:00",0.8058,0.8175,0.801,0.81,2394817
7,"2021-10-27, 12:00:00",0.81,0.81,0.7518,0.7556,5978987
8,"2021-10-27, 16:00:00",0.7555,0.7567,0.68,0.7305,6875788
9,"2021-10-27, 20:00:00",0.7305,0.7566,0.7254,0.7403,1621380
10,"2021-10-28, 00:00:00",0.7405,0.7562,0.7058,0.7205,2796059
11,"2021-10-28, 04:00:00",0.7207,0.7299,0.7032,0.7033,758879
12,"2021-10-28, 08:00:00",0.7033,0.7338,0.7018,0.7204,925916
13,"2021-10-28, 12:00:00",0.7204,0.7329,0.7051,0.7068,903321
14,"2021-10-28, 16:00:00",0.707,0.7459,0.7063,0.731,1516262
15,"2021-10-28, 20:00:00",0.731,0.7438,0.7204,0.7221,1446821
16,"2021-10-29, 00:00:00",0.7219,0.7388,0.7017,0.7374,4381355
17,"2021-10-29, 04:00:00",0.7375,0.7452,0.7156,0.7299,1655115
18,"2021-10-29, 08:00:00",0.73,0.76,0.7239,0.7417,1883572
19,"2021-10-29, 12:00:00",0.7415,0.7674,0.734,0.7514,3682557
20,"2021-10-29, 16:00:00",0.7516,0.7697,0.7461,0.7533,1368405
21,"2021-10-29, 20:00:00",0.7527,0.763,0.7436,0.76,1417788
22,"2021-10-30, 00:00:00",0.7606,0.766,0.7421,0.7476,1439519
23,"2021-10-30, 04:00:00",0.7477,0.7603,0.7421,0.7464,2473522
24,"2021-10-30, 08:00:00",0.7471,0.7509,0.732,0.7329,986860
25,"2021-10-30, 12:00:00",0.733,0.7442,0.7282,0.7416,1273123
26,"2021-10-30, 16:00:00",0.7416,0.7422,0.7308,0.7363,1656379
27,"2021-10-30, 20:00:00",0.7365,0.7579,0.7219,0.735,3714249
28,"2021-10-31, 00:00:00",0.7358,0.8226,0.7311,0.7675,13783967
29,"2021-10-31, 04:00:00",0.7675,0.7675,0.7236,0.74,4207143
30,"2021-10-31, 08:00:00",0.7399,0.749,0.7339,0.7449,1919245
31,"2021-10-31, 12:00:00",0.7456,0.7681,0.7422,0.7447,2100415
32,"2021-10-31, 16:00:00",0.7456,0.78,0.7347,0.7629,5136444
33,"2021-10-31, 20:00:00",0.7622,0.7997,0.7373,0.7798,8355835
34,"2021-11-01, 00:00:00",0.7799,0.8,0.7726,0.7819,4090345
35,"2021-11-01, 04:00:00",0.7818,0.7999,0.773,0.7787,2204273
36,"2021-11-01, 08:00:00",0.7787,0.7838,0.7436,0.7436,2150460
37,"2021-11-01, 12:00:00",0.7444,0.771,0.737,0.7699,1716726
38,"2021-11-01, 16:00:00",0.77,0.796,0.7621,0.7696,8704120
39,"2021-11-01, 20:00:00",0.7697,0.81,0.7651,0.7744,13151341
40,"2021-11-02, 00:00:00",0.7744,0.7771,0.755,0.7644,3695258
41,"2021-11-02, 04:00:00",0.7639,0.7722,0.756,0.7673,2721389
42,"2021-11-02, 08:00:00",0.7677,0.7712,0.7571,0.7629,1141564
43,"2021-11-02, 12:00:00",0.7628,0.7697,0.7592,0.7673,2246522
44,"2021-11-02, 16:00:00",0.7668,0.776,0.7602,0.7687,2463644
