,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",15.215,15.246,15.095,15.109,36587.27
1,"2021-06-08, 00:15:00",15.11,15.14,14.965,15.061,44937.35
2,"2021-06-08, 00:30:00",15.06,15.162,15.039,15.091,21829.31
3,"2021-06-08, 00:45:00",15.095,15.152,15.03,15.056,20635.94
4,"2021-06-08, 01:00:00",15.053,15.054,14.906,14.987,44390.37
5,"2021-06-08, 01:15:00",14.999,15.052,14.909,15.0,28148.88
6,"2021-06-08, 01:30:00",15.0,15.038,14.854,14.902,29626.82
7,"2021-06-08, 01:45:00",14.9,14.987,14.855,14.88,30979.82
8,"2021-06-08, 02:00:00",14.878,14.971,14.73,14.785,71472.48
9,"2021-06-08, 02:15:00",14.783,14.866,14.63,14.848,87397.92
10,"2021-06-08, 02:30:00",14.848,14.914,14.768,14.768,29156.27
11,"2021-06-08, 02:45:00",14.773,14.821,14.64,14.703,35893.31
12,"2021-06-08, 03:00:00",14.702,14.859,14.664,14.709,43879.55
13,"2021-06-08, 03:15:00",14.705,14.767,14.651,14.743,24724.81
14,"2021-06-08, 03:30:00",14.75,14.827,14.71,14.768,23647.43
15,"2021-06-08, 03:45:00",14.762,14.823,14.702,14.797,17848.82
16,"2021-06-08, 04:00:00",14.793,14.886,14.688,14.75,31885.9
17,"2021-06-08, 04:15:00",14.753,14.753,14.621,14.687,21970.43
18,"2021-06-08, 04:30:00",14.687,14.71,14.532,14.65,37190.54
19,"2021-06-08, 04:45:00",14.65,14.663,14.09,14.251,225093.19
20,"2021-06-08, 05:00:00",14.248,14.349,13.977,14.076,75486.29
21,"2021-06-08, 05:15:00",14.071,14.092,13.761,13.852,105883.69
22,"2021-06-08, 05:30:00",13.85,14.074,13.789,13.846,74891.95
23,"2021-06-08, 05:45:00",13.847,13.999,13.811,13.914,41683.03
24,"2021-06-08, 06:00:00",13.902,14.097,13.812,14.084,61117.3
25,"2021-06-08, 06:15:00",14.089,14.092,13.916,13.967,29156.91
26,"2021-06-08, 06:30:00",13.963,13.971,13.81,13.83,44349.74
27,"2021-06-08, 06:45:00",13.834,13.939,13.789,13.891,30342.99
28,"2021-06-08, 07:00:00",13.884,13.887,13.711,13.755,40395.24
29,"2021-06-08, 07:15:00",13.755,13.772,13.469,13.641,104018.37
30,"2021-06-08, 07:30:00",13.64,13.796,13.393,13.443,87334.57
31,"2021-06-08, 07:45:00",13.436,13.546,13.259,13.46,84656.4
32,"2021-06-08, 08:00:00",13.458,13.702,13.383,13.653,98210.31
33,"2021-06-08, 08:15:00",13.655,13.723,13.35,13.397,69433.49
34,"2021-06-08, 08:30:00",13.405,13.406,13.112,13.135,80071.62
35,"2021-06-08, 08:45:00",13.137,13.41,13.118,13.41,45027.22
36,"2021-06-08, 09:00:00",13.406,13.548,13.305,13.469,35696.98
37,"2021-06-08, 09:15:00",13.462,13.602,13.455,13.502,30716.55
38,"2021-06-08, 09:30:00",13.502,13.502,13.351,13.391,26710.28
39,"2021-06-08, 09:45:00",13.385,13.523,13.326,13.433,32450.71
40,"2021-06-08, 10:00:00",13.431,13.444,13.306,13.427,37347.78
41,"2021-06-08, 10:15:00",13.425,13.425,13.254,13.287,38916.35
