,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",0.38061,0.38062,0.37822,0.37873,3808755
1,"2021-06-08, 00:15:00",0.37865,0.3791,0.37483,0.37719,9501074
2,"2021-06-08, 00:30:00",0.37717,0.37868,0.3763,0.37734,3434207
3,"2021-06-08, 00:45:00",0.37734,0.37808,0.37644,0.37708,1471712
4,"2021-06-08, 01:00:00",0.37709,0.37709,0.37444,0.37532,3532861
5,"2021-06-08, 01:15:00",0.37533,0.37648,0.37186,0.37568,6189520
6,"2021-06-08, 01:30:00",0.37564,0.37575,0.37327,0.37378,2018810
7,"2021-06-08, 01:45:00",0.37376,0.37477,0.37299,0.37386,1395687
8,"2021-06-08, 02:00:00",0.37382,0.37492,0.37063,0.37129,4005852
9,"2021-06-08, 02:15:00",0.37124,0.37352,0.36956,0.37338,3416306
10,"2021-06-08, 02:30:00",0.37337,0.37389,0.37086,0.37106,2381138
11,"2021-06-08, 02:45:00",0.37105,0.3724,0.36979,0.37092,2617978
12,"2021-06-08, 03:00:00",0.3709,0.37234,0.36944,0.37012,3154724
13,"2021-06-08, 03:15:00",0.37025,0.37216,0.36967,0.37145,2915280
14,"2021-06-08, 03:30:00",0.37149,0.37327,0.37048,0.37159,2987093
15,"2021-06-08, 03:45:00",0.37159,0.37298,0.37068,0.37173,2800554
16,"2021-06-08, 04:00:00",0.37176,0.37317,0.37051,0.37158,2820390
17,"2021-06-08, 04:15:00",0.37154,0.37164,0.36969,0.37032,1792433
18,"2021-06-08, 04:30:00",0.37032,0.37124,0.36814,0.36982,3634103
19,"2021-06-08, 04:45:00",0.36983,0.36994,0.35564,0.36125,27910939
20,"2021-06-08, 05:00:00",0.36133,0.36349,0.35598,0.35816,7698433
21,"2021-06-08, 05:15:00",0.35805,0.35888,0.34933,0.35371,15103329
22,"2021-06-08, 05:30:00",0.35371,0.35839,0.35289,0.35405,9041963
23,"2021-06-08, 05:45:00",0.3541,0.35858,0.35301,0.35775,6115714
24,"2021-06-08, 06:00:00",0.35771,0.35899,0.35501,0.35899,4873233
25,"2021-06-08, 06:15:00",0.35896,0.35896,0.35601,0.35644,3227587
26,"2021-06-08, 06:30:00",0.3565,0.35669,0.35136,0.35196,5648260
27,"2021-06-08, 06:45:00",0.35196,0.35429,0.35152,0.35367,3212778
28,"2021-06-08, 07:00:00",0.35373,0.35373,0.35052,0.35069,4864709
29,"2021-06-08, 07:15:00",0.35074,0.35112,0.3421,0.34797,14637097
30,"2021-06-08, 07:30:00",0.34802,0.35108,0.34487,0.34658,8990469
31,"2021-06-08, 07:45:00",0.34658,0.34809,0.34272,0.3464,10512327
32,"2021-06-08, 08:00:00",0.34636,0.35207,0.34469,0.35137,14043327
33,"2021-06-08, 08:15:00",0.35131,0.35227,0.34384,0.3444,5858754
34,"2021-06-08, 08:30:00",0.34447,0.34479,0.33827,0.33935,12872914
35,"2021-06-08, 08:45:00",0.33936,0.34519,0.33902,0.34508,5312005
36,"2021-06-08, 09:00:00",0.34508,0.34854,0.34291,0.34689,5475774
37,"2021-06-08, 09:15:00",0.34683,0.34939,0.3464,0.34784,4003644
38,"2021-06-08, 09:30:00",0.34776,0.34777,0.34477,0.34615,4137709
39,"2021-06-08, 09:45:00",0.34615,0.3488,0.34479,0.34831,3553759
