,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",26.877,26.944,26.733,26.773,86223
1,"2021-06-08, 00:15:00",26.776,26.845,26.666,26.719,54614
2,"2021-06-08, 00:30:00",26.727,26.924,26.693,26.75,39701
3,"2021-06-08, 00:45:00",26.747,26.861,26.714,26.735,31851
4,"2021-06-08, 01:00:00",26.731,26.738,26.508,26.545,59028
5,"2021-06-08, 01:15:00",26.541,26.653,26.436,26.62,62024
6,"2021-06-08, 01:30:00",26.622,26.65,26.333,26.396,42192
7,"2021-06-08, 01:45:00",26.382,26.48,26.325,26.438,32883
8,"2021-06-08, 02:00:00",26.425,26.517,26.182,26.21,71594
9,"2021-06-08, 02:15:00",26.208,26.285,26.038,26.25,102424
10,"2021-06-08, 02:30:00",26.248,26.294,26.075,26.086,40775
11,"2021-06-08, 02:45:00",26.077,26.19,25.832,25.947,83940
12,"2021-06-08, 03:00:00",25.949,26.098,25.829,25.907,70646
13,"2021-06-08, 03:15:00",25.913,26.007,25.82,25.974,53195
14,"2021-06-08, 03:30:00",25.966,26.107,25.904,26.019,50256
15,"2021-06-08, 03:45:00",26.016,26.254,25.957,26.141,68908
16,"2021-06-08, 04:00:00",26.137,26.232,25.986,26.056,36980
17,"2021-06-08, 04:15:00",26.06,26.086,25.913,26.021,18747
18,"2021-06-08, 04:30:00",26.022,26.105,25.885,25.9,33175
19,"2021-06-08, 04:45:00",25.903,25.93,24.736,25.227,420403
20,"2021-06-08, 05:00:00",25.243,25.284,24.625,24.788,145448
21,"2021-06-08, 05:15:00",24.777,24.882,24.241,24.554,208807
22,"2021-06-08, 05:30:00",24.557,24.862,24.442,24.494,97300
23,"2021-06-08, 05:45:00",24.497,24.722,24.419,24.561,85116
24,"2021-06-08, 06:00:00",24.56,24.783,24.4307,24.767,83438
25,"2021-06-08, 06:15:00",24.762,24.762,24.516,24.595,64900
26,"2021-06-08, 06:30:00",24.595,24.619,24.364,24.391,53384
27,"2021-06-08, 06:45:00",24.396,24.613,24.367,24.589,44121
28,"2021-06-08, 07:00:00",24.58,24.581,24.331,24.409,52963
29,"2021-06-08, 07:15:00",24.401,24.425,24.0,24.346,135579
30,"2021-06-08, 07:30:00",24.347,24.554,23.928,24.113,139043
31,"2021-06-08, 07:45:00",24.113,24.316,23.933,24.268,100518
