,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",188.31,188.34,187.38,187.47,1787.488
1,"2021-06-08, 00:15:00",187.46,187.82,186.4,186.83,2301.495
2,"2021-06-08, 00:30:00",186.81,187.84,186.64,187.18,1576.774
3,"2021-06-08, 00:45:00",187.17,187.83,186.89,187.12,903.728
4,"2021-06-08, 01:00:00",187.12,187.12,185.27,186.0,4027.875
5,"2021-06-08, 01:15:00",186.05,186.91,185.1,186.36,2312.979
6,"2021-06-08, 01:30:00",186.35,186.63,185.07,185.3,2217.305
7,"2021-06-08, 01:45:00",185.32,185.95,184.89,185.45,2070.944
8,"2021-06-08, 02:00:00",185.37,185.75,183.81,184.01,3270.103
9,"2021-06-08, 02:15:00",183.98,184.99,183.0,184.87,3096.872
10,"2021-06-08, 02:30:00",184.91,185.06,183.76,183.89,1474.472
11,"2021-06-08, 02:45:00",183.84,184.6,182.9,183.62,2326.312
12,"2021-06-08, 03:00:00",183.53,184.62,182.88,183.46,2096.987
13,"2021-06-08, 03:15:00",183.43,183.99,182.8,183.93,2093.442
14,"2021-06-08, 03:30:00",183.98,184.77,183.27,184.07,2468.296
15,"2021-06-08, 03:45:00",184.06,184.43,183.37,184.01,1840.035
16,"2021-06-08, 04:00:00",184.0,184.81,183.18,183.96,2248.248
17,"2021-06-08, 04:15:00",183.98,184.0,182.91,183.2,1713.614
18,"2021-06-08, 04:30:00",183.2,183.32,182.05,182.32,2375.874
19,"2021-06-08, 04:45:00",182.33,182.4,176.62,178.08,13668.722
20,"2021-06-08, 05:00:00",178.22,179.08,175.08,176.25,5197.828
21,"2021-06-08, 05:15:00",176.19,176.43,172.49,174.54,7331.292
22,"2021-06-08, 05:30:00",174.55,176.5,173.49,174.08,3773.334
23,"2021-06-08, 05:45:00",174.06,175.86,173.63,175.16,3060.9
24,"2021-06-08, 06:00:00",175.13,176.43,174.04,176.25,3035.226
25,"2021-06-08, 06:15:00",176.27,176.27,174.4,175.11,3383.354
26,"2021-06-08, 06:30:00",175.11,175.23,173.08,173.47,4706.7
27,"2021-06-08, 06:45:00",173.45,174.83,173.17,174.4,3199.569
28,"2021-06-08, 07:00:00",174.38,174.42,172.8,172.95,2719.184
29,"2021-06-08, 07:15:00",172.93,173.21,169.91,172.07,6282.745
30,"2021-06-08, 07:30:00",172.03,174.45,170.8,171.58,4721.065
31,"2021-06-08, 07:45:00",171.58,172.67,169.65,172.38,6000.121
32,"2021-06-08, 08:00:00",172.46,174.64,171.66,174.34,7086.018
33,"2021-06-08, 08:15:00",174.34,174.96,171.7,172.11,5038.382
34,"2021-06-08, 08:30:00",172.09,172.14,169.9,170.01,6115.251
35,"2021-06-08, 08:45:00",170.01,172.09,169.77,172.09,3052.331
36,"2021-06-08, 09:00:00",172.09,172.97,171.03,172.29,3519.149
37,"2021-06-08, 09:15:00",172.28,173.56,171.95,172.56,3268.78
38,"2021-06-08, 09:30:00",172.58,172.67,171.43,171.93,3104.807
39,"2021-06-08, 09:45:00",171.89,172.97,171.19,172.12,2930.125
40,"2021-06-08, 10:00:00",172.24,172.34,171.0,172.08,2612.156
41,"2021-06-08, 10:15:00",172.1,172.2,170.36,170.89,3263.99
42,"2021-06-08, 10:30:00",170.87,170.87,167.55,168.33,6639.72
43,"2021-06-08, 10:45:00",168.38,168.64,163.44,164.96,11520.369
44,"2021-06-08, 11:00:00",164.98,166.24,162.58,162.95,5896.11
45,"2021-06-08, 11:15:00",162.89,164.87,161.65,163.28,6957.442
46,"2021-06-08, 11:30:00",163.32,165.76,162.72,165.11,5234.825
47,"2021-06-08, 11:45:00",165.06,166.16,164.64,166.05,3321.618
48,"2021-06-08, 12:00:00",166.03,167.87,165.55,167.51,4437.361
49,"2021-06-08, 12:15:00",167.48,167.6,166.02,166.32,3937.747
50,"2021-06-08, 12:30:00",166.25,167.47,165.82,167.2,3905.168
51,"2021-06-08, 12:45:00",167.29,168.0,166.45,166.68,3250.373
52,"2021-06-08, 13:00:00",166.66,167.5,165.99,166.0,3608.684
53,"2021-06-08, 13:15:00",165.97,166.57,163.93,164.19,4050.884
54,"2021-06-08, 13:30:00",164.24,165.34,163.23,165.03,5129.042
55,"2021-06-08, 13:45:00",165.06,166.82,165.06,166.61,3278.53
56,"2021-06-08, 14:00:00",166.57,167.0,164.89,165.28,2869.811
57,"2021-06-08, 14:15:00",165.26,165.65,164.14,164.45,3090.596
58,"2021-06-08, 14:30:00",164.46,166.63,164.17,165.49,2506.709
