,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",652.38,653.5,647.99,649.27,11873.457
1,"2021-06-08, 00:15:00",649.22,651.22,645.86,647.38,7650.897
2,"2021-06-08, 00:30:00",647.33,649.78,646.39,647.72,3551.585
3,"2021-06-08, 00:45:00",647.78,649.55,647.03,647.66,1956.961
4,"2021-06-08, 01:00:00",647.71,647.71,642.62,645.57,5095.258
5,"2021-06-08, 01:15:00",645.58,647.94,642.03,646.98,3633.85
6,"2021-06-08, 01:30:00",647.0,647.25,640.17,641.02,3210.647
7,"2021-06-08, 01:45:00",640.96,644.12,640.0,641.83,3786.395
8,"2021-06-08, 02:00:00",641.75,642.81,636.83,637.62,7026.49
9,"2021-06-08, 02:15:00",637.76,640.38,634.55,640.14,5870.585
10,"2021-06-08, 02:30:00",640.33,641.77,636.83,636.89,3264.291
11,"2021-06-08, 02:45:00",636.89,639.12,634.35,636.79,2943.42
12,"2021-06-08, 03:00:00",636.68,639.49,634.35,636.64,3302.773
13,"2021-06-08, 03:15:00",636.55,637.99,634.36,637.84,3539.067
14,"2021-06-08, 03:30:00",637.71,640.52,636.24,638.63,2275.485
15,"2021-06-08, 03:45:00",638.64,641.08,636.74,639.74,2665.526
16,"2021-06-08, 04:00:00",639.73,641.25,636.1,638.45,4115.069
17,"2021-06-08, 04:15:00",638.53,638.66,635.82,637.5,2159.94
18,"2021-06-08, 04:30:00",637.5,638.36,634.48,635.28,2330.963
19,"2021-06-08, 04:45:00",635.28,635.44,611.52,622.3,29818.313
20,"2021-06-08, 05:00:00",622.41,625.55,607.61,611.8,13269.35
21,"2021-06-08, 05:15:00",611.62,615.8,600.0,608.69,18407.896
22,"2021-06-08, 05:30:00",608.69,615.06,603.49,605.47,13789.727
23,"2021-06-08, 05:45:00",605.65,611.54,604.13,609.69,9257.134
24,"2021-06-08, 06:00:00",609.68,614.89,605.0,613.8,9380.242
25,"2021-06-08, 06:15:00",613.84,613.9,609.22,611.26,8079.566
26,"2021-06-08, 06:30:00",611.1,611.85,606.2,607.01,6577.062
27,"2021-06-08, 06:45:00",607.09,610.39,606.04,610.09,6317.136
28,"2021-06-08, 07:00:00",609.95,610.01,605.21,605.6,4380.71
29,"2021-06-08, 07:15:00",605.44,606.31,595.54,601.92,16520.255
30,"2021-06-08, 07:30:00",602.13,606.91,596.55,596.89,9239.479
31,"2021-06-08, 07:45:00",596.88,599.25,590.13,596.3,12317.834
32,"2021-06-08, 08:00:00",596.23,603.99,591.92,602.49,14171.083
33,"2021-06-08, 08:15:00",602.49,604.44,593.42,595.11,11326.533
34,"2021-06-08, 08:30:00",595.2,596.11,586.22,589.52,16621.752
35,"2021-06-08, 08:45:00",589.29,596.31,588.62,596.26,5287.268
36,"2021-06-08, 09:00:00",596.07,600.52,593.71,598.52,8401.692
37,"2021-06-08, 09:15:00",598.41,602.57,597.19,599.15,5996.625
38,"2021-06-08, 09:30:00",599.12,601.0,595.94,598.64,4059.265
39,"2021-06-08, 09:45:00",598.68,602.48,597.0,600.59,4351.149
40,"2021-06-08, 10:00:00",600.76,600.99,597.06,600.14,3732.811
41,"2021-06-08, 10:15:00",600.14,600.7,595.54,597.69,4407.705
42,"2021-06-08, 10:30:00",597.67,597.67,586.38,588.7,10430.829
43,"2021-06-08, 10:45:00",588.56,589.41,569.31,577.54,32528.724
44,"2021-06-08, 11:00:00",577.44,581.06,566.93,569.47,12699.978
45,"2021-06-08, 11:15:00",569.4,575.58,565.4,573.68,11788.326
46,"2021-06-08, 11:30:00",573.64,577.06,570.88,576.04,8166.692
47,"2021-06-08, 11:45:00",575.98,580.67,574.78,579.56,8107.481
48,"2021-06-08, 12:00:00",579.56,586.94,577.64,584.34,8740.806
