,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",0.036615,0.036716,0.036441,0.036521,5096201
1,"2021-06-08, 00:15:00",0.036481,0.036572,0.036166,0.036242,7502240
2,"2021-06-08, 00:30:00",0.036242,0.0365,0.036051,0.036244,14263120
3,"2021-06-08, 00:45:00",0.03621,0.036377,0.036202,0.036252,3613326
4,"2021-06-08, 01:00:00",0.036251,0.036251,0.03595,0.036117,9227446
5,"2021-06-08, 01:15:00",0.036117,0.036204,0.035843,0.036132,13352886
6,"2021-06-08, 01:30:00",0.036123,0.036197,0.035687,0.035724,7270295
7,"2021-06-08, 01:45:00",0.035715,0.035948,0.035688,0.035846,5321297
8,"2021-06-08, 02:00:00",0.03584,0.035992,0.035602,0.035636,7131010
9,"2021-06-08, 02:15:00",0.035627,0.0358,0.035304,0.035794,11100444
10,"2021-06-08, 02:30:00",0.035782,0.03589,0.03555,0.035589,4967236
11,"2021-06-08, 02:45:00",0.03559,0.035745,0.035271,0.035458,12213115
12,"2021-06-08, 03:00:00",0.035453,0.035731,0.035307,0.035477,7777847
13,"2021-06-08, 03:15:00",0.035475,0.03575,0.035362,0.03575,7427947
14,"2021-06-08, 03:30:00",0.035753,0.036162,0.035631,0.035986,18098960
15,"2021-06-08, 03:45:00",0.035971,0.036119,0.035779,0.035965,5921153
16,"2021-06-08, 04:00:00",0.035965,0.036126,0.035778,0.035924,5470179
17,"2021-06-08, 04:15:00",0.035944,0.035986,0.035753,0.035954,5268460
18,"2021-06-08, 04:30:00",0.035954,0.036013,0.035734,0.035794,4588742
19,"2021-06-08, 04:45:00",0.035795,0.035812,0.034169,0.034816,38095661
20,"2021-06-08, 05:00:00",0.034817,0.035024,0.034008,0.034227,15540523
21,"2021-06-08, 05:15:00",0.034224,0.034386,0.033501,0.03388,14333636
22,"2021-06-08, 05:30:00",0.033879,0.034355,0.033691,0.033818,11816558
23,"2021-06-08, 05:45:00",0.033793,0.034281,0.033746,0.034166,5737347
24,"2021-06-08, 06:00:00",0.034165,0.034411,0.033869,0.034379,3630701
25,"2021-06-08, 06:15:00",0.034385,0.034385,0.034081,0.034192,3855794
26,"2021-06-08, 06:30:00",0.034165,0.034199,0.033728,0.033828,6212667
27,"2021-06-08, 06:45:00",0.033843,0.034054,0.033765,0.03395,4869105
28,"2021-06-08, 07:00:00",0.033942,0.033942,0.033613,0.033666,5510356
29,"2021-06-08, 07:15:00",0.033673,0.033755,0.032957,0.033368,13558848
30,"2021-06-08, 07:30:00",0.033357,0.033757,0.033279,0.033398,10503696
31,"2021-06-08, 07:45:00",0.033395,0.033613,0.032929,0.033343,11791668
32,"2021-06-08, 08:00:00",0.03334,0.033929,0.033163,0.033749,11040974
33,"2021-06-08, 08:15:00",0.03375,0.03394,0.033214,0.033255,8917565
34,"2021-06-08, 08:30:00",0.033274,0.033281,0.03269,0.032808,15647850
35,"2021-06-08, 08:45:00",0.032805,0.033208,0.032749,0.033181,7475945
36,"2021-06-08, 09:00:00",0.033176,0.033492,0.03298,0.033322,5148462
37,"2021-06-08, 09:15:00",0.033315,0.033534,0.033139,0.033234,7735613
38,"2021-06-08, 09:30:00",0.033232,0.033232,0.032954,0.033078,6363519
39,"2021-06-08, 09:45:00",0.033092,0.033426,0.032986,0.033295,8751923
40,"2021-06-08, 10:00:00",0.033295,0.033323,0.033064,0.033281,5630178
41,"2021-06-08, 10:15:00",0.03328,0.033294,0.032979,0.033017,5588787
42,"2021-06-08, 10:30:00",0.033032,0.033032,0.032203,0.032508,14465319
43,"2021-06-08, 10:45:00",0.032518,0.032547,0.031321,0.031819,34877393
44,"2021-06-08, 11:00:00",0.031823,0.032142,0.031421,0.0315,15700673
45,"2021-06-08, 11:15:00",0.03149,0.03186,0.03095,0.031277,17765229
46,"2021-06-08, 11:30:00",0.031277,0.031728,0.031118,0.03171,8933966
47,"2021-06-08, 11:45:00",0.031675,0.031942,0.031601,0.031932,6721030
48,"2021-06-08, 12:00:00",0.031933,0.032324,0.031827,0.032263,8033757
49,"2021-06-08, 12:15:00",0.032277,0.032302,0.032056,0.032082,8588888
50,"2021-06-08, 12:30:00",0.032069,0.032273,0.031966,0.032113,9196377
51,"2021-06-08, 12:45:00",0.032129,0.0324,0.032056,0.032115,8859985
52,"2021-06-08, 13:00:00",0.032094,0.032382,0.032031,0.032034,5481156
53,"2021-06-08, 13:15:00",0.032031,0.032186,0.031636,0.031679,7936614
54,"2021-06-08, 13:30:00",0.031644,0.031852,0.031395,0.031799,5877025
55,"2021-06-08, 13:45:00",0.03181,0.03241,0.03181,0.03232,8198577
56,"2021-06-08, 14:00:00",0.032321,0.032454,0.031951,0.032026,7989839
57,"2021-06-08, 14:15:00",0.032024,0.032132,0.031782,0.031941,6328552
58,"2021-06-08, 14:30:00",0.031954,0.032327,0.031857,0.032077,4923464
59,"2021-06-08, 14:45:00",0.032058,0.032061,0.031611,0.031747,8959887
60,"2021-06-08, 15:00:00",0.031731,0.032082,0.031055,0.032078,19020360
61,"2021-06-08, 15:15:00",0.032065,0.032779,0.031921,0.03271,17817412
62,"2021-06-08, 15:30:00",0.032709,0.032744,0.032321,0.032503,8846606
63,"2021-06-08, 15:45:00",0.032523,0.032616,0.0322,0.032372,5831477
64,"2021-06-08, 16:00:00",0.032399,0.032733,0.032397,0.032691,11171086
65,"2021-06-08, 16:15:00",0.032691,0.032972,0.032661,0.032867,7078227
66,"2021-06-08, 16:30:00",0.032867,0.032884,0.032703,0.03282,5742392
67,"2021-06-08, 16:45:00",0.032829,0.032837,0.032292,0.032415,10715838
68,"2021-06-08, 17:00:00",0.03242,0.032458,0.032126,0.032256,12454011
69,"2021-06-08, 17:15:00",0.032257,0.032355,0.031868,0.031946,6283425
70,"2021-06-08, 17:30:00",0.031949,0.03205,0.031727,0.031819,11162058
71,"2021-06-08, 17:45:00",0.031815,0.031989,0.031704,0.031814,6711145
72,"2021-06-08, 18:00:00",0.031822,0.032332,0.031792,0.032154,9825870
73,"2021-06-08, 18:15:00",0.032143,0.03231,0.031866,0.031966,4124117
74,"2021-06-08, 18:30:00",0.031941,0.032099,0.031558,0.031992,7603319
75,"2021-06-08, 18:45:00",0.031992,0.032021,0.031677,0.031848,3372628
76,"2021-06-08, 19:00:00",0.031845,0.032337,0.031719,0.032226,3557682
77,"2021-06-08, 19:15:00",0.032219,0.032522,0.032183,0.032321,4442324
78,"2021-06-08, 19:30:00",0.032327,0.032446,0.032002,0.03238,4808367
79,"2021-06-08, 19:45:00",0.032388,0.032596,0.032232,0.032534,4059587
80,"2021-06-08, 20:00:00",0.03254,0.032601,0.032368,0.032463,2563948
81,"2021-06-08, 20:15:00",0.032462,0.032823,0.032462,0.032635,3985775
82,"2021-06-08, 20:30:00",0.032633,0.032692,0.03194,0.031999,4959856
83,"2021-06-08, 20:45:00",0.031999,0.032006,0.031667,0.031681,8935803
84,"2021-06-08, 21:00:00",0.031698,0.031875,0.031329,0.031409,9270272
85,"2021-06-08, 21:15:00",0.031404,0.031488,0.030958,0.031083,9665747
86,"2021-06-08, 21:30:00",0.031086,0.031348,0.031055,0.031185,10936495
87,"2021-06-08, 21:45:00",0.031184,0.0313,0.030702,0.030702,8105393
88,"2021-06-08, 22:00:00",0.030705,0.031065,0.030037,0.030386,33817394
89,"2021-06-08, 22:15:00",0.030382,0.030755,0.030116,0.030519,10761092
90,"2021-06-08, 22:30:00",0.03051,0.030689,0.030244,0.030328,7271253
91,"2021-06-08, 22:45:00",0.030337,0.030485,0.029749,0.030311,11825660
92,"2021-06-08, 23:00:00",0.030311,0.030413,0.029747,0.029768,11887866
93,"2021-06-08, 23:15:00",0.029769,0.029905,0.029046,0.029705,22753507
94,"2021-06-08, 23:30:00",0.029706,0.030052,0.029481,0.029826,13090304
95,"2021-06-08, 23:45:00",0.02984,0.030245,0.029828,0.030106,11631969
96,"2021-06-09, 00:00:00",0.030117,0.030772,0.029844,0.030685,15415202
97,"2021-06-09, 00:15:00",0.030691,0.031058,0.030582,0.030871,10032011
98,"2021-06-09, 00:30:00",0.030876,0.031089,0.030634,0.030812,14156091
99,"2021-06-09, 00:45:00",0.03083,0.031008,0.030745,0.030985,5920845
100,"2021-06-09, 01:00:00",0.030989,0.031042,0.030777,0.030966,4196970
101,"2021-06-09, 01:15:00",0.030969,0.031062,0.030559,0.030747,7728079
102,"2021-06-09, 01:30:00",0.030748,0.030913,0.030559,0.030585,6624070
103,"2021-06-09, 01:45:00",0.030586,0.031169,0.030586,0.031101,5300954
104,"2021-06-09, 02:00:00",0.031101,0.03157,0.030965,0.031389,8341420
105,"2021-06-09, 02:15:00",0.031381,0.031618,0.031085,0.031147,13990116
106,"2021-06-09, 02:30:00",0.031151,0.031308,0.031101,0.031203,7687818
107,"2021-06-09, 02:45:00",0.031203,0.031536,0.031202,0.031469,4821498
108,"2021-06-09, 03:00:00",0.031467,0.031555,0.031253,0.031431,6243120
109,"2021-06-09, 03:15:00",0.031436,0.031459,0.03128,0.031303,2919140
110,"2021-06-09, 03:30:00",0.031294,0.031583,0.03129,0.031532,5979194
111,"2021-06-09, 03:45:00",0.031542,0.031733,0.031428,0.031667,3255104
112,"2021-06-09, 04:00:00",0.031663,0.031699,0.031468,0.031521,4531734
113,"2021-06-09, 04:15:00",0.03152,0.032104,0.031451,0.032042,4696228
114,"2021-06-09, 04:30:00",0.031995,0.032192,0.031771,0.032191,5634642
115,"2021-06-09, 04:45:00",0.032182,0.03241,0.032033,0.03229,7849564
116,"2021-06-09, 05:00:00",0.032287,0.032424,0.03204,0.032248,6767774
117,"2021-06-09, 05:15:00",0.032253,0.032253,0.032018,0.032182,3790248
118,"2021-06-09, 05:30:00",0.032182,0.032568,0.031932,0.032435,12718308
119,"2021-06-09, 05:45:00",0.032457,0.032686,0.032448,0.032448,9753648
120,"2021-06-09, 06:00:00",0.032439,0.032541,0.032198,0.032227,8763463
121,"2021-06-09, 06:15:00",0.032229,0.032489,0.032229,0.032409,3172374
122,"2021-06-09, 06:30:00",0.032408,0.03259,0.03222,0.032228,2635221
123,"2021-06-09, 06:45:00",0.032241,0.03234,0.032061,0.032118,2654028
124,"2021-06-09, 07:00:00",0.032132,0.032488,0.032128,0.032396,3237731
125,"2021-06-09, 07:15:00",0.032387,0.032411,0.032159,0.032222,3234223
126,"2021-06-09, 07:30:00",0.032238,0.032417,0.032073,0.032329,2395280
127,"2021-06-09, 07:45:00",0.032328,0.032431,0.032142,0.032166,1840988
128,"2021-06-09, 08:00:00",0.032145,0.032351,0.031603,0.031671,8588458
129,"2021-06-09, 08:15:00",0.03167,0.03191,0.031234,0.031466,10710176
130,"2021-06-09, 08:30:00",0.031435,0.031805,0.031435,0.031593,5824476
131,"2021-06-09, 08:45:00",0.031592,0.031594,0.031095,0.031251,11066391
132,"2021-06-09, 09:00:00",0.031226,0.03149,0.031175,0.031211,8950081
133,"2021-06-09, 09:15:00",0.031211,0.031372,0.031163,0.031292,4890059
