,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",17.259,17.355,17.204,17.23,48693
1,"2021-06-08, 00:15:00",17.229,17.271,17.074,17.126,55776
2,"2021-06-08, 00:30:00",17.118,17.273,17.093,17.115,66559
3,"2021-06-08, 00:45:00",17.109,17.176,17.006,17.044,91942
4,"2021-06-08, 01:00:00",17.041,17.044,16.851,16.964,87647
5,"2021-06-08, 01:15:00",16.964,17.09,16.858,17.048,69257
6,"2021-06-08, 01:30:00",17.054,17.078,16.769,16.777,88640
7,"2021-06-08, 01:45:00",16.775,16.926,16.694,16.901,96949
8,"2021-06-08, 02:00:00",16.892,16.964,16.579,16.659,93932
9,"2021-06-08, 02:15:00",16.664,16.801,16.529,16.795,87677
10,"2021-06-08, 02:30:00",16.795,16.835,16.631,16.635,45593
11,"2021-06-08, 02:45:00",16.638,16.705,16.529,16.616,65467
12,"2021-06-08, 03:00:00",16.614,16.722,16.53,16.565,71659
13,"2021-06-08, 03:15:00",16.565,16.684,16.5,16.661,78540
14,"2021-06-08, 03:30:00",16.653,16.779,16.631,16.688,55391
15,"2021-06-08, 03:45:00",16.686,16.842,16.661,16.791,60784
16,"2021-06-08, 04:00:00",16.793,16.858,16.693,16.756,55202
17,"2021-06-08, 04:15:00",16.753,16.785,16.6,16.654,51352
18,"2021-06-08, 04:30:00",16.652,16.705,16.552,16.579,49098
19,"2021-06-08, 04:45:00",16.577,16.611,15.848,16.049,240331
20,"2021-06-08, 05:00:00",16.047,16.19,15.712,15.835,111254
21,"2021-06-08, 05:15:00",15.84,15.928,15.428,15.687,159921
22,"2021-06-08, 05:30:00",15.687,15.882,15.627,15.682,69823
23,"2021-06-08, 05:45:00",15.671,15.895,15.633,15.826,55171
24,"2021-06-08, 06:00:00",15.833,16.048,15.731,16.018,60282
25,"2021-06-08, 06:15:00",16.02,16.022,15.825,15.876,52669
26,"2021-06-08, 06:30:00",15.876,15.913,15.739,15.787,62821
27,"2021-06-08, 06:45:00",15.791,15.887,15.753,15.872,46389
28,"2021-06-08, 07:00:00",15.873,15.916,15.729,15.841,56883
29,"2021-06-08, 07:15:00",15.847,15.867,15.373,15.631,90277
30,"2021-06-08, 07:30:00",15.63,15.819,15.451,15.488,79479
31,"2021-06-08, 07:45:00",15.488,15.586,15.276,15.52,86163
32,"2021-06-08, 08:00:00",15.518,15.916,15.44,15.889,75253
33,"2021-06-08, 08:15:00",15.881,16.043,15.629,15.685,147286
34,"2021-06-08, 08:30:00",15.681,15.687,15.34,15.356,107608
35,"2021-06-08, 08:45:00",15.356,15.723,15.334,15.705,95346
36,"2021-06-08, 09:00:00",15.703,15.934,15.607,15.811,80250
37,"2021-06-08, 09:15:00",15.808,15.977,15.752,15.798,86475
38,"2021-06-08, 09:30:00",15.8,15.8,15.614,15.646,66251
39,"2021-06-08, 09:45:00",15.653,15.74,15.587,15.693,57359
40,"2021-06-08, 10:00:00",15.691,15.707,15.548,15.689,51867
41,"2021-06-08, 10:15:00",15.69,15.703,15.513,15.555,50854
42,"2021-06-08, 10:30:00",15.567,15.567,15.122,15.212,122615
43,"2021-06-08, 10:45:00",15.214,15.235,14.496,14.756,219448
44,"2021-06-08, 11:00:00",14.757,14.848,14.449,14.532,133893
45,"2021-06-08, 11:15:00",14.535,14.717,14.3,14.546,126002
46,"2021-06-08, 11:30:00",14.551,14.771,14.454,14.724,80107
47,"2021-06-08, 11:45:00",14.725,14.813,14.694,14.789,85419
48,"2021-06-08, 12:00:00",14.787,15.041,14.749,14.984,94029
49,"2021-06-08, 12:15:00",14.983,15.032,14.865,14.898,89015
50,"2021-06-08, 12:30:00",14.896,15.01,14.858,14.953,61249
51,"2021-06-08, 12:45:00",14.952,15.048,14.931,14.994,66849
52,"2021-06-08, 13:00:00",14.99,15.101,14.905,14.905,66296
53,"2021-06-08, 13:15:00",14.905,14.991,14.711,14.743,85144
54,"2021-06-08, 13:30:00",14.744,14.887,14.606,14.863,93668
55,"2021-06-08, 13:45:00",14.866,15.091,14.849,15.058,127169
56,"2021-06-08, 14:00:00",15.056,15.127,14.846,14.873,103849
57,"2021-06-08, 14:15:00",14.874,14.918,14.732,14.832,70097
58,"2021-06-08, 14:30:00",14.842,15.089,14.802,15.027,61425
59,"2021-06-08, 14:45:00",15.024,15.024,14.807,14.829,72295
60,"2021-06-08, 15:00:00",14.825,15.058,14.576,15.058,112882
61,"2021-06-08, 15:15:00",15.048,15.317,14.978,15.233,127634
62,"2021-06-08, 15:30:00",15.234,15.323,15.069,15.15,136375
63,"2021-06-08, 15:45:00",15.156,15.22,14.959,14.991,141676
64,"2021-06-08, 16:00:00",14.992,15.2,14.989,15.174,141530
65,"2021-06-08, 16:15:00",15.178,15.347,15.14,15.304,108275
66,"2021-06-08, 16:30:00",15.309,15.336,15.173,15.199,124301
67,"2021-06-08, 16:45:00",15.202,15.239,14.994,15.04,116406
68,"2021-06-08, 17:00:00",15.043,15.103,14.873,14.957,140621
69,"2021-06-08, 17:15:00",14.952,15.015,14.843,14.863,84582
70,"2021-06-08, 17:30:00",14.863,14.92,14.767,14.829,95658
71,"2021-06-08, 17:45:00",14.829,14.916,14.791,14.831,76998
72,"2021-06-08, 18:00:00",14.829,15.149,14.822,15.064,77873
73,"2021-06-08, 18:15:00",15.061,15.194,14.9,14.938,66843
74,"2021-06-08, 18:30:00",14.938,14.977,14.755,14.919,72259
75,"2021-06-08, 18:45:00",14.911,14.956,14.778,14.943,51252
76,"2021-06-08, 19:00:00",14.942,15.133,14.846,15.113,66124
77,"2021-06-08, 19:15:00",15.112,15.174,15.044,15.058,64888
78,"2021-06-08, 19:30:00",15.062,15.095,14.816,15.075,81541
79,"2021-06-08, 19:45:00",15.076,15.182,15.015,15.137,68386
80,"2021-06-08, 20:00:00",15.138,15.266,15.082,15.082,73114
81,"2021-06-08, 20:15:00",15.085,15.193,15.083,15.106,38061
82,"2021-06-08, 20:30:00",15.105,15.112,14.828,14.837,56504
