,date,open,high,low,close,volume
0,"2021-12-31, 11:30:00",0.41367,0.41657,0.40829,0.41104,811311
1,"2021-12-31, 11:45:00",0.41138,0.41173,0.40508,0.40599,371271
2,"2021-12-31, 12:00:00",0.40568,0.40712,0.4017,0.40384,849394
3,"2021-12-31, 12:15:00",0.40364,0.4112,0.40315,0.40531,691610
4,"2021-12-31, 12:30:00",0.40528,0.40867,0.40419,0.40799,307565
5,"2021-12-31, 12:45:00",0.40801,0.40841,0.40459,0.40629,314345
6,"2021-12-31, 13:00:00",0.40683,0.40794,0.405,0.40597,204916
7,"2021-12-31, 13:15:00",0.40584,0.40605,0.402,0.40226,234009
8,"2021-12-31, 13:30:00",0.40206,0.40251,0.399,0.40165,506257
9,"2021-12-31, 13:45:00",0.40193,0.40215,0.39431,0.396,810172
10,"2021-12-31, 14:00:00",0.39562,0.39935,0.39244,0.39835,1041990
11,"2021-12-31, 14:15:00",0.39835,0.402,0.39624,0.40141,501661
12,"2021-12-31, 14:30:00",0.40156,0.402,0.39866,0.39871,376811
13,"2021-12-31, 14:45:00",0.39871,0.40195,0.39481,0.39587,569058
14,"2021-12-31, 15:00:00",0.39576,0.39846,0.3924,0.39433,472789
15,"2021-12-31, 15:15:00",0.39362,0.40569,0.39,0.40313,1644582
16,"2021-12-31, 15:30:00",0.40334,0.407,0.3963,0.39787,1447260
17,"2021-12-31, 15:45:00",0.39712,0.40331,0.3967,0.40273,790092
18,"2021-12-31, 16:00:00",0.40276,0.40624,0.40104,0.40135,499818
19,"2021-12-31, 16:15:00",0.40134,0.4072,0.39886,0.40531,907722
20,"2021-12-31, 16:30:00",0.40531,0.41632,0.40395,0.41119,1936751
21,"2021-12-31, 16:45:00",0.41056,0.416,0.4095,0.41573,999405
22,"2021-12-31, 17:00:00",0.41546,0.416,0.41014,0.41358,1044866
23,"2021-12-31, 17:15:00",0.41333,0.41333,0.40835,0.40942,961261
24,"2021-12-31, 17:30:00",0.4095,0.40972,0.405,0.405,768391
25,"2021-12-31, 17:45:00",0.40509,0.40837,0.40496,0.40576,753383
26,"2021-12-31, 18:00:00",0.40611,0.407,0.402,0.40371,628767
27,"2021-12-31, 18:15:00",0.40372,0.4097,0.40353,0.40896,863827
28,"2021-12-31, 18:30:00",0.40883,0.4137,0.408,0.41063,1091673
29,"2021-12-31, 18:45:00",0.41078,0.41252,0.40552,0.40841,1131072
30,"2021-12-31, 19:00:00",0.408,0.4094,0.40458,0.40665,631566
31,"2021-12-31, 19:15:00",0.40657,0.41207,0.40632,0.40965,634171
32,"2021-12-31, 19:30:00",0.40961,0.41072,0.40809,0.4095,253674
33,"2021-12-31, 19:45:00",0.40954,0.40971,0.40597,0.40729,448042
34,"2021-12-31, 20:00:00",0.40681,0.40728,0.4054,0.40598,227129
35,"2021-12-31, 20:15:00",0.40598,0.406,0.40335,0.40572,537365
36,"2021-12-31, 20:30:00",0.40526,0.40885,0.40463,0.40557,331251
37,"2021-12-31, 20:45:00",0.4056,0.41228,0.40501,0.41007,952040
