,date,open,high,low,close,volume
0,"2022-01-07, 11:30:00",0.7478,0.75692,0.71895,0.72599,156547
1,"2022-01-07, 11:45:00",0.72507,0.73953,0.72275,0.72648,177852
2,"2022-01-07, 12:00:00",0.72645,0.73178,0.71975,0.72074,64247
3,"2022-01-07, 12:15:00",0.71955,0.72093,0.70678,0.71157,84585
4,"2022-01-07, 12:30:00",0.71133,0.72534,0.70338,0.72534,45254
5,"2022-01-07, 12:45:00",0.72495,0.74362,0.72495,0.73974,253994
6,"2022-01-07, 13:00:00",0.74111,0.74976,0.72925,0.73661,335714
7,"2022-01-07, 13:15:00",0.73771,0.75424,0.73669,0.75347,177058
8,"2022-01-07, 13:30:00",0.75369,0.75548,0.74781,0.74925,196546
9,"2022-01-07, 13:45:00",0.74963,0.74963,0.74153,0.74731,143450
10,"2022-01-07, 14:00:00",0.74715,0.75194,0.74192,0.74548,82216
11,"2022-01-07, 14:15:00",0.74569,0.74616,0.72786,0.72841,112714
12,"2022-01-07, 14:30:00",0.72766,0.74717,0.72544,0.72769,674974
13,"2022-01-07, 14:45:00",0.72866,0.73106,0.7159,0.71863,403238
14,"2022-01-07, 15:00:00",0.71816,0.72066,0.70398,0.71058,365632
15,"2022-01-07, 15:15:00",0.71017,0.73239,0.70943,0.73092,357525
16,"2022-01-07, 15:30:00",0.73118,0.73431,0.71735,0.72034,330432
17,"2022-01-07, 15:45:00",0.72017,0.73799,0.72,0.7305,106261
18,"2022-01-07, 16:00:00",0.73049,0.73916,0.73009,0.73416,74655
19,"2022-01-07, 16:15:00",0.73417,0.76098,0.73229,0.7533,286903
20,"2022-01-07, 16:30:00",0.75206,0.76368,0.7428,0.7597,156919
21,"2022-01-07, 16:45:00",0.75885,0.76505,0.7567,0.75816,87289
22,"2022-01-07, 17:00:00",0.75914,0.76176,0.75636,0.76163,44109
23,"2022-01-07, 17:15:00",0.76143,0.76845,0.75711,0.76365,105701
24,"2022-01-07, 17:30:00",0.76393,0.76833,0.76348,0.76599,71004
25,"2022-01-07, 17:45:00",0.76623,0.76753,0.74321,0.749,412998
