,date,open,high,low,close,volume
0,"2021-09-18, 11:30:00",0.11358,0.11884,0.11148,0.116,37390793
1,"2021-09-18, 11:45:00",0.11598,0.12022,0.11267,0.11445,25659643
2,"2021-09-18, 12:00:00",0.11442,0.11806,0.11427,0.11707,13817933
3,"2021-09-18, 12:15:00",0.1171,0.11887,0.1145,0.11455,16352431
4,"2021-09-18, 12:30:00",0.11466,0.11489,0.11009,0.11218,18307390
5,"2021-09-18, 12:45:00",0.11207,0.11262,0.107,0.10883,28117579
6,"2021-09-18, 13:00:00",0.10886,0.11484,0.10866,0.11228,12631070
7,"2021-09-18, 13:15:00",0.11247,0.11463,0.11129,0.11343,11013209
8,"2021-09-18, 13:30:00",0.1135,0.1135,0.10951,0.11125,10120138
9,"2021-09-18, 13:45:00",0.11118,0.11216,0.10741,0.10762,13398282
10,"2021-09-18, 14:00:00",0.10762,0.11045,0.106,0.10613,12669426
11,"2021-09-18, 14:15:00",0.10613,0.10761,0.1044,0.1054,13644796
12,"2021-09-18, 14:30:00",0.10538,0.10804,0.10412,0.10783,12932332
13,"2021-09-18, 14:45:00",0.10783,0.10795,0.10472,0.10549,9832695
14,"2021-09-18, 15:00:00",0.10549,0.10778,0.1054,0.10627,15009425
15,"2021-09-18, 15:15:00",0.10627,0.11147,0.1057,0.11037,23263278
16,"2021-09-18, 15:30:00",0.1103,0.1122,0.10792,0.1087,17409206
17,"2021-09-18, 15:45:00",0.1088,0.1092,0.10678,0.10837,9715911
18,"2021-09-18, 16:00:00",0.10837,0.11017,0.10772,0.1083,10673684
19,"2021-09-18, 16:15:00",0.1083,0.10862,0.10548,0.10612,13769918
20,"2021-09-18, 16:30:00",0.10601,0.1074,0.10552,0.10633,6669030
21,"2021-09-18, 16:45:00",0.10633,0.10947,0.10615,0.1083,14918891
22,"2021-09-18, 17:00:00",0.10828,0.10972,0.10702,0.10702,15495925
23,"2021-09-18, 17:15:00",0.10702,0.10776,0.10527,0.10658,11557489
24,"2021-09-18, 17:30:00",0.10665,0.10731,0.1055,0.10559,9919909
25,"2021-09-18, 17:45:00",0.10558,0.106,0.1044,0.10457,11785889
26,"2021-09-18, 18:00:00",0.10457,0.10622,0.10456,0.10601,8817598
27,"2021-09-18, 18:15:00",0.10597,0.10729,0.10553,0.10615,11979821
28,"2021-09-18, 18:30:00",0.10607,0.10698,0.105,0.10581,12901671
29,"2021-09-18, 18:45:00",0.10581,0.10852,0.10581,0.10719,13028789
30,"2021-09-18, 19:00:00",0.10724,0.1073,0.1059,0.10595,7939816
31,"2021-09-18, 19:15:00",0.10602,0.1081,0.10586,0.10799,8621125
32,"2021-09-18, 19:30:00",0.10796,0.11798,0.10795,0.11629,94902324
33,"2021-09-18, 19:45:00",0.11623,0.11655,0.11185,0.1131,46541121
34,"2021-09-18, 20:00:00",0.11319,0.1288,0.11272,0.12632,135547161
35,"2021-09-18, 20:15:00",0.12639,0.13443,0.12352,0.1329,177403121
36,"2021-09-18, 20:30:00",0.13291,0.135,0.1281,0.13055,174619612
37,"2021-09-18, 20:45:00",0.1306,0.1306,0.12568,0.12711,105590277
38,"2021-09-18, 21:00:00",0.12714,0.1329,0.12706,0.12885,122059192
39,"2021-09-18, 21:15:00",0.12889,0.13187,0.12738,0.12882,77885005
40,"2021-09-18, 21:30:00",0.12889,0.12895,0.12381,0.12684,109364111
41,"2021-09-18, 21:45:00",0.12686,0.12689,0.12267,0.12411,65531418
42,"2021-09-18, 22:00:00",0.12411,0.131,0.12411,0.1287,112538364
43,"2021-09-18, 22:15:00",0.1288,0.13415,0.1276,0.13383,110078732
44,"2021-09-18, 22:30:00",0.13383,0.13813,0.133,0.1339,185431305
45,"2021-09-18, 22:45:00",0.1339,0.1384,0.13358,0.13587,141844056
46,"2021-09-18, 23:00:00",0.13581,0.1365,0.13008,0.13063,131746366
