,date,open,high,low,close,volume
0,"2021-08-19, 11:30:00",3.192,3.328,3.0369,3.2395,130629
1,"2021-08-19, 11:45:00",3.2401,3.2735,3.1623,3.1623,50092
2,"2021-08-19, 12:00:00",3.1655,3.189,3.125,3.1332,69322
3,"2021-08-19, 12:15:00",3.132,3.1737,3.0881,3.1569,78676
4,"2021-08-19, 12:30:00",3.1593,3.17,3.1079,3.1651,51106
5,"2021-08-19, 12:45:00",3.1623,3.1649,3.1187,3.1363,29738
6,"2021-08-19, 13:00:00",3.1373,3.1373,3.0695,3.0695,69154
7,"2021-08-19, 13:15:00",3.0717,3.1664,3.061,3.137,44101
8,"2021-08-19, 13:30:00",3.1352,3.25,3.1352,3.2429,87976
9,"2021-08-19, 13:45:00",3.244,3.3593,3.2008,3.3505,152563
10,"2021-08-19, 14:00:00",3.3505,3.3791,3.2223,3.2774,184441
11,"2021-08-19, 14:15:00",3.2757,3.6,3.2602,3.5792,853156
12,"2021-08-19, 14:30:00",3.5808,3.6954,3.5256,3.5877,1097866
13,"2021-08-19, 14:45:00",3.5877,3.6439,3.4936,3.5907,656782
14,"2021-08-19, 15:00:00",3.5898,3.5971,3.48,3.5532,333426
15,"2021-08-19, 15:15:00",3.5481,3.6639,3.4853,3.487,808488
16,"2021-08-19, 15:30:00",3.4872,3.5325,3.4661,3.4964,239306
17,"2021-08-19, 15:45:00",3.498,3.507,3.381,3.4469,427075
18,"2021-08-19, 16:00:00",3.4475,3.5296,3.3654,3.3988,370789
19,"2021-08-19, 16:15:00",3.3977,3.4141,3.3425,3.3686,244576
20,"2021-08-19, 16:30:00",3.3686,3.4187,3.3401,3.3672,179985
21,"2021-08-19, 16:45:00",3.369,3.5553,3.3602,3.5139,459247
22,"2021-08-19, 17:00:00",3.5138,3.5352,3.4305,3.4372,452560
23,"2021-08-19, 17:15:00",3.4357,3.4732,3.3871,3.4182,170933
24,"2021-08-19, 17:30:00",3.4204,3.4767,3.4067,3.45,198271
25,"2021-08-19, 17:45:00",3.453,3.587,3.4323,3.51,538105
26,"2021-08-19, 18:00:00",3.5106,3.52,3.4112,3.4178,253873
27,"2021-08-19, 18:15:00",3.4151,3.4613,3.3923,3.4411,221282
28,"2021-08-19, 18:30:00",3.4411,3.4436,3.3055,3.3108,490776
29,"2021-08-19, 18:45:00",3.3107,3.3146,3.2613,3.2725,278483
30,"2021-08-19, 19:00:00",3.2676,3.3497,3.2611,3.2812,292857
31,"2021-08-19, 19:15:00",3.2843,3.3161,3.2362,3.2693,171806
32,"2021-08-19, 19:30:00",3.2721,3.3433,3.261,3.2888,225942
33,"2021-08-19, 19:45:00",3.2948,3.2978,3.1757,3.1842,280207
34,"2021-08-19, 20:00:00",3.1793,3.2138,3.1218,3.1653,328809
35,"2021-08-19, 20:15:00",3.1688,3.2488,3.1618,3.24,216896
36,"2021-08-19, 20:30:00",3.2401,3.2887,3.2057,3.2739,175935
37,"2021-08-19, 20:45:00",3.2761,3.296,3.2292,3.2775,130617
38,"2021-08-19, 21:00:00",3.276,3.2971,3.2556,3.2808,85686
39,"2021-08-19, 21:15:00",3.2823,3.2879,3.2463,3.25,97987
40,"2021-08-19, 21:30:00",3.2466,3.2812,3.2063,3.2742,111017
41,"2021-08-19, 21:45:00",3.278,3.3289,3.2687,3.3017,161048
42,"2021-08-19, 22:00:00",3.3045,3.4639,3.3045,3.3976,419816
43,"2021-08-19, 22:15:00",3.3971,3.44,3.3459,3.3487,230439
44,"2021-08-19, 22:30:00",3.3487,3.3599,3.304,3.3158,148146
45,"2021-08-19, 22:45:00",3.3109,3.3386,3.2616,3.298,171373
46,"2021-08-19, 23:00:00",3.297,3.3392,3.278,3.3088,170748
47,"2021-08-19, 23:15:00",3.3098,3.3329,3.3098,3.315,84928
48,"2021-08-19, 23:30:00",3.3182,3.3904,3.3173,3.3455,183073
49,"2021-08-19, 23:45:00",3.3423,3.4084,3.3422,3.3949,189346
50,"2021-08-20, 00:00:00",3.3979,3.4,3.3086,3.3154,175318
51,"2021-08-20, 00:15:00",3.3155,3.3155,3.2525,3.2597,130275
52,"2021-08-20, 00:30:00",3.2597,3.3,3.239,3.2629,93549
53,"2021-08-20, 00:45:00",3.2635,3.2854,3.2207,3.2342,82080
54,"2021-08-20, 01:00:00",3.2335,3.2861,3.2334,3.2626,102279
55,"2021-08-20, 01:15:00",3.2625,3.3712,3.2545,3.3052,191280
56,"2021-08-20, 01:30:00",3.3029,3.3281,3.2786,3.2859,59703
57,"2021-08-20, 01:45:00",3.2904,3.3162,3.2574,3.2751,90306
58,"2021-08-20, 02:00:00",3.2758,3.297,3.27,3.2791,45496
59,"2021-08-20, 02:15:00",3.2802,3.2999,3.249,3.2722,74435
60,"2021-08-20, 02:30:00",3.2783,3.3273,3.2764,3.3103,82304
61,"2021-08-20, 02:45:00",3.311,3.3953,3.306,3.3492,223796
62,"2021-08-20, 03:00:00",3.3481,3.39,3.3085,3.3104,109369
63,"2021-08-20, 03:15:00",3.3124,3.3364,3.2787,3.3031,131595
64,"2021-08-20, 03:30:00",3.3045,3.3593,3.2864,3.3573,119728
65,"2021-08-20, 03:45:00",3.3562,3.3658,3.299,3.3027,143519
66,"2021-08-20, 04:00:00",3.3038,3.3163,3.22,3.22,142372
67,"2021-08-20, 04:15:00",3.22,3.2432,3.2068,3.2343,98981
68,"2021-08-20, 04:30:00",3.2343,3.2705,3.2266,3.2512,72146
69,"2021-08-20, 04:45:00",3.247,3.2602,3.22,3.2602,62706
70,"2021-08-20, 05:00:00",3.2577,3.2695,3.2374,3.26,60198
71,"2021-08-20, 05:15:00",3.2622,3.289,3.244,3.2616,87182
72,"2021-08-20, 05:30:00",3.2615,3.2942,3.25,3.2893,54750
73,"2021-08-20, 05:45:00",3.2897,3.2965,3.2629,3.2852,59041
74,"2021-08-20, 06:00:00",3.2869,3.2889,3.23,3.2669,70897
75,"2021-08-20, 06:15:00",3.2665,3.2667,3.2303,3.2322,42666
76,"2021-08-20, 06:30:00",3.2331,3.26,3.2331,3.246,25164
77,"2021-08-20, 06:45:00",3.246,3.3392,3.175,3.3067,411596
78,"2021-08-20, 07:00:00",3.3071,3.31,3.25,3.2508,53843
79,"2021-08-20, 07:15:00",3.253,3.2798,3.253,3.2705,30510
80,"2021-08-20, 07:30:00",3.272,3.302,3.2662,3.2959,59620
81,"2021-08-20, 07:45:00",3.2963,3.3025,3.2644,3.2973,43604
82,"2021-08-20, 08:00:00",3.3005,3.4492,3.2966,3.3549,488761
83,"2021-08-20, 08:15:00",3.3522,3.3852,3.2962,3.3491,183286
84,"2021-08-20, 08:30:00",3.3475,3.376,3.33,3.3507,105146
85,"2021-08-20, 08:45:00",3.3493,3.362,3.3016,3.3178,77478
86,"2021-08-20, 09:00:00",3.3183,3.3264,3.298,3.3027,21980
87,"2021-08-20, 09:15:00",3.3025,3.3161,3.26,3.269,106984
88,"2021-08-20, 09:30:00",3.2682,3.2931,3.2631,3.2704,57678
89,"2021-08-20, 09:45:00",3.27,3.2803,3.252,3.272,35721
90,"2021-08-20, 10:00:00",3.272,3.2727,3.2512,3.2532,47399
91,"2021-08-20, 10:15:00",3.2551,3.2696,3.23,3.2537,50344
92,"2021-08-20, 10:30:00",3.2528,3.2596,3.2203,3.2209,52362
93,"2021-08-20, 10:45:00",3.2238,3.2383,3.205,3.2295,45517
94,"2021-08-20, 11:00:00",3.2312,3.26,3.2256,3.2428,45188
95,"2021-08-20, 11:15:00",3.2473,3.2605,3.24,3.2453,63113
96,"2021-08-20, 11:30:00",3.2475,3.284,3.2475,3.2651,48622
97,"2021-08-20, 11:45:00",3.2625,3.2696,3.2334,3.2341,57899
98,"2021-08-20, 12:00:00",3.2363,3.243,3.2,3.2348,87667
99,"2021-08-20, 12:15:00",3.2352,3.2372,3.2133,3.2264,32916
100,"2021-08-20, 12:30:00",3.2289,3.2557,3.2181,3.24,46984
101,"2021-08-20, 12:45:00",3.2397,3.2424,3.225,3.2386,23148
102,"2021-08-20, 13:00:00",3.2405,3.2419,3.1447,3.1645,168285
103,"2021-08-20, 13:15:00",3.1644,3.2226,3.1639,3.1875,118593
104,"2021-08-20, 13:30:00",3.188,3.19,3.1507,3.1579,93068
105,"2021-08-20, 13:45:00",3.1586,3.1934,3.1578,3.1867,105158
106,"2021-08-20, 14:00:00",3.1877,3.2246,3.1827,3.1906,99676
107,"2021-08-20, 14:15:00",3.1892,3.2109,3.1731,3.2093,69557
108,"2021-08-20, 14:30:00",3.2099,3.2231,3.2084,3.2187,90247
109,"2021-08-20, 14:45:00",3.218,3.2483,3.2108,3.2415,101375
110,"2021-08-20, 15:00:00",3.2415,3.2505,3.23,3.2429,92061
111,"2021-08-20, 15:15:00",3.2411,3.2759,3.2399,3.259,108507
112,"2021-08-20, 15:30:00",3.259,3.2596,3.186,3.2048,151599
113,"2021-08-20, 15:45:00",3.2071,3.2073,3.1282,3.1683,272141
114,"2021-08-20, 16:00:00",3.1683,3.1954,3.1364,3.1517,194681
115,"2021-08-20, 16:15:00",3.1513,3.1775,3.1513,3.1712,91516
116,"2021-08-20, 16:30:00",3.1715,3.1763,3.1425,3.144,118469
117,"2021-08-20, 16:45:00",3.144,3.1905,3.1414,3.1835,122602
118,"2021-08-20, 17:00:00",3.185,3.21,3.1834,3.2057,124371
119,"2021-08-20, 17:15:00",3.2037,3.2378,3.1939,3.2341,105505
120,"2021-08-20, 17:30:00",3.2381,3.25,3.212,3.2338,165998
121,"2021-08-20, 17:45:00",3.23,3.2485,3.2122,3.2257,102609
122,"2021-08-20, 18:00:00",3.227,3.2365,3.2136,3.2333,93626
123,"2021-08-20, 18:15:00",3.2329,3.3006,3.2288,3.2947,301323
124,"2021-08-20, 18:30:00",3.2969,3.297,3.261,3.281,265518
125,"2021-08-20, 18:45:00",3.2787,3.2825,3.25,3.2589,123911
126,"2021-08-20, 19:00:00",3.2632,3.3044,3.25,3.3029,217350
127,"2021-08-20, 19:15:00",3.3029,3.3324,3.2601,3.3324,259947
128,"2021-08-20, 19:30:00",3.3321,3.3383,3.277,3.2867,217119
129,"2021-08-20, 19:45:00",3.2867,3.2871,3.2308,3.2613,167882
130,"2021-08-20, 20:00:00",3.2582,3.2961,3.2524,3.2807,175297
131,"2021-08-20, 20:15:00",3.2809,3.2812,3.2532,3.2566,63697
132,"2021-08-20, 20:30:00",3.2563,3.2696,3.2122,3.2122,160023
133,"2021-08-20, 20:45:00",3.2161,3.2559,3.2121,3.2437,118833
134,"2021-08-20, 21:00:00",3.2433,3.2489,3.2239,3.2423,85554
135,"2021-08-20, 21:15:00",3.243,3.2793,3.238,3.2628,97013
