,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",434.8,435.97,430.12,430.83,2558.5
1,"2021-06-08, 00:15:00",430.59,432.7,424.1,425.71,4494.5
2,"2021-06-08, 00:30:00",425.67,429.55,424.56,427.2,2096.8
3,"2021-06-08, 00:45:00",427.16,428.33,425.03,426.67,1487.4
4,"2021-06-08, 01:00:00",426.65,426.65,418.3,421.72,6275.8
5,"2021-06-08, 01:15:00",421.52,422.5,416.96,420.79,5383.4
6,"2021-06-08, 01:30:00",420.76,421.07,415.44,417.65,3100.3
7,"2021-06-08, 01:45:00",417.56,420.59,416.1,419.43,2230.2
8,"2021-06-08, 02:00:00",419.13,420.4,415.1,416.22,2348.8
9,"2021-06-08, 02:15:00",416.23,419.2,412.29,417.84,3576.0
10,"2021-06-08, 02:30:00",417.71,419.33,414.03,414.84,1910.2
11,"2021-06-08, 02:45:00",414.89,416.73,411.1,413.35,2731.5
12,"2021-06-08, 03:00:00",413.01,417.29,411.45,412.94,2516.9
13,"2021-06-08, 03:15:00",413.01,413.78,410.33,411.72,2117.6
14,"2021-06-08, 03:30:00",411.4,415.86,410.0,413.06,2345.1
15,"2021-06-08, 03:45:00",413.02,416.87,411.38,415.82,2063.2
16,"2021-06-08, 04:00:00",415.76,418.41,410.89,412.12,2690.8
17,"2021-06-08, 04:15:00",412.08,412.27,407.0,407.94,2594.2
18,"2021-06-08, 04:30:00",408.03,409.82,404.09,407.87,3472.5
19,"2021-06-08, 04:45:00",407.95,408.29,392.53,399.83,10900.4
20,"2021-06-08, 05:00:00",399.81,405.58,390.04,394.28,7370.1
21,"2021-06-08, 05:15:00",394.55,397.0,385.49,390.84,8131.9
22,"2021-06-08, 05:30:00",390.83,397.0,388.47,389.81,4357.8
23,"2021-06-08, 05:45:00",390.09,397.66,389.42,395.8,3924.9
24,"2021-06-08, 06:00:00",395.98,398.99,393.0,398.64,2733.5
25,"2021-06-08, 06:15:00",398.73,398.73,393.35,395.01,2609.6
26,"2021-06-08, 06:30:00",394.96,396.0,389.51,391.01,3544.6
27,"2021-06-08, 06:45:00",391.03,394.16,390.03,393.36,2859.8
28,"2021-06-08, 07:00:00",393.25,394.61,390.0,390.83,2142.8
29,"2021-06-08, 07:15:00",390.8,391.41,375.39,385.11,7912.4
30,"2021-06-08, 07:30:00",384.77,389.92,377.64,381.2,6283.1
31,"2021-06-08, 07:45:00",381.33,384.26,370.31,378.5,9508.4
32,"2021-06-08, 08:00:00",378.4,391.4,376.3,389.87,6632.2
33,"2021-06-08, 08:15:00",389.77,391.68,382.14,383.6,4196.4
34,"2021-06-08, 08:30:00",383.69,385.84,376.0,376.93,5754.9
35,"2021-06-08, 08:45:00",376.94,379.38,371.56,379.28,8497.7
36,"2021-06-08, 09:00:00",379.32,387.96,376.77,384.35,4580.1
37,"2021-06-08, 09:15:00",384.34,391.84,383.6,386.14,5629.0
38,"2021-06-08, 09:30:00",386.17,386.37,381.81,384.17,3171.1
39,"2021-06-08, 09:45:00",383.96,385.98,380.08,384.15,3323.5
40,"2021-06-08, 10:00:00",384.59,384.94,381.39,384.48,1830.8
41,"2021-06-08, 10:15:00",384.53,384.91,379.1,380.03,2246.4
42,"2021-06-08, 10:30:00",380.05,380.05,369.28,372.17,5867.1
43,"2021-06-08, 10:45:00",372.16,373.14,361.37,365.94,9441.6
44,"2021-06-08, 11:00:00",366.07,370.05,356.27,358.19,5741.4
45,"2021-06-08, 11:15:00",358.29,364.85,353.16,359.91,5212.0
46,"2021-06-08, 11:30:00",359.98,367.76,358.08,365.03,3684.3
47,"2021-06-08, 11:45:00",364.97,370.04,364.87,369.74,3621.1
48,"2021-06-08, 12:00:00",369.43,373.73,367.57,371.13,3694.8
49,"2021-06-08, 12:15:00",370.88,371.72,366.08,366.59,4713.7
50,"2021-06-08, 12:30:00",366.45,372.98,366.27,370.88,3251.7
51,"2021-06-08, 12:45:00",370.82,373.68,368.41,369.23,2460.8
52,"2021-06-08, 13:00:00",369.2,373.75,367.79,371.12,2269.3
53,"2021-06-08, 13:15:00",371.07,372.13,363.29,363.91,3271.5
54,"2021-06-08, 13:30:00",363.97,367.43,361.1,366.2,4838.3
55,"2021-06-08, 13:45:00",366.32,371.0,366.25,369.53,2478.6
56,"2021-06-08, 14:00:00",369.53,373.44,366.01,366.6,3005.3
57,"2021-06-08, 14:15:00",366.63,368.54,363.27,365.5,2335.6
58,"2021-06-08, 14:30:00",365.43,370.82,364.52,367.57,2063.9
59,"2021-06-08, 14:45:00",367.32,367.51,362.57,364.45,3541.3
60,"2021-06-08, 15:00:00",364.32,369.97,356.28,369.72,6491.0
61,"2021-06-08, 15:15:00",369.75,375.86,368.14,373.88,6786.2
62,"2021-06-08, 15:30:00",373.81,376.99,371.19,373.18,3897.9
63,"2021-06-08, 15:45:00",373.48,374.84,371.52,373.55,2437.8
64,"2021-06-08, 16:00:00",373.56,379.28,373.06,378.48,5046.9
65,"2021-06-08, 16:15:00",378.37,380.96,377.48,380.74,3280.0
66,"2021-06-08, 16:30:00",380.87,380.96,377.16,379.02,2438.2
67,"2021-06-08, 16:45:00",379.03,380.14,375.36,375.59,2591.8
68,"2021-06-08, 17:00:00",375.89,377.1,370.63,372.99,4346.5
69,"2021-06-08, 17:15:00",372.93,374.39,367.36,368.32,3209.5
70,"2021-06-08, 17:30:00",368.25,371.32,366.51,367.71,3691.8
71,"2021-06-08, 17:45:00",367.74,370.66,367.0,368.76,2989.2
72,"2021-06-08, 18:00:00",368.59,376.2,367.53,374.53,3016.3
73,"2021-06-08, 18:15:00",374.69,376.91,371.66,373.01,2825.9
74,"2021-06-08, 18:30:00",372.87,385.68,368.04,382.58,8198.9
75,"2021-06-08, 18:45:00",382.28,399.17,380.41,398.6,12830.6
76,"2021-06-08, 19:00:00",398.58,408.0,391.96,405.79,26691.8
77,"2021-06-08, 19:15:00",405.81,415.3,403.04,410.33,20546.0
78,"2021-06-08, 19:30:00",410.53,414.0,405.01,411.0,13910.4
79,"2021-06-08, 19:45:00",411.0,419.74,406.21,416.44,14498.2
80,"2021-06-08, 20:00:00",416.32,419.76,411.64,412.92,11943.9
81,"2021-06-08, 20:15:00",412.93,415.04,408.76,410.52,9513.1
82,"2021-06-08, 20:30:00",410.51,411.74,399.41,400.43,14956.2
83,"2021-06-08, 20:45:00",400.15,401.2,394.1,396.83,14211.3
84,"2021-06-08, 21:00:00",396.84,399.99,384.34,389.5,18711.2
85,"2021-06-08, 21:15:00",389.33,393.53,382.73,386.17,11886.1
86,"2021-06-08, 21:30:00",385.98,389.09,385.0,386.67,6336.9
87,"2021-06-08, 21:45:00",386.87,390.0,373.69,374.62,15496.5
88,"2021-06-08, 22:00:00",374.49,380.89,367.27,370.2,19403.6
89,"2021-06-08, 22:15:00",370.25,373.98,364.13,371.03,14037.3
90,"2021-06-08, 22:30:00",370.93,374.21,365.13,367.46,9241.6
91,"2021-06-08, 22:45:00",367.4,369.69,357.38,364.59,15156.6
92,"2021-06-08, 23:00:00",364.97,366.59,356.29,358.0,8817.5
93,"2021-06-08, 23:15:00",357.97,359.53,342.71,355.67,21922.3
94,"2021-06-08, 23:30:00",355.4,363.29,352.37,360.46,18495.5
95,"2021-06-08, 23:45:00",360.54,366.62,360.21,364.32,15871.3
96,"2021-06-09, 00:00:00",364.11,378.8,360.61,376.4,18555.2
97,"2021-06-09, 00:15:00",376.28,384.78,373.29,380.33,13518.2
98,"2021-06-09, 00:30:00",380.34,381.48,372.36,373.14,9640.2
99,"2021-06-09, 00:45:00",373.19,378.99,370.99,376.62,6306.1
100,"2021-06-09, 01:00:00",376.67,376.88,369.68,375.01,6810.4
101,"2021-06-09, 01:15:00",375.12,376.9,366.1,371.38,5897.4
102,"2021-06-09, 01:30:00",371.11,373.01,368.6,369.78,3430.0
103,"2021-06-09, 01:45:00",369.8,379.9,369.79,379.23,4246.5
104,"2021-06-09, 02:00:00",379.23,388.78,375.72,388.5,7337.4
105,"2021-06-09, 02:15:00",388.44,390.55,383.69,385.53,6283.4
106,"2021-06-09, 02:30:00",385.32,396.19,383.79,392.48,7433.4
107,"2021-06-09, 02:45:00",392.1,398.39,391.0,395.74,7504.3
108,"2021-06-09, 03:00:00",395.7,396.56,389.83,394.81,5999.1
109,"2021-06-09, 03:15:00",394.81,396.17,384.07,384.68,7501.7
110,"2021-06-09, 03:30:00",384.58,392.08,384.27,390.51,3795.5
111,"2021-06-09, 03:45:00",390.3,396.6,387.64,394.67,4176.4
112,"2021-06-09, 04:00:00",394.47,395.72,389.73,389.8,3629.2
113,"2021-06-09, 04:15:00",389.86,397.03,386.06,395.72,5171.6
114,"2021-06-09, 04:30:00",395.82,401.27,391.88,400.8,5809.9
115,"2021-06-09, 04:45:00",400.74,412.18,400.04,408.84,10242.2
116,"2021-06-09, 05:00:00",408.76,415.0,404.04,409.52,7596.9
117,"2021-06-09, 05:15:00",409.63,410.57,405.42,406.59,4749.5
118,"2021-06-09, 05:30:00",406.6,409.73,402.89,408.73,4171.0
119,"2021-06-09, 05:45:00",408.92,413.0,407.55,407.61,3939.1
120,"2021-06-09, 06:00:00",407.54,414.75,406.03,412.99,4501.3
