,date,open,high,low,close,volume
0,"2021-06-08, 00:00:00",24.708,24.753,24.598,24.625,154445.3
1,"2021-06-08, 00:15:00",24.625,24.696,24.434,24.484,261586.3
2,"2021-06-08, 00:30:00",24.489,24.665,24.465,24.506,175534.5
3,"2021-06-08, 00:45:00",24.506,24.544,24.416,24.449,109660.1
4,"2021-06-08, 01:00:00",24.446,24.446,24.024,24.099,548638.3
5,"2021-06-08, 01:15:00",24.1,24.318,23.962,24.271,272576.2
6,"2021-06-08, 01:30:00",24.265,24.292,24.024,24.07,241381.3
7,"2021-06-08, 01:45:00",24.066,24.08,23.976,23.993,178218.0
8,"2021-06-08, 02:00:00",23.991,24.056,23.692,23.783,359143.9
9,"2021-06-08, 02:15:00",23.781,23.923,23.64,23.906,344725.7
10,"2021-06-08, 02:30:00",23.905,23.977,23.731,23.757,208497.8
11,"2021-06-08, 02:45:00",23.753,23.878,23.625,23.76,171508.8
12,"2021-06-08, 03:00:00",23.762,23.868,23.629,23.694,200785.6
13,"2021-06-08, 03:15:00",23.694,23.807,23.619,23.796,148233.3
14,"2021-06-08, 03:30:00",23.792,23.915,23.712,23.815,173982.9
15,"2021-06-08, 03:45:00",23.813,23.894,23.652,23.846,144151.8
16,"2021-06-08, 04:00:00",23.844,23.958,23.766,23.889,135274.6
17,"2021-06-08, 04:15:00",23.886,23.886,23.67,23.766,112887.5
18,"2021-06-08, 04:30:00",23.759,23.839,23.653,23.709,137466.5
19,"2021-06-08, 04:45:00",23.709,23.735,22.902,23.086,968887.3
20,"2021-06-08, 05:00:00",23.087,23.214,22.067,22.341,820406.8
21,"2021-06-08, 05:15:00",22.341,22.586,21.813,22.243,785087.6
22,"2021-06-08, 05:30:00",22.249,22.562,22.199,22.27,415474.6
23,"2021-06-08, 05:45:00",22.271,22.615,22.209,22.496,268291.2
24,"2021-06-08, 06:00:00",22.503,22.827,22.343,22.783,318600.7
25,"2021-06-08, 06:15:00",22.779,22.782,22.492,22.63,223239.8
26,"2021-06-08, 06:30:00",22.629,22.678,22.28,22.304,345253.2
27,"2021-06-08, 06:45:00",22.303,22.445,22.049,22.404,478186.2
28,"2021-06-08, 07:00:00",22.402,22.436,22.178,22.298,218425.2
29,"2021-06-08, 07:15:00",22.298,22.323,21.412,21.862,873896.2
30,"2021-06-08, 07:30:00",21.862,22.112,21.436,21.561,684443.2
31,"2021-06-08, 07:45:00",21.559,21.774,21.269,21.687,590020.7
32,"2021-06-08, 08:00:00",21.686,22.253,21.562,22.176,551456.5
33,"2021-06-08, 08:15:00",22.176,22.286,21.755,21.846,477937.5
34,"2021-06-08, 08:30:00",21.847,21.86,21.503,21.61,518297.0
35,"2021-06-08, 08:45:00",21.601,21.968,21.57,21.948,307815.2
36,"2021-06-08, 09:00:00",21.945,22.111,21.81,21.996,337502.8
37,"2021-06-08, 09:15:00",21.994,22.146,21.889,21.946,246115.7
38,"2021-06-08, 09:30:00",21.945,21.945,21.694,21.804,288690.3
39,"2021-06-08, 09:45:00",21.803,21.988,21.677,21.963,255511.2
40,"2021-06-08, 10:00:00",21.959,22.067,21.817,22.014,274912.0
41,"2021-06-08, 10:15:00",22.012,22.061,21.773,21.818,251938.1
42,"2021-06-08, 10:30:00",21.819,21.819,21.255,21.369,560174.1
43,"2021-06-08, 10:45:00",21.369,21.42,20.472,20.836,1515833.1
44,"2021-06-08, 11:00:00",20.834,20.99,20.527,20.559,511778.5
45,"2021-06-08, 11:15:00",20.559,20.963,20.479,20.771,681519.6
46,"2021-06-08, 11:30:00",20.771,21.008,20.642,20.932,498639.8
47,"2021-06-08, 11:45:00",20.93,21.102,20.9,21.051,309647.8
48,"2021-06-08, 12:00:00",21.05,21.378,20.953,21.31,589151.4
49,"2021-06-08, 12:15:00",21.308,21.326,21.012,21.034,293837.4
50,"2021-06-08, 12:30:00",21.031,21.188,20.971,21.176,298108.5
51,"2021-06-08, 12:45:00",21.175,21.307,21.04,21.094,239187.8
52,"2021-06-08, 13:00:00",21.094,21.257,21.038,21.057,203434.8
53,"2021-06-08, 13:15:00",21.057,21.149,20.726,20.751,337579.8
54,"2021-06-08, 13:30:00",20.751,20.95,20.589,20.923,416201.2
55,"2021-06-08, 13:45:00",20.928,21.275,20.928,21.2,314061.9
56,"2021-06-08, 14:00:00",21.198,21.279,20.946,21.018,198690.4
57,"2021-06-08, 14:15:00",21.014,21.104,20.838,20.945,240152.9
58,"2021-06-08, 14:30:00",20.945,21.147,20.866,21.015,213979.8
59,"2021-06-08, 14:45:00",21.015,21.022,20.774,20.812,329143.9
60,"2021-06-08, 15:00:00",20.813,21.096,20.532,21.084,673304.9
61,"2021-06-08, 15:15:00",21.084,21.489,21.006,21.341,644179.5
62,"2021-06-08, 15:30:00",21.342,21.453,21.189,21.262,413693.4
63,"2021-06-08, 15:45:00",21.266,21.356,21.16,21.211,190417.8
64,"2021-06-08, 16:00:00",21.212,21.545,21.208,21.412,444803.9
65,"2021-06-08, 16:15:00",21.413,21.663,21.349,21.579,332929.0
66,"2021-06-08, 16:30:00",21.581,21.611,21.457,21.521,221362.9
67,"2021-06-08, 16:45:00",21.519,21.542,21.246,21.299,246564.0
68,"2021-06-08, 17:00:00",21.295,21.342,21.182,21.269,361416.0
69,"2021-06-08, 17:15:00",21.265,21.315,21.083,21.107,267636.2
70,"2021-06-08, 17:30:00",21.108,21.238,21.051,21.1,201416.1
71,"2021-06-08, 17:45:00",21.1,21.18,21.0,21.062,163004.3
72,"2021-06-08, 18:00:00",21.058,21.417,21.043,21.262,275969.5
73,"2021-06-08, 18:15:00",21.263,21.38,21.102,21.163,207614.1
74,"2021-06-08, 18:30:00",21.159,21.279,20.974,21.189,354370.5
75,"2021-06-08, 18:45:00",21.189,21.227,21.021,21.161,171324.8
76,"2021-06-08, 19:00:00",21.159,21.51,21.05,21.497,367099.6
77,"2021-06-08, 19:15:00",21.497,21.9,21.491,21.694,759147.3
78,"2021-06-08, 19:30:00",21.694,21.828,21.456,21.679,506848.1
79,"2021-06-08, 19:45:00",21.68,21.881,21.582,21.827,473571.8
80,"2021-06-08, 20:00:00",21.826,21.98,21.674,21.741,381131.1
81,"2021-06-08, 20:15:00",21.739,22.03,21.713,21.76,431699.2
82,"2021-06-08, 20:30:00",21.756,21.812,21.441,21.468,431685.6
83,"2021-06-08, 20:45:00",21.472,21.522,21.317,21.399,356440.8
84,"2021-06-08, 21:00:00",21.396,21.526,21.235,21.292,265811.1
85,"2021-06-08, 21:15:00",21.296,21.372,20.883,20.999,405318.9
86,"2021-06-08, 21:30:00",20.996,21.151,20.996,21.098,355153.8
87,"2021-06-08, 21:45:00",21.094,21.24,20.777,20.801,481608.6
88,"2021-06-08, 22:00:00",20.798,21.027,20.519,20.64,1093685.3
89,"2021-06-08, 22:15:00",20.643,20.788,20.398,20.636,682662.0
90,"2021-06-08, 22:30:00",20.633,20.737,20.431,20.462,649299.5
91,"2021-06-08, 22:45:00",20.466,20.557,20.093,20.362,818873.8
92,"2021-06-08, 23:00:00",20.368,20.464,20.166,20.21,541350.5
93,"2021-06-08, 23:15:00",20.21,20.284,19.587,19.995,1408424.0
94,"2021-06-08, 23:30:00",19.994,20.3,19.844,20.101,827734.7
95,"2021-06-08, 23:45:00",20.102,20.4,20.053,20.297,551531.6
96,"2021-06-09, 00:00:00",20.3,20.851,20.036,20.732,1193219.8
97,"2021-06-09, 00:15:00",20.732,20.948,20.63,20.781,591153.7
98,"2021-06-09, 00:30:00",20.784,20.829,20.618,20.635,309548.1
99,"2021-06-09, 00:45:00",20.643,20.761,20.562,20.743,308947.8
100,"2021-06-09, 01:00:00",20.744,20.798,20.591,20.747,302019.2
101,"2021-06-09, 01:15:00",20.747,20.807,20.452,20.588,290625.0
102,"2021-06-09, 01:30:00",20.585,20.692,20.52,20.595,187370.6
103,"2021-06-09, 01:45:00",20.593,20.951,20.589,20.916,221562.4
104,"2021-06-09, 02:00:00",20.913,21.271,20.817,21.258,610813.4
105,"2021-06-09, 02:15:00",21.251,21.328,21.146,21.165,344582.3
106,"2021-06-09, 02:30:00",21.16,21.347,21.142,21.243,247481.7
107,"2021-06-09, 02:45:00",21.244,21.56,21.23,21.404,334381.1
108,"2021-06-09, 03:00:00",21.407,21.558,21.322,21.545,331929.4
109,"2021-06-09, 03:15:00",21.542,21.587,21.224,21.308,484457.1
110,"2021-06-09, 03:30:00",21.308,21.546,21.302,21.519,244596.6
111,"2021-06-09, 03:45:00",21.519,21.55,21.401,21.422,195900.6
112,"2021-06-09, 04:00:00",21.425,21.475,21.366,21.402,206402.3
113,"2021-06-09, 04:15:00",21.402,21.637,21.265,21.614,285848.3
114,"2021-06-09, 04:30:00",21.615,21.721,21.452,21.708,339508.2
115,"2021-06-09, 04:45:00",21.705,21.841,21.67,21.749,398940.0
116,"2021-06-09, 05:00:00",21.745,21.789,21.633,21.733,327021.0
117,"2021-06-09, 05:15:00",21.732,21.735,21.61,21.676,141731.7
118,"2021-06-09, 05:30:00",21.676,21.695,21.463,21.646,156551.4
119,"2021-06-09, 05:45:00",21.646,21.819,21.608,21.613,185086.9
120,"2021-06-09, 06:00:00",21.613,21.751,21.566,21.697,120775.5
121,"2021-06-09, 06:15:00",21.703,21.875,21.698,21.867,211379.2
122,"2021-06-09, 06:30:00",21.864,21.95,21.629,21.651,271947.4
123,"2021-06-09, 06:45:00",21.651,21.759,21.604,21.646,199154.4
124,"2021-06-09, 07:00:00",21.65,21.948,21.65,21.885,255675.1
125,"2021-06-09, 07:15:00",21.881,21.884,21.695,21.737,169580.8
126,"2021-06-09, 07:30:00",21.736,21.914,21.656,21.86,160120.2
127,"2021-06-09, 07:45:00",21.86,21.916,21.613,21.635,155493.1
128,"2021-06-09, 08:00:00",21.633,21.826,21.314,21.319,452185.3
129,"2021-06-09, 08:15:00",21.318,21.498,21.089,21.148,451601.0
130,"2021-06-09, 08:30:00",21.148,21.359,21.146,21.278,166223.4
131,"2021-06-09, 08:45:00",21.275,21.282,20.843,20.911,292918.4
132,"2021-06-09, 09:00:00",20.916,21.053,20.77,20.963,267305.2
133,"2021-06-09, 09:15:00",20.962,21.175,20.951,21.031,235023.8
134,"2021-06-09, 09:30:00",21.03,21.05,20.791,20.823,190653.2
135,"2021-06-09, 09:45:00",20.823,20.894,20.6,20.66,290293.2
136,"2021-06-09, 10:00:00",20.666,20.853,20.569,20.651,217799.9
