date,open,high,low,close,volume
2020-08-19,1.69810000,1.69900000,1.65190000,1.67140000,305091.00000000
2020-08-19,1.66690000,1.77000000,1.64590000,1.66460000,1175673.98000000
2020-08-19,1.66840000,1.66850000,1.56540000,1.62230000,1278492.85000000
2020-08-19,1.61870000,1.68610000,1.61640000,1.64540000,555239.53000000
2020-08-19,1.64680000,1.67090000,1.60490000,1.61220000,469274.78000000
2020-08-20,1.61080000,1.61750000,1.55810000,1.56660000,521738.87000000
2020-08-20,1.56660000,1.60700000,1.55000000,1.59930000,226810.64000000
2020-08-20,1.59940000,1.63480000,1.59500000,1.62150000,278412.50000000
2020-08-20,1.62150000,1.64990000,1.61640000,1.63330000,503219.00000000
2020-08-20,1.63620000,1.66000000,1.60800000,1.63000000,515169.20000000
2020-08-20,1.63000000,1.75000000,1.62580000,1.73300000,1450421.25000000
2020-08-21,1.73200000,1.76160000,1.71300000,1.74000000,691662.91000000
2020-08-21,1.74000000,1.78900000,1.72590000,1.77480000,377863.74000000
2020-08-21,1.77110000,1.77400000,1.61050000,1.65790000,1084754.58000000
2020-08-21,1.65800000,1.69770000,1.62930000,1.65620000,725787.24000000
2020-08-21,1.65700000,1.69090000,1.60000000,1.60860000,551302.13000000
2020-08-21,1.60870000,1.62600000,1.55600000,1.61480000,682533.67000000
2020-08-22,1.62090000,1.64760000,1.52000000,1.57170000,696645.37000000
2020-08-22,1.57600000,1.58650000,1.50000000,1.50980000,467770.16000000
2020-08-22,1.50980000,1.54010000,1.41000000,1.50820000,890769.39000000
2020-08-22,1.50820000,1.53430000,1.50260000,1.53000000,306543.11000000
2020-08-22,1.53000000,1.53700000,1.49160000,1.52600000,347039.45000000
2020-08-22,1.52400000,1.56560000,1.52400000,1.55060000,499141.54000000
2020-08-23,1.55510000,1.55610000,1.49940000,1.50470000,325443.19000000
2020-08-23,1.50350000,1.54510000,1.48000000,1.54250000,463469.46000000
2020-08-23,1.54450000,1.59610000,1.52170000,1.54570000,363075.64000000
2020-08-23,1.54640000,1.55100000,1.49460000,1.51710000,310361.60000000
2020-08-23,1.51710000,1.55870000,1.49000000,1.49540000,429597.29000000
2020-08-23,1.49630000,1.52100000,1.46570000,1.52060000,568197.41000000
2020-08-24,1.51910000,1.52950000,1.49910000,1.52520000,223865.98000000
2020-08-24,1.52760000,1.57160000,1.52150000,1.53070000,403889.28000000
2020-08-24,1.53070000,1.65990000,1.50280000,1.64550000,1436213.08000000
2020-08-24,1.64620000,1.76220000,1.64110000,1.71510000,2456789.91000000
2020-08-24,1.71220000,1.77500000,1.69300000,1.72330000,1215541.04000000
2020-08-24,1.72320000,1.73910000,1.67340000,1.70790000,679736.33000000
2020-08-25,1.71320000,1.80000000,1.70000000,1.72830000,3833804.91000000
2020-08-25,1.72850000,1.84560000,1.72780000,1.83540000,663147.67000000
2020-08-25,1.83540000,1.87790000,1.70010000,1.75700000,1619287.58000000
2020-08-25,1.75240000,1.75910000,1.65890000,1.70070000,856370.75000000
2020-08-25,1.70080000,1.74150000,1.65310000,1.71980000,540053.37000000
2020-08-25,1.71290000,1.71290000,1.60250000,1.62680000,1601123.40000000
2020-08-26,1.62590000,1.68400000,1.57100000,1.66500000,1099931.83000000
2020-08-26,1.66690000,1.71210000,1.65870000,1.67210000,352541.64000000
2020-08-26,1.67210000,1.81740000,1.64610000,1.78060000,1291835.66000000
2020-08-26,1.78210000,1.98960000,1.78210000,1.88550000,4125350.14000000
2020-08-26,1.88500000,2.01000000,1.86410000,2.00200000,2062691.40000000
2020-08-26,2.00190000,2.00610000,1.83270000,1.96420000,3059434.63000000
2020-08-27,1.96430000,2.10700000,1.96170000,2.08090000,2412112.42000000
2020-08-27,2.08090000,2.10510000,2.02010000,2.07030000,966195.25000000
2020-08-27,2.07020000,2.16900000,2.02050000,2.03080000,1665556.35000000
2020-08-27,2.03060000,2.45000000,2.03060000,2.37950000,4963456.43000000
2020-08-27,2.37930000,2.60000000,2.20140000,2.24090000,6651251.33000000
2020-08-27,2.23690000,2.59790000,2.23670000,2.43300000,5574597.76000000
2020-08-28,2.43990000,2.55500000,2.17110000,2.36190000,3902900.97000000
2020-08-28,2.36190000,2.57500000,2.30110000,2.53950000,2211660.41000000
2020-08-28,2.53440000,2.80000000,2.53080000,2.68410000,5510797.97000000
2020-08-28,2.68540000,2.78500000,2.60000000,2.67120000,3205223.80000000
2020-08-28,2.67100000,2.67100000,2.40000000,2.59290000,4751453.99000000
2020-08-28,2.58990000,2.59460000,2.32030000,2.42020000,4204867.10000000
2020-08-29,2.42090000,2.50000000,2.36500000,2.47000000,1342141.09000000
2020-08-29,2.47220000,2.47940000,2.37850000,2.41490000,819495.39000000
2020-08-29,2.41320000,2.46690000,2.28000000,2.46000000,1928894.54000000
2020-08-29,2.45990000,2.46850000,2.34150000,2.40000000,1154999.52000000
2020-08-29,2.40020000,2.74820000,2.40020000,2.65000000,3730795.91000000
2020-08-29,2.64800000,2.77000000,2.60170000,2.70000000,2100932.07000000
2020-08-30,2.70000000,2.95000000,2.59380000,2.85990000,3085542.27000000
2020-08-30,2.85770000,2.97000000,2.79530000,2.82300000,1781614.42000000
2020-08-30,2.82200000,2.86000000,2.71500000,2.78670000,1609430.74000000
2020-08-30,2.78700000,2.78780000,2.64340000,2.75000000,1883513.41000000
2020-08-30,2.75000000,2.93320000,2.71310000,2.91000000,1956524.34000000
2020-08-30,2.90860000,2.93600000,2.65250000,2.87320000,3530315.89000000
2020-08-31,2.87870000,2.95000000,2.80890000,2.89300000,1240720.97000000
2020-08-31,2.89300000,2.97160000,2.82400000,2.88820000,1388491.08000000
2020-08-31,2.88480000,2.88990000,2.72000000,2.75800000,1317100.82000000
2020-08-31,2.76100000,2.77670000,2.65000000,2.65910000,1031539.60000000
2020-08-31,2.65920000,2.76380000,2.62900000,2.69300000,1444035.37000000
2020-08-31,2.69060000,2.72980000,2.63000000,2.64930000,1025916.66000000
2020-09-01,2.64930000,3.36000000,2.64420000,3.30010000,5188739.70000000
2020-09-01,3.30010000,3.60000000,3.25920000,3.29050000,5540884.41000000
2020-09-01,3.29060000,3.56070000,3.25000000,3.41650000,2935990.96000000
2020-09-01,3.41620000,3.79480000,3.38800000,3.58290000,4296865.94000000
2020-09-01,3.58290000,3.68400000,3.27840000,3.31670000,2763318.77000000
2020-09-01,3.31920000,3.53610000,3.28050000,3.33230000,2231276.64000000
2020-09-02,3.33380000,3.45000000,3.18170000,3.22650000,1552197.03000000
2020-09-02,3.23270000,3.25720000,3.11000000,3.12000000,867821.16000000
2020-09-02,3.12000000,3.31580000,3.01140000,3.23860000,2053226.05000000
2020-09-02,3.23790000,3.35530000,3.07700000,3.16000000,1343295.88000000
2020-09-02,3.16060000,3.32010000,2.75000000,3.02340000,2724749.47000000
2020-09-02,3.02340000,3.67000000,2.92210000,3.51110000,5484054.78000000
2020-09-03,3.51000000,3.55340000,3.33010000,3.46700000,1874917.30000000
2020-09-03,3.46700000,3.64570000,3.42000000,3.58720000,1262353.65000000
2020-09-03,3.58050000,3.61030000,3.32680000,3.39390000,1224412.69000000
2020-09-03,3.39410000,3.51600000,3.19230000,3.46000000,1768791.60000000
2020-09-03,3.46170000,3.50000000,3.21650000,3.29050000,1590398.82000000
2020-09-03,3.29140000,3.52040000,3.00000000,3.23090000,5196639.98000000
2020-09-04,3.23380000,3.36820000,3.14430000,3.22140000,1219935.52000000
2020-09-04,3.22390000,3.24990000,2.84300000,2.88810000,1030397.75000000
2020-09-04,2.88830000,3.11590000,2.81640000,2.98470000,1732942.83000000
2020-09-04,2.98460000,3.09330000,2.88000000,2.98010000,1081279.31000000
2020-09-04,2.98010000,3.30000000,2.96000000,2.98520000,1513298.26000000
2020-09-04,2.99120000,3.04980000,2.52310000,2.78590000,3134947.20000000
2020-09-05,2.78590000,2.92340000,2.73200000,2.91100000,972209.36000000
2020-09-05,2.91970000,2.93210000,2.84480000,2.88900000,496893.08000000
2020-09-05,2.89140000,3.14950000,2.88910000,2.97440000,1037952.45000000
2020-09-05,2.97440000,3.03550000,2.84140000,2.86150000,844036.39000000
2020-09-05,2.86180000,2.88000000,2.32180000,2.50280000,3160834.85000000
2020-09-05,2.49860000,2.51240000,2.06020000,2.36000000,4313305.60000000
2020-09-06,2.36100000,2.43000000,1.96860000,2.06400000,2589899.53000000
2020-09-06,2.06400000,2.26370000,2.04470000,2.20510000,1126926.12000000
2020-09-06,2.20510000,2.36200000,2.05000000,2.07760000,1611718.04000000
2020-09-06,2.07800000,2.65000000,1.95660000,2.60960000,3744305.25000000
2020-09-06,2.60540000,2.64490000,2.40000000,2.62150000,3607599.65000000
2020-09-06,2.61980000,2.65000000,2.35280000,2.39010000,2167155.91000000
2020-09-07,2.38990000,2.56490000,2.35000000,2.54180000,1080374.63000000
2020-09-07,2.54180000,2.71200000,2.48200000,2.60240000,1204734.49000000
2020-09-07,2.60020000,2.70690000,2.50620000,2.52040000,1291056.27000000
2020-09-07,2.52050000,2.55450000,2.34090000,2.42200000,1029494.57000000
2020-09-07,2.42000000,2.50000000,2.18560000,2.19350000,1876304.76000000
2020-09-07,2.19350000,2.37320000,2.03000000,2.35730000,4007862.31000000
2020-09-08,2.35730000,2.44940000,2.29980000,2.32080000,1132237.18000000
2020-09-08,2.32080000,2.44790000,2.28390000,2.43880000,610473.54000000
2020-09-08,2.43470000,2.47300000,2.37280000,2.39710000,663321.09000000
2020-09-08,2.39690000,2.42000000,2.33410000,2.38530000,649728.94000000
2020-09-08,2.38570000,2.44420000,2.10000000,2.19690000,1846954.20000000
2020-09-08,2.19690000,2.25810000,2.08030000,2.17450000,3323513.52000000
2020-09-09,2.17790000,2.24360000,2.10900000,2.11870000,783379.29000000
2020-09-09,2.11610000,2.16730000,2.07000000,2.13150000,825291.78000000
2020-09-09,2.13240000,2.20010000,2.06900000,2.11170000,1096385.48000000
2020-09-09,2.11680000,2.18000000,2.09430000,2.16650000,720126.70000000
2020-09-09,2.16810000,2.31290000,2.14160000,2.24320000,2013377.88000000
2020-09-09,2.24660000,2.59500000,2.23840000,2.45560000,4279207.22000000
2020-09-10,2.45560000,2.55930000,2.42010000,2.48900000,1259022.54000000
2020-09-10,2.49050000,2.54550000,2.42000000,2.45750000,997892.82000000
2020-09-10,2.45800000,2.56970000,2.45800000,2.51970000,1150704.08000000
2020-09-10,2.51740000,2.54860000,2.40500000,2.42560000,1119149.67000000
2020-09-10,2.42690000,2.47500000,2.35970000,2.43210000,1332343.63000000
2020-09-10,2.43020000,2.51550000,2.38460000,2.42000000,1811241.36000000
2020-09-11,2.42040000,2.42810000,2.25920000,2.30080000,1076274.65000000
2020-09-11,2.30000000,2.34920000,2.27600000,2.28640000,610565.83000000
