date,open,high,low,close,volume
2020-08-19,0.01127000,0.01148000,0.01120000,0.01125000,5586180.00000000
2020-08-19,0.01124000,0.01135000,0.01107000,0.01107000,2483016.50000000
2020-08-19,0.01107000,0.01113000,0.01056000,0.01087000,6649917.50000000
2020-08-19,0.01088000,0.01089000,0.01060000,0.01086000,9250802.70000000
2020-08-19,0.01083000,0.01100000,0.01057000,0.01063000,4506768.50000000
2020-08-20,0.01062000,0.01074000,0.01005000,0.01005000,7972244.30000000
2020-08-20,0.01007000,0.01039000,0.00986000,0.01029000,7227189.70000000
2020-08-20,0.01033000,0.01046000,0.01027000,0.01033000,1452367.70000000
2020-08-20,0.01033000,0.01049000,0.01027000,0.01045000,3580681.60000000
2020-08-20,0.01044000,0.01065000,0.01042000,0.01061000,2916597.50000000
2020-08-20,0.01059000,0.01073000,0.01054000,0.01062000,2906715.50000000
2020-08-21,0.01062000,0.01080000,0.01060000,0.01077000,3531126.60000000
2020-08-21,0.01077000,0.01089000,0.01071000,0.01076000,2790341.30000000
2020-08-21,0.01072000,0.01077000,0.01048000,0.01066000,3734015.10000000
2020-08-21,0.01066000,0.01113000,0.01055000,0.01083000,6394677.30000000
2020-08-21,0.01077000,0.01084000,0.01041000,0.01041000,5516062.10000000
2020-08-21,0.01041000,0.01051000,0.01014000,0.01045000,5764524.80000000
2020-08-22,0.01044000,0.01047000,0.01005000,0.01016000,4961586.10000000
2020-08-22,0.01016000,0.01032000,0.00987000,0.00995000,4760257.40000000
2020-08-22,0.00994000,0.00994000,0.00925000,0.00956000,11157367.80000000
2020-08-22,0.00954000,0.00974000,0.00930000,0.00959000,6700189.20000000
2020-08-22,0.00954000,0.00994000,0.00954000,0.00992000,5128623.80000000
2020-08-22,0.00994000,0.00995000,0.00976000,0.00990000,2531706.90000000
2020-08-23,0.00990000,0.00997000,0.00971000,0.00971000,2393089.50000000
2020-08-23,0.00973000,0.00985000,0.00962000,0.00984000,1644689.20000000
2020-08-23,0.00983000,0.01015000,0.00977000,0.00992000,4714934.20000000
2020-08-23,0.00992000,0.00992000,0.00974000,0.00983000,3714753.60000000
2020-08-23,0.00983000,0.00998000,0.00970000,0.00972000,3033929.50000000
2020-08-23,0.00975000,0.00988000,0.00952000,0.00978000,7348302.40000000
2020-08-24,0.00977000,0.00990000,0.00967000,0.00981000,3339353.90000000
2020-08-24,0.00985000,0.00991000,0.00974000,0.00980000,827796.90000000
2020-08-24,0.00980000,0.00999000,0.00960000,0.00978000,7100278.00000000
2020-08-24,0.00978000,0.00996000,0.00965000,0.00996000,3282091.80000000
2020-08-24,0.00996000,0.01069000,0.00990000,0.01050000,9037817.20000000
