date,open,high,low,close,volume
2020-08-19,0.45420000,0.45920000,0.43700000,0.44300000,1464967.94000000
2020-08-19,0.44280000,0.45900000,0.41850000,0.42500000,1737748.21000000
2020-08-19,0.42470000,0.42920000,0.40000000,0.42150000,2839258.78000000
2020-08-19,0.42200000,0.43210000,0.42000000,0.43120000,845072.66000000
2020-08-19,0.43130000,0.43230000,0.40750000,0.40960000,1233013.32000000
2020-08-20,0.40990000,0.41890000,0.38200000,0.39080000,1419704.06000000
2020-08-20,0.39080000,0.40850000,0.37770000,0.40260000,1192234.53000000
2020-08-20,0.40260000,0.41300000,0.39340000,0.39740000,713223.12000000
2020-08-20,0.39660000,0.44200000,0.39620000,0.43660000,1415897.37000000
2020-08-20,0.43850000,0.44840000,0.42600000,0.42920000,1232652.54000000
2020-08-20,0.42960000,0.44890000,0.42900000,0.44700000,1171389.16000000
2020-08-21,0.44730000,0.44730000,0.42420000,0.42670000,1253164.14000000
2020-08-21,0.42680000,0.44310000,0.42020000,0.43040000,572700.79000000
2020-08-21,0.43040000,0.44930000,0.42540000,0.43800000,1315893.60000000
2020-08-21,0.43780000,0.47640000,0.43660000,0.44780000,1787560.86000000
2020-08-21,0.44780000,0.46180000,0.41000000,0.41330000,1768707.18000000
2020-08-21,0.41400000,0.42350000,0.40490000,0.40990000,1438152.36000000
2020-08-22,0.40980000,0.41000000,0.39000000,0.39990000,1069859.03000000
2020-08-22,0.39960000,0.40380000,0.38300000,0.38680000,696811.84000000
2020-08-22,0.38740000,0.39680000,0.36450000,0.39550000,2198266.35000000
2020-08-22,0.39560000,0.39900000,0.38620000,0.38840000,994307.19000000
2020-08-22,0.38840000,0.39660000,0.38400000,0.38640000,851708.97000000
2020-08-22,0.38630000,0.41000000,0.38600000,0.39900000,746595.07000000
2020-08-23,0.39890000,0.40760000,0.39120000,0.40200000,420469.18000000
2020-08-23,0.40200000,0.41000000,0.39710000,0.40920000,804649.33000000
2020-08-23,0.40790000,0.41820000,0.39590000,0.39760000,1194924.16000000
2020-08-23,0.39780000,0.39990000,0.39040000,0.39950000,309262.67000000
2020-08-23,0.39860000,0.40420000,0.39070000,0.39190000,429804.21000000
2020-08-23,0.39190000,0.40990000,0.39070000,0.40600000,696138.56000000
2020-08-24,0.40580000,0.41190000,0.40430000,0.40620000,176653.34000000
2020-08-24,0.40630000,0.43600000,0.40620000,0.42600000,786311.29000000
2020-08-24,0.42550000,0.44850000,0.42120000,0.43020000,1307429.00000000
2020-08-24,0.43020000,0.43370000,0.42740000,0.43150000,603469.17000000
2020-08-24,0.43180000,0.43920000,0.42230000,0.43770000,851623.87000000
2020-08-24,0.43770000,0.43900000,0.41520000,0.42000000,876104.25000000
2020-08-25,0.41950000,0.42740000,0.41630000,0.42240000,725399.33000000
2020-08-25,0.42110000,0.43200000,0.41810000,0.42840000,342142.56000000
2020-08-25,0.43040000,0.43290000,0.42000000,0.42400000,490037.76000000
2020-08-25,0.42420000,0.42420000,0.40780000,0.40800000,687360.00000000
2020-08-25,0.40800000,0.41390000,0.40010000,0.40730000,563237.89000000
2020-08-25,0.40780000,0.40900000,0.38280000,0.38790000,1166003.36000000
2020-08-26,0.38880000,0.39200000,0.36970000,0.39200000,1284133.11000000
2020-08-26,0.39190000,0.40000000,0.39090000,0.39280000,1382699.28000000
2020-08-26,0.39280000,0.39410000,0.38150000,0.39310000,790404.59000000
2020-08-26,0.39230000,0.40500000,0.38590000,0.38970000,819026.67000000
2020-08-26,0.38990000,0.39680000,0.38560000,0.39520000,475340.92000000
2020-08-26,0.39450000,0.41970000,0.38590000,0.41300000,992466.48000000
2020-08-27,0.41290000,0.41570000,0.40310000,0.40560000,664251.21000000
2020-08-27,0.40560000,0.41950000,0.40370000,0.41510000,464985.47000000
2020-08-27,0.41500000,0.41700000,0.39710000,0.40910000,675578.93000000
2020-08-27,0.40770000,0.40950000,0.39160000,0.40220000,717721.04000000
2020-08-27,0.40190000,0.41000000,0.38520000,0.38690000,943132.90000000
2020-08-27,0.38560000,0.39090000,0.37220000,0.38180000,1758395.38000000
2020-08-28,0.38150000,0.38500000,0.36460000,0.37640000,1309823.89000000
2020-08-28,0.37640000,0.38180000,0.37530000,0.37870000,348019.27000000
2020-08-28,0.37900000,0.38570000,0.37340000,0.38000000,617616.06000000
2020-08-28,0.38130000,0.39720000,0.38020000,0.38970000,746905.99000000
2020-08-28,0.38970000,0.40420000,0.38510000,0.40420000,1168389.45000000
2020-08-28,0.40390000,0.41500000,0.39790000,0.40340000,1872442.49000000
2020-08-29,0.40460000,0.41500000,0.40300000,0.40490000,827340.28000000
2020-08-29,0.40440000,0.40730000,0.40000000,0.40350000,280044.76000000
2020-08-29,0.40340000,0.40670000,0.39340000,0.39590000,545366.45000000
2020-08-29,0.39500000,0.39950000,0.39230000,0.39820000,404997.33000000
2020-08-29,0.39870000,0.40200000,0.38760000,0.39350000,1058847.37000000
2020-08-29,0.39350000,0.39570000,0.38470000,0.39070000,1446217.07000000
2020-08-30,0.39070000,0.40170000,0.38620000,0.39350000,748985.50000000
2020-08-30,0.39350000,0.40450000,0.39100000,0.40330000,630746.06000000
2020-08-30,0.40190000,0.40190000,0.39470000,0.39550000,512567.68000000
2020-08-30,0.39560000,0.40770000,0.39250000,0.40520000,612187.34000000
2020-08-30,0.40520000,0.42930000,0.39810000,0.42400000,1769009.75000000
2020-08-30,0.42390000,0.42740000,0.41500000,0.42740000,1374397.86000000
2020-08-31,0.42740000,0.43550000,0.42000000,0.42220000,887703.31000000
2020-08-31,0.42230000,0.42410000,0.41490000,0.42170000,472989.09000000
2020-08-31,0.42160000,0.44450000,0.42020000,0.43620000,1320865.15000000
2020-08-31,0.43680000,0.43870000,0.41600000,0.41920000,774148.32000000
2020-08-31,0.41900000,0.42930000,0.41600000,0.41850000,1010229.42000000
2020-08-31,0.41860000,0.42280000,0.40260000,0.40520000,1665292.50000000
2020-09-01,0.40490000,0.41470000,0.40130000,0.40520000,841327.85000000
2020-09-01,0.40530000,0.41280000,0.40260000,0.41270000,565767.50000000
2020-09-01,0.41270000,0.43870000,0.40460000,0.42690000,1991914.22000000
2020-09-01,0.42710000,0.46720000,0.42580000,0.44010000,3990820.79000000
2020-09-01,0.44010000,0.44400000,0.41790000,0.41800000,2104618.00000000
2020-09-01,0.41780000,0.42710000,0.41250000,0.42210000,1367852.49000000
2020-09-02,0.42400000,0.46350000,0.41740000,0.44200000,2771960.12000000
2020-09-02,0.44220000,0.49900000,0.43590000,0.47480000,2832875.88000000
2020-09-02,0.47290000,0.49650000,0.45380000,0.49300000,2878436.59000000
2020-09-02,0.49250000,0.51050000,0.46950000,0.47010000,5764924.18000000
2020-09-02,0.47000000,0.47990000,0.42360000,0.44260000,3430739.28000000
2020-09-02,0.44260000,0.45500000,0.43000000,0.44980000,2283327.99000000
2020-09-03,0.44870000,0.44930000,0.42430000,0.43460000,1442799.67000000
2020-09-03,0.43460000,0.44200000,0.42330000,0.43140000,895329.99000000
2020-09-03,0.43110000,0.43110000,0.39620000,0.40050000,1966667.88000000
2020-09-03,0.40050000,0.40610000,0.38140000,0.39050000,2552533.15000000
2020-09-03,0.39060000,0.39980000,0.37000000,0.37100000,1712599.28000000
2020-09-03,0.37100000,0.37780000,0.33000000,0.35000000,4200496.64000000
2020-09-04,0.35020000,0.36030000,0.33500000,0.34050000,2511976.57000000
2020-09-04,0.34050000,0.34990000,0.28100000,0.30420000,2146936.32000000
2020-09-04,0.30380000,0.31470000,0.28880000,0.30370000,1884655.46000000
2020-09-04,0.30370000,0.30550000,0.28550000,0.29340000,1230501.21000000
2020-09-04,0.29340000,0.32120000,0.29190000,0.30200000,1680953.47000000
2020-09-04,0.30280000,0.31220000,0.26550000,0.28980000,2124231.82000000
2020-09-05,0.28980000,0.30700000,0.28820000,0.30500000,1173157.46000000
2020-09-05,0.30510000,0.31980000,0.29500000,0.30160000,739675.77000000
2020-09-05,0.30280000,0.31070000,0.29080000,0.29400000,1812669.85000000
2020-09-05,0.29400000,0.29690000,0.29000000,0.29380000,619339.69000000
2020-09-05,0.29360000,0.29360000,0.24970000,0.25300000,2472298.67000000
2020-09-05,0.25250000,0.26550000,0.23720000,0.26070000,1927067.31000000
2020-09-06,0.26070000,0.26270000,0.21100000,0.21860000,2923363.54000000
2020-09-06,0.21890000,0.23600000,0.21450000,0.23150000,1083746.35000000
2020-09-06,0.23140000,0.26750000,0.22640000,0.25000000,1392908.51000000
2020-09-06,0.24850000,0.25590000,0.21680000,0.24500000,2153115.75000000
2020-09-06,0.24530000,0.26800000,0.23950000,0.26440000,1444656.72000000
2020-09-06,0.26410000,0.27180000,0.24370000,0.24800000,1485980.92000000
2020-09-07,0.24800000,0.27370000,0.24660000,0.26940000,537309.57000000
2020-09-07,0.26860000,0.27990000,0.26140000,0.27060000,693746.81000000
2020-09-07,0.27110000,0.27170000,0.25360000,0.25590000,1128011.79000000
