date,open,high,low,close,volume
2020-08-19,3.64000000,4.30600000,3.50300000,3.60000000,1287505.35600000
2020-08-19,3.60000000,3.99000000,3.37100000,3.37800000,851695.93400000
2020-08-19,3.38900000,4.72000000,3.30500000,4.58100000,1669847.01700000
2020-08-19,4.58100000,4.69800000,4.09900000,4.41500000,1602018.49300000
2020-08-19,4.43000000,4.83700000,4.23000000,4.44500000,1443410.92200000
2020-08-20,4.44400000,5.03000000,4.40500000,4.44000000,1185340.53000000
2020-08-20,4.44300000,4.58800000,3.75200000,3.91900000,892549.40900000
2020-08-20,3.91900000,4.42000000,3.80900000,4.22400000,889009.97500000
2020-08-20,4.21900000,4.67500000,4.10100000,4.38500000,838790.65100000
2020-08-20,4.38200000,4.50000000,4.09100000,4.13500000,747855.66200000
2020-08-20,4.13400000,4.26900000,3.93600000,4.09900000,829486.45800000
2020-08-21,4.09900000,4.19800000,3.84700000,3.94700000,791181.16200000
2020-08-21,3.94700000,3.99000000,3.82000000,3.89000000,407341.18200000
2020-08-21,3.88400000,3.90000000,3.47400000,3.50000000,930401.55400000
2020-08-21,3.49900000,3.78000000,3.48500000,3.61300000,566449.88400000
2020-08-21,3.61300000,4.06900000,3.53100000,3.85800000,1476120.95900000
2020-08-21,3.85800000,3.93500000,3.49100000,3.56300000,895212.39200000
2020-08-22,3.56300000,3.57600000,3.36200000,3.39800000,431553.95900000
2020-08-22,3.39800000,3.56200000,3.20000000,3.23000000,540060.46500000
2020-08-22,3.23000000,3.27000000,2.71500000,2.95200000,1015916.15800000
2020-08-22,2.95300000,3.02700000,2.80000000,2.97400000,481858.20200000
2020-08-22,2.97400000,3.18900000,2.96300000,2.97100000,533858.67000000
2020-08-22,2.97600000,3.07000000,2.82000000,2.91400000,690516.48500000
2020-08-23,2.91300000,2.95000000,2.80100000,2.87400000,375760.94000000
2020-08-23,2.87500000,3.08700000,2.86200000,3.05700000,309465.05100000
2020-08-23,3.05700000,3.05700000,2.80000000,2.87800000,518048.94100000
2020-08-23,2.87900000,3.04400000,2.85300000,3.00400000,423392.93000000
