date,open,high,low,close,volume
2020-09-01,0.49872000,0.50371000,0.49610000,0.49649000,401842.00000000
2020-09-01,0.49647000,0.49925000,0.49311000,0.49440000,404623.60000000
2020-09-01,0.49440000,0.49851000,0.49214000,0.49347000,358678.50000000
2020-09-01,0.49422000,0.49594000,0.48932000,0.49258000,344124.20000000
2020-09-01,0.49305000,0.49768000,0.48913000,0.49076000,374037.20000000
2020-09-01,0.49128000,0.49128000,0.47000000,0.48250000,1309104.30000000
2020-09-01,0.48229000,0.48468000,0.47687000,0.47793000,477145.20000000
2020-09-01,0.47735000,0.48081000,0.47600000,0.47619000,407402.90000000
2020-09-01,0.47676000,0.48297000,0.46888000,0.47967000,1142307.90000000
2020-09-01,0.47967000,0.48431000,0.47726000,0.48310000,477757.90000000
2020-09-01,0.48408000,0.48774000,0.48317000,0.48688000,298597.40000000
2020-09-01,0.48687000,0.48881000,0.48105000,0.48726000,490978.60000000
2020-09-01,0.48685000,0.49000000,0.48215000,0.48543000,460056.30000000
2020-09-01,0.48566000,0.48966000,0.48246000,0.48823000,267676.30000000
2020-09-01,0.48938000,0.49000000,0.48254000,0.48640000,543712.90000000
2020-09-01,0.48614000,0.50689000,0.48189000,0.50500000,1157580.70000000
2020-09-01,0.50521000,0.51287000,0.50209000,0.51215000,517673.10000000
2020-09-01,0.51129000,0.51206000,0.50130000,0.50448000,485658.00000000
2020-09-01,0.50562000,0.50587000,0.50035000,0.50036000,301450.30000000
2020-09-01,0.50029000,0.50035000,0.49000000,0.49000000,434868.90000000
2020-09-01,0.49107000,0.49398000,0.48582000,0.49040000,412064.40000000
2020-09-01,0.49037000,0.49093000,0.48367000,0.48662000,432637.60000000
2020-09-01,0.48662000,0.49949000,0.47994000,0.49245000,639945.90000000
2020-09-01,0.49249000,0.49336000,0.48188000,0.48194000,327608.00000000
2020-09-02,0.48259000,0.49361000,0.47764000,0.49031000,602023.30000000
2020-09-02,0.49016000,0.49581000,0.48913000,0.49392000,223517.10000000
2020-09-02,0.49393000,0.49699000,0.49064000,0.49204000,319567.10000000
2020-09-02,0.49230000,0.49645000,0.49113000,0.49379000,288664.80000000
2020-09-02,0.49280000,0.50364000,0.49280000,0.49586000,500545.00000000
2020-09-02,0.49602000,0.50107000,0.49463000,0.50017000,316117.80000000
2020-09-02,0.50044000,0.50367000,0.49600000,0.49703000,269663.20000000
2020-09-02,0.49624000,0.49982000,0.48706000,0.48900000,429115.90000000
2020-09-02,0.48898000,0.49633000,0.48828000,0.49457000,417527.50000000
2020-09-02,0.49238000,0.49443000,0.48582000,0.48925000,265830.60000000
2020-09-02,0.48925000,0.50250000,0.48703000,0.48827000,433628.90000000
2020-09-02,0.48827000,0.49240000,0.48700000,0.49087000,203176.40000000
2020-09-02,0.49087000,0.49788000,0.49071000,0.49352000,170305.50000000
2020-09-02,0.49426000,0.51000000,0.49426000,0.50921000,420669.10000000
2020-09-02,0.50839000,0.50914000,0.49170000,0.49387000,538305.70000000
2020-09-02,0.49386000,0.49586000,0.48323000,0.48508000,672758.90000000
2020-09-02,0.48515000,0.49155000,0.48240000,0.48648000,347867.30000000
2020-09-02,0.48656000,0.48981000,0.48341000,0.48647000,215490.80000000
2020-09-02,0.48689000,0.48796000,0.47500000,0.47507000,944951.30000000
2020-09-02,0.47506000,0.47948000,0.45500000,0.47613000,2058020.10000000
2020-09-02,0.47647000,0.47772000,0.46533000,0.46886000,728756.40000000
2020-09-02,0.46937000,0.47410000,0.46005000,0.46442000,443791.60000000
2020-09-02,0.46443000,0.46995000,0.45506000,0.45980000,418453.20000000
2020-09-02,0.45998000,0.46485000,0.45845000,0.46141000,396703.30000000
2020-09-03,0.46137000,0.46408000,0.44666000,0.46309000,1138201.20000000
2020-09-03,0.46405000,0.47124000,0.46287000,0.46768000,556168.10000000
2020-09-03,0.46783000,0.47664000,0.46502000,0.46782000,586887.70000000
2020-09-03,0.46855000,0.47560000,0.46792000,0.47256000,178313.70000000
2020-09-03,0.47250000,0.48132000,0.46597000,0.47333000,1306936.20000000
2020-09-03,0.47330000,0.47797000,0.47301000,0.47570000,150320.00000000
2020-09-03,0.47632000,0.48200000,0.47632000,0.47733000,225181.30000000
2020-09-03,0.47710000,0.47818000,0.47400000,0.47499000,544016.00000000
2020-09-03,0.47408000,0.48097000,0.47200000,0.48028000,204936.30000000
2020-09-03,0.48100000,0.48253000,0.47600000,0.48170000,152771.40000000
2020-09-03,0.48247000,0.48395000,0.47289000,0.47421000,196180.70000000
2020-09-03,0.47421000,0.47484000,0.47000000,0.47140000,492970.00000000
2020-09-03,0.47143000,0.47369000,0.45542000,0.45680000,794713.70000000
2020-09-03,0.45622000,0.46774000,0.45524000,0.45645000,566725.90000000
2020-09-03,0.45801000,0.46715000,0.45204000,0.45443000,656698.90000000
2020-09-03,0.45469000,0.46616000,0.44830000,0.46336000,524616.30000000
2020-09-03,0.46339000,0.46575000,0.45523000,0.46333000,294384.50000000
2020-09-03,0.46236000,0.46348000,0.45442000,0.45442000,119043.90000000
2020-09-03,0.45458000,0.45604000,0.44500000,0.44921000,378060.60000000
2020-09-03,0.44922000,0.45673000,0.44238000,0.44341000,635571.00000000
2020-09-03,0.44338000,0.44811000,0.42565000,0.43410000,2321128.60000000
2020-09-03,0.43408000,0.43721000,0.43100000,0.43474000,747009.40000000
2020-09-03,0.43446000,0.43593000,0.42755000,0.43206000,534831.70000000
2020-09-03,0.43150000,0.43344000,0.40841000,0.42000000,1608377.00000000
2020-09-04,0.41938000,0.43683000,0.41292000,0.42317000,1620357.50000000
2020-09-04,0.42388000,0.43483000,0.41832000,0.42586000,1594386.70000000
2020-09-04,0.42528000,0.43270000,0.41888000,0.42683000,418698.50000000
2020-09-04,0.42684000,0.43670000,0.41971000,0.43448000,411884.70000000
2020-09-04,0.43507000,0.43988000,0.43123000,0.43346000,219335.40000000
2020-09-04,0.43244000,0.44454000,0.43142000,0.44188000,371751.10000000
2020-09-04,0.44130000,0.44314000,0.43040000,0.43145000,346617.30000000
2020-09-04,0.43176000,0.43888000,0.40000000,0.40190000,2332565.70000000
2020-09-04,0.40153000,0.41613000,0.39500000,0.40935000,1543300.40000000
2020-09-04,0.40904000,0.40913000,0.39873000,0.40301000,768813.60000000
2020-09-04,0.40255000,0.40685000,0.39055000,0.39395000,1156543.80000000
2020-09-04,0.39379000,0.39444000,0.38581000,0.38693000,1288347.40000000
2020-09-04,0.38635000,0.39423000,0.38000000,0.39416000,1022252.70000000
2020-09-04,0.39267000,0.39484000,0.38000000,0.39364000,663416.30000000
2020-09-04,0.39276000,0.39513000,0.38210000,0.38380000,327250.00000000
2020-09-04,0.38402000,0.38739000,0.37500000,0.38484000,1322022.80000000
2020-09-04,0.38477000,0.39559000,0.38373000,0.39360000,723332.80000000
2020-09-04,0.39390000,0.41391000,0.39165000,0.41300000,1048218.50000000
2020-09-04,0.41277000,0.41945000,0.40860000,0.41584000,607223.60000000
2020-09-04,0.41584000,0.41662000,0.40300000,0.41000000,560133.70000000
2020-09-04,0.41016000,0.41492000,0.40212000,0.40587000,360514.40000000
2020-09-04,0.40567000,0.41686000,0.40514000,0.40665000,523063.70000000
2020-09-04,0.40625000,0.40862000,0.37221000,0.39612000,1163209.20000000
2020-09-04,0.39613000,0.39674000,0.38162000,0.39424000,500106.90000000
2020-09-05,0.39590000,0.40013000,0.38880000,0.39582000,711846.30000000
2020-09-05,0.39669000,0.39930000,0.39156000,0.39643000,290662.50000000
2020-09-05,0.39642000,0.40206000,0.38966000,0.40123000,405210.10000000
2020-09-05,0.40129000,0.40544000,0.39632000,0.40512000,400160.80000000
2020-09-05,0.40488000,0.40589000,0.40036000,0.40498000,253407.70000000
2020-09-05,0.40588000,0.41523000,0.40401000,0.41523000,243149.40000000
2020-09-05,0.41523000,0.42336000,0.41020000,0.41623000,508741.80000000
2020-09-05,0.41622000,0.42564000,0.41599000,0.42422000,240161.70000000
2020-09-05,0.42559000,0.43900000,0.42308000,0.43811000,662216.40000000
2020-09-05,0.43860000,0.45269000,0.43425000,0.45185000,766914.10000000
2020-09-05,0.45129000,0.45805000,0.43867000,0.44161000,1019452.50000000
2020-09-05,0.44094000,0.44962000,0.44094000,0.44304000,556306.80000000
2020-09-05,0.44365000,0.44659000,0.43671000,0.44215000,419544.10000000
2020-09-05,0.44213000,0.44400000,0.43267000,0.43357000,303871.40000000
2020-09-05,0.43335000,0.44776000,0.43178000,0.44199000,578643.90000000
2020-09-05,0.44118000,0.44219000,0.42960000,0.43327000,305962.60000000
2020-09-05,0.43361000,0.43361000,0.42313000,0.42433000,470833.30000000
2020-09-05,0.42396000,0.42592000,0.41330000,0.41330000,819907.40000000
2020-09-05,0.41350000,0.41782000,0.40303000,0.40422000,639862.10000000
2020-09-05,0.40510000,0.41399000,0.38000000,0.39543000,1487198.20000000
2020-09-05,0.39544000,0.40138000,0.37847000,0.38042000,1126873.10000000
2020-09-05,0.38040000,0.41194000,0.38038000,0.40671000,563275.70000000
2020-09-05,0.40862000,0.42881000,0.40768000,0.42409000,875728.00000000
2020-09-05,0.42429000,0.42606000,0.41539000,0.41699000,534593.40000000
2020-09-06,0.41700000,0.42879000,0.40516000,0.41226000,1098074.60000000
2020-09-06,0.41298000,0.41697000,0.39527000,0.40368000,724767.70000000
2020-09-06,0.40368000,0.42586000,0.37500000,0.39739000,1361832.30000000
2020-09-06,0.40138000,0.40932000,0.37010000,0.37865000,1147493.00000000
2020-09-06,0.37864000,0.40019000,0.37000000,0.38584000,768293.60000000
2020-09-06,0.38584000,0.39135000,0.37994000,0.38242000,341713.10000000
2020-09-06,0.38302000,0.38931000,0.37158000,0.37326000,271597.20000000
2020-09-06,0.37271000,0.39558000,0.37161000,0.39346000,379297.60000000
2020-09-06,0.39438000,0.40000000,0.38201000,0.39524000,421966.40000000
2020-09-06,0.39503000,0.39615000,0.38400000,0.38520000,288563.70000000
2020-09-06,0.38520000,0.39739000,0.38300000,0.39488000,477878.20000000
2020-09-06,0.39533000,0.40000000,0.39108000,0.39235000,321932.30000000
2020-09-06,0.39327000,0.39733000,0.38129000,0.38281000,382593.50000000
2020-09-06,0.38280000,0.39023000,0.37528000,0.38920000,346677.10000000
2020-09-06,0.38920000,0.39193000,0.37781000,0.39193000,254617.50000000
2020-09-06,0.39125000,0.40367000,0.38557000,0.39900000,498460.90000000
2020-09-06,0.39857000,0.41179000,0.39624000,0.40729000,693562.20000000
2020-09-06,0.40720000,0.41624000,0.40149000,0.40563000,501611.50000000
2020-09-06,0.40615000,0.42066000,0.40359000,0.41919000,424344.90000000
2020-09-06,0.41965000,0.42772000,0.41319000,0.42560000,653801.60000000
2020-09-06,0.42459000,0.42768000,0.41500000,0.41617000,439207.20000000
2020-09-06,0.41705000,0.41727000,0.40649000,0.41493000,644710.00000000
2020-09-06,0.41441000,0.41966000,0.40182000,0.41014000,365551.20000000
