date,open,high,low,close,volume
2020-09-01,8.14880000,8.16640000,7.98030000,8.03270000,33741.03000000
2020-09-01,8.04800000,8.11650000,8.03180000,8.09180000,19360.03000000
2020-09-01,8.07760000,8.10300000,7.92050000,7.93350000,37699.38000000
2020-09-01,7.94260000,7.99520000,7.80010000,7.89880000,56774.79000000
2020-09-01,7.89860000,7.94100000,7.80000000,7.93900000,22787.17000000
2020-09-01,7.94990000,7.95380000,7.89000000,7.89000000,8580.65000000
2020-09-01,7.89000000,8.17780000,7.86000000,8.12640000,27018.15000000
2020-09-01,8.13120000,8.39970000,8.11970000,8.18000000,22404.29000000
2020-09-01,8.17520000,8.25980000,8.02000000,8.10010000,17947.77000000
2020-09-01,8.12630000,8.49730000,8.10000000,8.40000000,38691.97000000
2020-09-01,8.39770000,8.40470000,8.10000000,8.12860000,19947.21000000
2020-09-01,8.10690000,8.31670000,8.10000000,8.25990000,20963.24000000
2020-09-01,8.24810000,8.37790000,8.23640000,8.37220000,16586.76000000
2020-09-01,8.36970000,8.50000000,8.26040000,8.37160000,18733.40000000
2020-09-01,8.35850000,8.35860000,8.15000000,8.21200000,15341.16000000
2020-09-01,8.21220000,8.21920000,8.05010000,8.13690000,43958.35000000
2020-09-01,8.13690000,8.35350000,8.12850000,8.25990000,61616.55000000
2020-09-01,8.26120000,8.26770000,8.15080000,8.20840000,12384.99000000
2020-09-01,8.20840000,8.23150000,8.10000000,8.10000000,21538.77000000
2020-09-01,8.10340000,8.13410000,7.72000000,7.79640000,89317.63000000
2020-09-01,7.79650000,7.81740000,7.58510000,7.63820000,84456.28000000
2020-09-01,7.63670000,7.73790000,7.62740000,7.68950000,32694.17000000
2020-09-01,7.67650000,7.70120000,7.60740000,7.67500000,20308.52000000
2020-09-01,7.67870000,7.78740000,7.63300000,7.66950000,25328.64000000
2020-09-02,7.66330000,7.71390000,7.55010000,7.65550000,19525.12000000
2020-09-02,7.65780000,7.87000000,7.56800000,7.57430000,20663.56000000
2020-09-02,7.57430000,7.63080000,7.57420000,7.61050000,3964.49000000
2020-09-02,7.61050000,7.61750000,7.56730000,7.57260000,5309.02000000
2020-09-02,7.57280000,7.57800000,7.45860000,7.50000000,8211.47000000
2020-09-02,7.51270000,7.51300000,7.41000000,7.47880000,10392.42000000
2020-09-02,7.47980000,7.50000000,7.40800000,7.42560000,7919.83000000
2020-09-02,7.40880000,7.53890000,7.31450000,7.41760000,14338.31000000
2020-09-02,7.41710000,7.41990000,7.00000000,7.09540000,113040.02000000
2020-09-02,7.09700000,7.29160000,7.08580000,7.22110000,33571.29000000
2020-09-02,7.22660000,7.23220000,7.18710000,7.22120000,10362.36000000
2020-09-02,7.20020000,7.22300000,7.12390000,7.13450000,15520.09000000
2020-09-02,7.13340000,7.47300000,7.13340000,7.43670000,33548.06000000
2020-09-02,7.44160000,7.47810000,7.31170000,7.45390000,20159.04000000
2020-09-02,7.45390000,7.53780000,7.27080000,7.32340000,21758.57000000
2020-09-02,7.32530000,7.32530000,7.19000000,7.25000000,21136.78000000
2020-09-02,7.25720000,7.25720000,7.14820000,7.15050000,16934.20000000
2020-09-02,7.15050000,7.20000000,7.12670000,7.14700000,21921.72000000
2020-09-02,7.14670000,7.16980000,6.85670000,6.88950000,59896.77000000
2020-09-02,6.87520000,6.88340000,5.77770000,6.46950000,188345.41000000
2020-09-02,6.46950000,6.68050000,6.31850000,6.60120000,91932.51000000
2020-09-02,6.60300000,6.60430000,6.33950000,6.35620000,70651.10000000
2020-09-02,6.35330000,6.39650000,6.17280000,6.20000000,75198.62000000
2020-09-02,6.19990000,6.44310000,6.18880000,6.38970000,56316.03000000
2020-09-03,6.38970000,6.42990000,6.01050000,6.26750000,40237.64000000
2020-09-03,6.24640000,6.50510000,6.18910000,6.43580000,25756.25000000
2020-09-03,6.43850000,6.51870000,6.26040000,6.50830000,17112.74000000
2020-09-03,6.50820000,6.51710000,6.33540000,6.43310000,23058.15000000
2020-09-03,6.44690000,6.45830000,6.35300000,6.45290000,21507.94000000
2020-09-03,6.44780000,6.47000000,6.39710000,6.46810000,11734.23000000
2020-09-03,6.46930000,6.51650000,6.42940000,6.51020000,18009.39000000
2020-09-03,6.51460000,6.55000000,6.29890000,6.34600000,30153.21000000
2020-09-03,6.32920000,6.34760000,6.17430000,6.21470000,39599.04000000
2020-09-03,6.21890000,6.26920000,6.14320000,6.26670000,36795.96000000
2020-09-03,6.26680000,6.36550000,6.24380000,6.36270000,41986.68000000
2020-09-03,6.36090000,6.37690000,6.11980000,6.11990000,45153.55000000
2020-09-03,6.11980000,6.17040000,5.79590000,5.81470000,122115.36000000
2020-09-03,5.81600000,5.96200000,5.76170000,5.84600000,72282.02000000
2020-09-03,5.85060000,5.94140000,5.78500000,5.79800000,28116.16000000
2020-09-03,5.80750000,5.96300000,5.70110000,5.96100000,37274.74000000
2020-09-03,5.95980000,6.04680000,5.90030000,6.04680000,33196.66000000
2020-09-03,6.05070000,6.17750000,5.94390000,6.02770000,35872.80000000
2020-09-03,6.01890000,6.02500000,5.76530000,5.81910000,23634.29000000
