date,open,high,low,close,volume
2020-09-01,7.22600000,7.29900000,7.15800000,7.15800000,27369.22700000
2020-09-01,7.16500000,7.21900000,7.12800000,7.13500000,24213.34200000
2020-09-01,7.14900000,7.19000000,6.93400000,7.06300000,120060.70200000
2020-09-01,7.06300000,7.24000000,7.03700000,7.23900000,79013.32000000
2020-09-01,7.23100000,7.26200000,7.07300000,7.14800000,45278.26600000
2020-09-01,7.14700000,7.24500000,7.11000000,7.17400000,46934.98800000
2020-09-01,7.17400000,7.48300000,7.17100000,7.33400000,98301.60700000
2020-09-01,7.32700000,7.56800000,7.30000000,7.33600000,116435.97600000
2020-09-01,7.33600000,7.54900000,7.22000000,7.47100000,68924.63400000
2020-09-01,7.46000000,7.53000000,7.42000000,7.48500000,35441.94400000
2020-09-01,7.48400000,7.82600000,7.46700000,7.69600000,189199.85300000
2020-09-01,7.70000000,7.78900000,7.58200000,7.66800000,112929.51300000
2020-09-01,7.66800000,7.71200000,7.48000000,7.57300000,87092.33900000
2020-09-01,7.57900000,7.60000000,7.45000000,7.57200000,50864.11900000
2020-09-01,7.57200000,7.69000000,7.47000000,7.57000000,57160.21500000
2020-09-01,7.58900000,7.60700000,7.41000000,7.46900000,57430.54200000
2020-09-01,7.48000000,7.66100000,7.45000000,7.59300000,73883.90600000
2020-09-01,7.59300000,7.87900000,7.58100000,7.85800000,149594.58200000
2020-09-01,7.85800000,7.88000000,7.69000000,7.76100000,92550.39700000
2020-09-01,7.77000000,7.77000000,7.50000000,7.50800000,127589.09300000
2020-09-01,7.51500000,7.56000000,7.41100000,7.44700000,68915.81300000
2020-09-01,7.45400000,7.51400000,7.33900000,7.41600000,55078.46400000
2020-09-01,7.41600000,7.47400000,7.30800000,7.45300000,52164.94600000
2020-09-01,7.44000000,7.66800000,7.41200000,7.64100000,75280.11100000
2020-09-02,7.64400000,7.68900000,7.47600000,7.50900000,58550.79700000
2020-09-02,7.50900000,7.54900000,7.23600000,7.33400000,168360.33100000
2020-09-02,7.33400000,7.39800000,7.33400000,7.34800000,28505.28900000
2020-09-02,7.35400000,7.36300000,7.18000000,7.22200000,120570.57800000
2020-09-02,7.21600000,7.26700000,7.13100000,7.23300000,110475.26700000
2020-09-02,7.23400000,7.30100000,7.20100000,7.24800000,45965.89200000
2020-09-02,7.24600000,7.34500000,7.13100000,7.22500000,90987.33100000
2020-09-02,7.22800000,7.25200000,7.08400000,7.10400000,85966.61600000
2020-09-02,7.10300000,7.20000000,7.01000000,7.04600000,42694.60500000
2020-09-02,7.04500000,7.10700000,6.84400000,6.88100000,100517.39800000
2020-09-02,6.87900000,6.90800000,6.82600000,6.83100000,60861.49400000
2020-09-02,6.83100000,6.94000000,6.80000000,6.85000000,39978.91100000
2020-09-02,6.83900000,6.99100000,6.81200000,6.93700000,45575.65700000
2020-09-02,6.94600000,6.94600000,6.89300000,6.90400000,25983.51900000
2020-09-02,6.89800000,6.91200000,6.77300000,6.80600000,48969.43000000
2020-09-02,6.80600000,6.82700000,6.69300000,6.70000000,61811.30700000
2020-09-02,6.70000000,6.84100000,6.67000000,6.82700000,62247.33900000
2020-09-02,6.84000000,6.86900000,6.77400000,6.82800000,31648.00000000
2020-09-02,6.81800000,6.84400000,6.55800000,6.59600000,84163.35600000
2020-09-02,6.59700000,6.59800000,5.90000000,6.34100000,320445.86600000
2020-09-02,6.34900000,6.51400000,6.27000000,6.46200000,116471.23700000
2020-09-02,6.46100000,6.50700000,6.33600000,6.36200000,72411.48600000
2020-09-02,6.36600000,6.40300000,6.12000000,6.19400000,72856.31500000
2020-09-02,6.18500000,6.33100000,6.15500000,6.23800000,80836.18500000
2020-09-03,6.22900000,6.46500000,5.99500000,6.17100000,189459.83100000
2020-09-03,6.17100000,6.29600000,6.12500000,6.19000000,49786.55800000
2020-09-03,6.18900000,6.31400000,6.11900000,6.28700000,25982.11600000
2020-09-03,6.28800000,6.36200000,6.26600000,6.36200000,23287.45500000
2020-09-03,6.35000000,6.40400000,6.28500000,6.37500000,19131.74100000
2020-09-03,6.38500000,6.44000000,6.36800000,6.42400000,17218.60400000
2020-09-03,6.43300000,6.48600000,6.39100000,6.39700000,24001.47300000
2020-09-03,6.39700000,6.40900000,6.36800000,6.38300000,29047.26900000
2020-09-03,6.37300000,6.47800000,6.33200000,6.47400000,29012.80000000
2020-09-03,6.47400000,6.57200000,6.43100000,6.56500000,41317.07600000
2020-09-03,6.57200000,6.57900000,6.47200000,6.50500000,48132.44800000
2020-09-03,6.50600000,6.58500000,6.34000000,6.37300000,51306.87500000
2020-09-03,6.37100000,6.41600000,6.10300000,6.15600000,126669.92100000
2020-09-03,6.16800000,6.35200000,6.12200000,6.19500000,86265.42700000
2020-09-03,6.20400000,6.31700000,6.04200000,6.16600000,72763.63000000
