date,open,high,low,close,volume
2020-09-01,65.74400000,68.50000000,65.09100000,67.10600000,4981.43500000
2020-09-01,67.10500000,67.52300000,65.20100000,65.54700000,2721.22800000
2020-09-01,65.51600000,67.30300000,64.88600000,65.30800000,4608.81200000
2020-09-01,65.25500000,65.93500000,61.18600000,62.72900000,9333.23500000
2020-09-01,62.72900000,63.79100000,60.71200000,61.39100000,6911.17500000
2020-09-01,61.39100000,62.48100000,61.00100000,61.72000000,1647.16700000
2020-09-01,61.77200000,63.00000000,60.92000000,62.17800000,1732.18300000
2020-09-01,62.17900000,63.50000000,61.89700000,62.00000000,2805.83200000
2020-09-01,61.88000000,65.53700000,61.60000000,64.98100000,5736.43200000
2020-09-01,65.01200000,67.03400000,64.77700000,66.86100000,11965.82600000
2020-09-01,66.86000000,66.98600000,62.87400000,63.52100000,6729.86800000
2020-09-01,63.52100000,65.31900000,62.49700000,64.76200000,3977.22200000
2020-09-01,64.93700000,72.15000000,63.98700000,72.00000000,21583.84300000
2020-09-01,72.02300000,75.89100000,70.22500000,73.02700000,30752.14800000
2020-09-01,73.25300000,73.50100000,68.80000000,71.49500000,12373.00800000
2020-09-01,72.00400000,75.00000000,69.99600000,72.77600000,6161.87800000
2020-09-01,72.70900000,73.16400000,70.50100000,71.46000000,6355.24500000
2020-09-01,71.54600000,74.98000000,70.01500000,70.88900000,8803.17200000
2020-09-01,70.88900000,74.19500000,69.98400000,73.44500000,6116.72200000
2020-09-01,73.35400000,73.43400000,69.01200000,70.46400000,8872.64200000
2020-09-01,70.25800000,74.00000000,68.82200000,69.83500000,7069.34000000
2020-09-01,69.87400000,70.03800000,66.32000000,68.36900000,9730.28900000
2020-09-01,68.43500000,69.96100000,67.00000000,69.17100000,2403.63100000
2020-09-01,69.15000000,70.23600000,67.00000000,67.10300000,9449.87100000
2020-09-02,67.28500000,69.09000000,66.05600000,67.01600000,3754.66100000
2020-09-02,66.93100000,68.33000000,66.06100000,67.90700000,3001.36100000
2020-09-02,67.87300000,69.72900000,65.40000000,65.94200000,2971.34400000
2020-09-02,65.91900000,66.72800000,65.60100000,65.94500000,1829.56900000
2020-09-02,66.05400000,70.80000000,66.05400000,70.42500000,4219.03000000
2020-09-02,70.58700000,70.62300000,67.71100000,69.85900000,2396.11600000
2020-09-02,70.01900000,72.95000000,69.20100000,72.79900000,3849.68000000
2020-09-02,72.79900000,73.80000000,70.67200000,72.46600000,5334.40300000
2020-09-02,72.55900000,72.93500000,67.80000000,68.75600000,3923.30000000
2020-09-02,68.70400000,68.90000000,64.25400000,67.41000000,4612.34900000
2020-09-02,67.34800000,67.46800000,64.30000000,64.49200000,2654.41700000
2020-09-02,64.72000000,67.25000000,64.50000000,65.47000000,4150.85500000
2020-09-02,65.46400000,67.00000000,65.00000000,66.69000000,1605.40200000
2020-09-02,66.72700000,66.72700000,62.73200000,64.55000000,7272.54600000
2020-09-02,64.45200000,67.20900000,62.73500000,63.62900000,4584.69800000
2020-09-02,63.65100000,66.04800000,63.50000000,63.77800000,2531.99400000
